ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,42,16,2023-01-03,Norfolk State,,Chicago State,REG (Non-Conf),W 86-53,,11,1,4,.250,1,2,.500,0,2,.000,.375,3,4,.750,1,0,1,1,0,1,0,2,6,4.5,Danielle Robinson,https://www.sports-reference.com/cbb/players/danielle-robinson-4.html,norfolk-state,2022-23
2,43,17,2023-01-07,Norfolk State,,Maryland Eastern Shore,REG (Conf),W 43-34,,12,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,3,3,0,0,0,2,2,0,-4.0,Danielle Robinson,https://www.sports-reference.com/cbb/players/danielle-robinson-4.html,norfolk-state,2022-23
3,44,18,2023-01-09,Norfolk State,@,Delaware State,REG (Conf),W 40-26,,9,1,3,.333,0,2,.000,1,1,1.000,.333,0,0,,0,0,0,0,0,0,0,0,2,0.3,Danielle Robinson,https://www.sports-reference.com/cbb/players/danielle-robinson-4.html,norfolk-state,2022-23
4,45,19,2023-01-14,Norfolk State,,Howard,REG (Conf),W 64-37,,9,1,2,.500,1,1,1.000,0,1,.000,.750,0,0,,0,0,0,0,0,0,1,1,3,0.6,Danielle Robinson,https://www.sports-reference.com/cbb/players/danielle-robinson-4.html,norfolk-state,2022-23
5,46,20,2023-01-21,Norfolk State,@,Coppin State,REG (Conf),W 49-43,,11,1,3,.333,0,0,,1,3,.333,.333,0,0,,1,1,2,0,0,0,1,0,2,0.3,Danielle Robinson,https://www.sports-reference.com/cbb/players/danielle-robinson-4.html,norfolk-state,2022-23
6,47,21,2023-01-23,Norfolk State,@,Morgan State,REG (Conf),L 46-57,,2,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Danielle Robinson,https://www.sports-reference.com/cbb/players/danielle-robinson-4.html,norfolk-state,2022-23
7,48,22,2023-01-28,Norfolk State,,South Carolina State,REG (Conf),W 64-43,,19,1,3,.333,1,3,.333,0,0,,.500,0,2,.000,0,1,1,1,1,1,0,1,3,2.8,Danielle Robinson,https://www.sports-reference.com/cbb/players/danielle-robinson-4.html,norfolk-state,2022-23
8,49,24,2023-02-11,Norfolk State,@,Maryland Eastern Shore,REG (Conf),W 53-51,,20,3,4,.750,1,2,.500,2,2,1.000,.875,0,1,.000,2,2,4,2,1,0,4,1,7,5.0,Danielle Robinson,https://www.sports-reference.com/cbb/players/danielle-robinson-4.html,norfolk-state,2022-23
9,50,25,2023-02-13,Norfolk State,,Delaware State,REG (Conf),W 70-42,,18,2,6,.333,0,2,.000,2,4,.500,.333,0,0,,1,2,3,3,1,0,2,4,4,1.4,Danielle Robinson,https://www.sports-reference.com/cbb/players/danielle-robinson-4.html,norfolk-state,2022-23
10,51,26,2023-02-18,Norfolk State,,Morgan State,REG (Conf),W 74-37,,8,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,3,3,0,0,0,1,0,0,-0.8,Danielle Robinson,https://www.sports-reference.com/cbb/players/danielle-robinson-4.html,norfolk-state,2022-23
11,52,27,2023-02-20,Norfolk State,,Coppin State,REG (Conf),W 47-36,,4,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,2,2,0,0,2,0,0,0,1.3,Danielle Robinson,https://www.sports-reference.com/cbb/players/danielle-robinson-4.html,norfolk-state,2022-23
12,53,28,2023-02-25,Norfolk State,@,South Carolina State,REG (Conf),W 69-41,,8,4,6,.667,3,4,.750,1,2,.500,.917,0,0,,1,3,4,0,0,0,0,0,11,10.0,Danielle Robinson,https://www.sports-reference.com/cbb/players/danielle-robinson-4.html,norfolk-state,2022-23
13,54,29,2023-02-27,Norfolk State,@,North Carolina Central,REG (Conf),W 79-67,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Danielle Robinson,https://www.sports-reference.com/cbb/players/danielle-robinson-4.html,norfolk-state,2022-23
14,55,30,2023-03-02,Norfolk State,@,Howard,REG (Conf),L 55-60,,4,0,0,,0,0,,0,0,,,0,2,.000,0,1,1,0,0,0,0,0,0,-0.5,Danielle Robinson,https://www.sports-reference.com/cbb/players/danielle-robinson-4.html,norfolk-state,2022-23
15,56,31,2023-03-08,Norfolk State,N,South Carolina State,CTOURN,W 61-37,,6,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,0,0,0,1,0,2,0,2,0.0,Danielle Robinson,https://www.sports-reference.com/cbb/players/danielle-robinson-4.html,norfolk-state,2022-23
16,57,34,2023-03-17,Norfolk State,@,South Carolina,ROUND-64,L 40-72,,7,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,2,0,0,-2.0,Danielle Robinson,https://www.sports-reference.com/cbb/players/danielle-robinson-4.html,norfolk-state,2022-23
