ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,36,1,2022-11-07,Norfolk State,,VU Lynchburg,REG (Non-Conf),W 125-19,*,19,5,10,.500,0,0,,5,10,.500,.500,0,0,,5,5,10,0,0,1,0,1,10,10.3,Mahoganie Williams,https://www.sports-reference.com/cbb/players/mahoganie-williams-1.html,norfolk-state,2022-23
2,37,2,2022-11-09,Norfolk State,@,Penn State,REG (Non-Conf),L 61-67,*,12,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,1,3,0,-2.6,Mahoganie Williams,https://www.sports-reference.com/cbb/players/mahoganie-williams-1.html,norfolk-state,2022-23
3,38,3,2022-11-13,Norfolk State,@,College of Charleston,REG (Non-Conf),W 77-47,*,20,4,9,.444,0,1,.000,4,8,.500,.444,1,2,.500,3,6,9,0,0,2,5,3,9,3.0,Mahoganie Williams,https://www.sports-reference.com/cbb/players/mahoganie-williams-1.html,norfolk-state,2022-23
4,39,4,2022-11-17,Norfolk State,@,Appalachian State,REG (Non-Conf),W 70-65,,5,1,3,.333,0,0,,1,3,.333,.333,0,0,,1,1,2,0,0,0,0,2,2,0.5,Mahoganie Williams,https://www.sports-reference.com/cbb/players/mahoganie-williams-1.html,norfolk-state,2022-23
5,40,5,2022-11-21,Norfolk State,N,Purdue Fort Wayne,REG (Non-Conf),W 62-48,,17,2,4,.500,0,0,,2,4,.500,.500,1,2,.500,1,0,1,1,0,1,2,1,5,2.3,Mahoganie Williams,https://www.sports-reference.com/cbb/players/mahoganie-williams-1.html,norfolk-state,2022-23
6,41,6,2022-11-22,Norfolk State,N,UT Martin,REG (Non-Conf),W 70-55,,5,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,Mahoganie Williams,https://www.sports-reference.com/cbb/players/mahoganie-williams-1.html,norfolk-state,2022-23
7,42,7,2022-11-23,Norfolk State,N,Marshall,REG (Non-Conf),W 48-43,,8,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,0,0,0,1,0,0,0,0,-0.4,Mahoganie Williams,https://www.sports-reference.com/cbb/players/mahoganie-williams-1.html,norfolk-state,2022-23
8,43,8,2022-11-28,Norfolk State,,Campbell,REG (Non-Conf),W 54-42,,17,3,7,.429,0,1,.000,3,6,.500,.429,1,2,.500,0,3,3,1,0,1,0,2,7,4.4,Mahoganie Williams,https://www.sports-reference.com/cbb/players/mahoganie-williams-1.html,norfolk-state,2022-23
9,44,9,2022-12-01,Norfolk State,,Hampton,REG (Non-Conf),W 65-56,,15,2,5,.400,0,1,.000,2,4,.500,.400,3,4,.750,1,4,5,0,1,1,0,4,7,5.9,Mahoganie Williams,https://www.sports-reference.com/cbb/players/mahoganie-williams-1.html,norfolk-state,2022-23
10,45,10,2022-12-03,Norfolk State,,NJIT,REG (Non-Conf),W 71-64,,20,4,10,.400,0,2,.000,4,8,.500,.400,0,2,.000,1,4,5,0,2,2,2,3,8,3.9,Mahoganie Williams,https://www.sports-reference.com/cbb/players/mahoganie-williams-1.html,norfolk-state,2022-23
