ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,20,1,2022-11-07,Norfolk State,,VU Lynchburg,REG (Non-Conf),W 125-19,,15,5,8,.625,0,0,,5,8,.625,.625,3,3,1.000,1,5,6,6,2,0,3,0,13,14.8,Alana Swift,https://www.sports-reference.com/cbb/players/alana-swift-1.html,norfolk-state,2022-23
2,21,2,2022-11-09,Norfolk State,@,Penn State,REG (Non-Conf),L 61-67,,3,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,0,0,1,0,0,0,0,0,-0.7,Alana Swift,https://www.sports-reference.com/cbb/players/alana-swift-1.html,norfolk-state,2022-23
3,22,3,2022-11-13,Norfolk State,@,College of Charleston,REG (Non-Conf),W 77-47,,13,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,1,1,0,0,0,1,0,2,0.3,Alana Swift,https://www.sports-reference.com/cbb/players/alana-swift-1.html,norfolk-state,2022-23
4,23,4,2022-11-17,Norfolk State,@,Appalachian State,REG (Non-Conf),W 70-65,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Alana Swift,https://www.sports-reference.com/cbb/players/alana-swift-1.html,norfolk-state,2022-23
5,24,6,2022-11-22,Norfolk State,N,UT Martin,REG (Non-Conf),W 70-55,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Alana Swift,https://www.sports-reference.com/cbb/players/alana-swift-1.html,norfolk-state,2022-23
6,25,7,2022-11-23,Norfolk State,N,Marshall,REG (Non-Conf),W 48-43,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,1,0,0,0,0,0.3,Alana Swift,https://www.sports-reference.com/cbb/players/alana-swift-1.html,norfolk-state,2022-23
7,26,8,2022-11-28,Norfolk State,,Campbell,REG (Non-Conf),W 54-42,,5,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,2,2,1,0,0,2,0,2,1.0,Alana Swift,https://www.sports-reference.com/cbb/players/alana-swift-1.html,norfolk-state,2022-23
8,27,10,2022-12-03,Norfolk State,,NJIT,REG (Non-Conf),W 71-64,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Alana Swift,https://www.sports-reference.com/cbb/players/alana-swift-1.html,norfolk-state,2022-23
9,28,11,2022-12-11,Norfolk State,@,Old Dominion,REG (Non-Conf),L 44-65,,13,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,3,3,2,0,0,1,0,0,-0.1,Alana Swift,https://www.sports-reference.com/cbb/players/alana-swift-1.html,norfolk-state,2022-23
10,29,13,2022-12-18,Norfolk State,@,Alabama,REG (Non-Conf),L 30-92,,12,0,4,.000,0,0,,0,4,.000,.000,1,2,.500,0,1,1,0,0,0,2,1,1,-4.3,Alana Swift,https://www.sports-reference.com/cbb/players/alana-swift-1.html,norfolk-state,2022-23
11,30,14,2022-12-21,Norfolk State,,William & Mary,REG (Non-Conf),W 70-52,,4,0,0,,0,0,,0,0,,,1,2,.500,0,0,0,0,0,0,0,1,1,0.2,Alana Swift,https://www.sports-reference.com/cbb/players/alana-swift-1.html,norfolk-state,2022-23
12,31,16,2023-01-03,Norfolk State,,Chicago State,REG (Non-Conf),W 86-53,,15,2,3,.667,0,0,,2,3,.667,.667,0,0,,1,0,1,0,2,0,2,5,4,1.4,Alana Swift,https://www.sports-reference.com/cbb/players/alana-swift-1.html,norfolk-state,2022-23
13,32,17,2023-01-07,Norfolk State,,Maryland Eastern Shore,REG (Conf),W 43-34,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Alana Swift,https://www.sports-reference.com/cbb/players/alana-swift-1.html,norfolk-state,2022-23
14,33,18,2023-01-09,Norfolk State,@,Delaware State,REG (Conf),W 40-26,,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Alana Swift,https://www.sports-reference.com/cbb/players/alana-swift-1.html,norfolk-state,2022-23
15,34,24,2023-02-11,Norfolk State,@,Maryland Eastern Shore,REG (Conf),W 53-51,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,1,0,0.3,Alana Swift,https://www.sports-reference.com/cbb/players/alana-swift-1.html,norfolk-state,2022-23
