ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,88,1,2022-11-07,Nebraska,,Omaha,REG (Non-Conf),W 100-36,*,27,2,7,.286,1,6,.167,1,1,1.000,.357,0,0,,0,2,2,10,4,1,2,2,5,10.4,Jaz Shelley,https://www.sports-reference.com/cbb/players/jaz-shelley-1.html,nebraska,2022-23
2,89,2,2022-11-11,Nebraska,,Houston Christian,REG (Non-Conf),W 79-48,*,29,4,9,.444,2,6,.333,2,3,.667,.556,1,1,1.000,1,3,4,8,5,0,1,0,11,17.5,Jaz Shelley,https://www.sports-reference.com/cbb/players/jaz-shelley-1.html,nebraska,2022-23
3,90,3,2022-11-15,Nebraska,@,Creighton,REG (Non-Conf),L 51-77,*,35,4,14,.286,2,8,.250,2,6,.333,.357,4,4,1.000,0,2,2,4,1,0,2,3,14,7.0,Jaz Shelley,https://www.sports-reference.com/cbb/players/jaz-shelley-1.html,nebraska,2022-23
4,91,4,2022-11-19,Nebraska,@,Drake,REG (Non-Conf),L 62-80,*,32,2,10,.200,0,5,.000,2,5,.400,.200,5,5,1.000,0,1,1,6,2,0,3,1,9,5.9,Jaz Shelley,https://www.sports-reference.com/cbb/players/jaz-shelley-1.html,nebraska,2022-23
5,92,5,2022-11-22,Nebraska,,Tarleton State,REG (Non-Conf),W 71-53,*,34,3,9,.333,0,2,.000,3,7,.429,.333,2,3,.667,2,4,6,12,1,0,5,1,8,9.1,Jaz Shelley,https://www.sports-reference.com/cbb/players/jaz-shelley-1.html,nebraska,2022-23
6,93,6,2022-11-25,Nebraska,N,Texas A&M–Corpus Christi,REG (Non-Conf),W 73-44,*,26,4,8,.500,2,3,.667,2,5,.400,.625,1,1,1.000,2,2,4,5,1,0,4,1,11,9.1,Jaz Shelley,https://www.sports-reference.com/cbb/players/jaz-shelley-1.html,nebraska,2022-23
7,94,7,2022-11-26,Nebraska,N,Mississippi State,REG (Non-Conf),W 73-65 (OT),*,42,11,19,.579,7,12,.583,4,7,.571,.763,3,3,1.000,0,3,3,8,0,0,6,0,32,23.6,Jaz Shelley,https://www.sports-reference.com/cbb/players/jaz-shelley-1.html,nebraska,2022-23
8,95,8,2022-12-01,Nebraska,@,Virginia Tech,REG (Non-Conf),L 54-85,*,33,2,10,.200,0,4,.000,2,6,.333,.200,0,0,,0,3,3,6,0,0,1,0,4,1.9,Jaz Shelley,https://www.sports-reference.com/cbb/players/jaz-shelley-1.html,nebraska,2022-23
9,96,9,2022-12-04,Nebraska,@,Maryland,REG (Conf),W 90-67,*,40,10,17,.588,6,10,.600,4,7,.571,.765,3,3,1.000,0,3,3,5,3,1,2,0,29,27.2,Jaz Shelley,https://www.sports-reference.com/cbb/players/jaz-shelley-1.html,nebraska,2022-23
10,97,10,2022-12-07,Nebraska,,Wisconsin,REG (Conf),W 82-54,*,34,12,19,.632,7,12,.583,5,7,.714,.816,0,0,,0,5,5,4,0,0,2,0,31,24.8,Jaz Shelley,https://www.sports-reference.com/cbb/players/jaz-shelley-1.html,nebraska,2022-23
