ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,12,2022-12-18,Nebraska,,Wyoming,REG (Non-Conf),W 66-39,,10,2,2,1.000,0,0,,2,2,1.000,1.000,5,5,1.000,0,3,3,0,0,3,2,1,9,9.0,Maggie Mendelson,https://www.sports-reference.com/cbb/players/maggie-mendelson-1.html,nebraska,2022-23
2,2,13,2022-12-21,Nebraska,,Kansas,REG (Non-Conf),W 85-79 (3OT),,17,2,4,.500,0,0,,2,4,.500,.500,5,8,.625,2,7,9,0,0,2,1,2,9,8.9,Maggie Mendelson,https://www.sports-reference.com/cbb/players/maggie-mendelson-1.html,nebraska,2022-23
3,3,14,2022-12-28,Nebraska,,Michigan,REG (Conf),L 59-76,,10,1,3,.333,0,1,.000,1,2,.500,.333,0,1,.000,0,1,1,0,0,2,2,5,2,-2.4,Maggie Mendelson,https://www.sports-reference.com/cbb/players/maggie-mendelson-1.html,nebraska,2022-23
4,4,15,2023-01-01,Nebraska,@,Indiana,REG (Conf),L 62-74 (OT),,8,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,1,2,3,0,0,1,2,2,2,0.9,Maggie Mendelson,https://www.sports-reference.com/cbb/players/maggie-mendelson-1.html,nebraska,2022-23
5,5,16,2023-01-07,Nebraska,@,Rutgers,REG (Conf),L 45-57,,12,2,4,.500,0,0,,2,4,.500,.500,0,2,.000,0,2,2,0,0,1,1,4,4,-0.1,Maggie Mendelson,https://www.sports-reference.com/cbb/players/maggie-mendelson-1.html,nebraska,2022-23
6,6,17,2023-01-11,Nebraska,,Penn State,REG (Conf),W 80-51,,12,2,5,.400,0,0,,2,5,.400,.400,0,0,,0,3,3,1,0,0,1,1,4,1.5,Maggie Mendelson,https://www.sports-reference.com/cbb/players/maggie-mendelson-1.html,nebraska,2022-23
7,7,18,2023-01-14,Nebraska,,Ohio State,REG (Conf),L 67-76,,5,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,0,1,1,1,1,0,0,0,2,1.6,Maggie Mendelson,https://www.sports-reference.com/cbb/players/maggie-mendelson-1.html,nebraska,2022-23
8,8,19,2023-01-18,Nebraska,@,Purdue,REG (Conf),W 71-64,,7,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,1,1,0,0,0,1,1,0,-2.5,Maggie Mendelson,https://www.sports-reference.com/cbb/players/maggie-mendelson-1.html,nebraska,2022-23
9,9,20,2023-01-22,Nebraska,,Maryland,REG (Conf),L 54-69,,10,0,0,,0,0,,0,0,,,0,2,.000,0,2,2,0,0,0,2,1,0,-2.6,Maggie Mendelson,https://www.sports-reference.com/cbb/players/maggie-mendelson-1.html,nebraska,2022-23
10,10,21,2023-01-28,Nebraska,@,Iowa,REG (Conf),L 76-80,,4,0,0,,0,0,,0,0,,,0,0,,0,1,1,2,2,0,0,2,0,2.9,Maggie Mendelson,https://www.sports-reference.com/cbb/players/maggie-mendelson-1.html,nebraska,2022-23
11,11,22,2023-02-02,Nebraska,,Michigan State,REG (Conf),W 71-67,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Maggie Mendelson,https://www.sports-reference.com/cbb/players/maggie-mendelson-1.html,nebraska,2022-23
12,12,23,2023-02-06,Nebraska,@,Northwestern,REG (Conf),W 78-66,,8,2,6,.333,0,0,,2,6,.333,.333,0,0,,1,0,1,0,1,0,0,2,4,1.5,Maggie Mendelson,https://www.sports-reference.com/cbb/players/maggie-mendelson-1.html,nebraska,2022-23
13,13,24,2023-02-09,Nebraska,,Illinois,REG (Conf),L 64-72,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Maggie Mendelson,https://www.sports-reference.com/cbb/players/maggie-mendelson-1.html,nebraska,2022-23
14,14,25,2023-02-12,Nebraska,@,Michigan,REG (Conf),L 75-80,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,2,1,0,-2.8,Maggie Mendelson,https://www.sports-reference.com/cbb/players/maggie-mendelson-1.html,nebraska,2022-23
15,15,26,2023-02-15,Nebraska,@,Minnesota,REG (Conf),L 92-95,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,1,0,1,0,0.3,Maggie Mendelson,https://www.sports-reference.com/cbb/players/maggie-mendelson-1.html,nebraska,2022-23
16,16,27,2023-02-18,Nebraska,,Iowa,REG (Conf),L 60-80,,5,0,0,,0,0,,0,0,,,0,2,.000,1,1,2,0,0,2,0,0,0,1.6,Maggie Mendelson,https://www.sports-reference.com/cbb/players/maggie-mendelson-1.html,nebraska,2022-23
17,17,28,2023-02-22,Nebraska,@,Illinois,REG (Conf),W 90-57,,6,0,1,.000,0,0,,0,1,.000,.000,1,2,.500,0,3,3,0,0,0,0,0,1,0.8,Maggie Mendelson,https://www.sports-reference.com/cbb/players/maggie-mendelson-1.html,nebraska,2022-23
18,18,29,2023-02-26,Nebraska,,Northwestern,REG (Conf),W 80-64,,9,2,4,.500,0,1,.000,2,3,.667,.500,0,0,,2,4,6,0,1,1,1,2,4,4.5,Maggie Mendelson,https://www.sports-reference.com/cbb/players/maggie-mendelson-1.html,nebraska,2022-23
19,19,30,2023-03-02,Nebraska,N,Michigan State,CTOURN,L 64-67,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Maggie Mendelson,https://www.sports-reference.com/cbb/players/maggie-mendelson-1.html,nebraska,2022-23
20,20,31,2023-03-15,Nebraska,,Missouri State,WNIT,W 74-65,,7,0,0,,0,0,,0,0,,,0,0,,0,4,4,0,0,1,1,3,0,-0.3,Maggie Mendelson,https://www.sports-reference.com/cbb/players/maggie-mendelson-1.html,nebraska,2022-23
21,21,32,2023-03-19,Nebraska,,Northern Iowa,WNIT,W 77-57,,10,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,2,2,0,1,0,0,0,0,0.9,Maggie Mendelson,https://www.sports-reference.com/cbb/players/maggie-mendelson-1.html,nebraska,2022-23
