ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,31,1,2022-11-07,Nebraska,,Omaha,REG (Non-Conf),W 100-36,,17,1,4,.250,1,3,.333,0,1,.000,.375,0,0,,0,2,2,2,0,0,0,2,3,1.8,Kendall Moriarty,https://www.sports-reference.com/cbb/players/kendall-moriarty-1.html,nebraska,2022-23
2,32,2,2022-11-11,Nebraska,,Houston Christian,REG (Non-Conf),W 79-48,,20,2,3,.667,1,1,1.000,1,2,.500,.833,0,0,,0,5,5,1,1,0,1,2,5,5.1,Kendall Moriarty,https://www.sports-reference.com/cbb/players/kendall-moriarty-1.html,nebraska,2022-23
3,33,3,2022-11-15,Nebraska,@,Creighton,REG (Non-Conf),L 51-77,,18,2,6,.333,0,1,.000,2,5,.400,.333,0,0,,0,1,1,2,1,1,2,4,4,0.4,Kendall Moriarty,https://www.sports-reference.com/cbb/players/kendall-moriarty-1.html,nebraska,2022-23
4,34,4,2022-11-19,Nebraska,@,Drake,REG (Non-Conf),L 62-80,,15,1,3,.333,0,1,.000,1,2,.500,.333,0,1,.000,1,1,2,0,1,0,1,3,2,-0.3,Kendall Moriarty,https://www.sports-reference.com/cbb/players/kendall-moriarty-1.html,nebraska,2022-23
5,35,5,2022-11-22,Nebraska,,Tarleton State,REG (Non-Conf),W 71-53,,14,3,4,.750,0,1,.000,3,3,1.000,.750,2,2,1.000,0,1,1,0,0,0,3,0,8,3.7,Kendall Moriarty,https://www.sports-reference.com/cbb/players/kendall-moriarty-1.html,nebraska,2022-23
6,36,6,2022-11-25,Nebraska,N,Texas A&M–Corpus Christi,REG (Non-Conf),W 73-44,,23,0,4,.000,0,3,.000,0,1,.000,.000,2,2,1.000,0,4,4,4,0,0,1,0,2,2.2,Kendall Moriarty,https://www.sports-reference.com/cbb/players/kendall-moriarty-1.html,nebraska,2022-23
7,37,7,2022-11-26,Nebraska,N,Mississippi State,REG (Non-Conf),W 73-65 (OT),,21,3,5,.600,2,4,.500,1,1,1.000,.800,0,0,,2,3,5,1,1,0,1,2,8,7.9,Kendall Moriarty,https://www.sports-reference.com/cbb/players/kendall-moriarty-1.html,nebraska,2022-23
8,38,8,2022-12-01,Nebraska,@,Virginia Tech,REG (Non-Conf),L 54-85,,18,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,2,2,1,0,0,1,2,2,0.5,Kendall Moriarty,https://www.sports-reference.com/cbb/players/kendall-moriarty-1.html,nebraska,2022-23
9,39,9,2022-12-04,Nebraska,@,Maryland,REG (Conf),W 90-67,,9,0,2,.000,0,1,.000,0,1,.000,.000,2,2,1.000,2,0,2,0,0,1,2,2,2,-0.1,Kendall Moriarty,https://www.sports-reference.com/cbb/players/kendall-moriarty-1.html,nebraska,2022-23
10,40,10,2022-12-07,Nebraska,,Wisconsin,REG (Conf),W 82-54,,23,3,6,.500,2,5,.400,1,1,1.000,.667,1,2,.500,1,2,3,2,0,0,1,0,9,7.3,Kendall Moriarty,https://www.sports-reference.com/cbb/players/kendall-moriarty-1.html,nebraska,2022-23
11,41,11,2022-12-10,Nebraska,,Samford,REG (Non-Conf),W 71-46,,25,3,5,.600,3,3,1.000,0,2,.000,.900,2,2,1.000,1,1,2,1,0,0,1,3,11,8.2,Kendall Moriarty,https://www.sports-reference.com/cbb/players/kendall-moriarty-1.html,nebraska,2022-23
12,42,12,2022-12-18,Nebraska,,Wyoming,REG (Non-Conf),W 66-39,,21,1,5,.200,0,3,.000,1,2,.500,.200,0,0,,0,1,1,0,1,1,2,3,2,-2.3,Kendall Moriarty,https://www.sports-reference.com/cbb/players/kendall-moriarty-1.html,nebraska,2022-23
13,43,13,2022-12-21,Nebraska,,Kansas,REG (Non-Conf),W 85-79 (3OT),,24,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,2,1,0,2,2,0,-0.8,Kendall Moriarty,https://www.sports-reference.com/cbb/players/kendall-moriarty-1.html,nebraska,2022-23
14,44,14,2022-12-28,Nebraska,,Michigan,REG (Conf),L 59-76,,20,0,5,.000,0,3,.000,0,2,.000,.000,0,0,,0,1,1,2,3,0,0,1,0,0.8,Kendall Moriarty,https://www.sports-reference.com/cbb/players/kendall-moriarty-1.html,nebraska,2022-23
15,45,15,2023-01-01,Nebraska,@,Indiana,REG (Conf),L 62-74 (OT),,19,2,3,.667,1,2,.500,1,1,1.000,.833,0,0,,0,1,1,0,0,0,2,3,5,0.8,Kendall Moriarty,https://www.sports-reference.com/cbb/players/kendall-moriarty-1.html,nebraska,2022-23
16,46,16,2023-01-07,Nebraska,@,Rutgers,REG (Conf),L 45-57,,11,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,Kendall Moriarty,https://www.sports-reference.com/cbb/players/kendall-moriarty-1.html,nebraska,2022-23
