ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,55,1,2024-11-04,Charlotte,,Presbyterian,REG (Non-Conf),W 77-63,*,24,5,8,.625,2,4,.500,3,4,.750,.750,1,2,.500,4,2,6,5,5,0,0,1,13,20.5,Hayleigh Breland,https://www.sports-reference.com/cbb/players/hayleigh-breland-1.html,charlotte,2024-25
2,56,2,2024-11-07,Charlotte,,Wake Forest,REG (Non-Conf),L 41-60,*,27,3,11,.273,0,4,.000,3,7,.429,.273,0,0,,2,5,7,2,1,0,2,0,6,2.8,Hayleigh Breland,https://www.sports-reference.com/cbb/players/hayleigh-breland-1.html,charlotte,2024-25
3,57,3,2024-11-12,Charlotte,@,Ohio State,REG (Non-Conf),L 53-94,*,27,3,9,.333,2,5,.400,1,4,.250,.444,0,0,,0,3,3,1,0,0,3,2,8,0.7,Hayleigh Breland,https://www.sports-reference.com/cbb/players/hayleigh-breland-1.html,charlotte,2024-25
4,58,4,2024-11-15,Charlotte,@,UNC Asheville,REG (Non-Conf),W 59-47,*,29,3,10,.300,0,3,.000,3,7,.429,.300,1,2,.500,1,8,9,3,1,0,1,2,7,5.2,Hayleigh Breland,https://www.sports-reference.com/cbb/players/hayleigh-breland-1.html,charlotte,2024-25
5,59,5,2024-11-18,Charlotte,,Charleston Southern,REG (Non-Conf),L 59-63,*,29,3,10,.300,0,4,.000,3,6,.500,.300,3,4,.750,1,6,7,4,0,0,1,4,9,5.5,Hayleigh Breland,https://www.sports-reference.com/cbb/players/hayleigh-breland-1.html,charlotte,2024-25
6,60,6,2024-11-21,Charlotte,,Gardner-Webb,REG (Non-Conf),W 83-67,*,30,12,19,.632,6,8,.750,6,11,.545,.789,0,0,,2,2,4,2,2,0,0,1,30,26.5,Hayleigh Breland,https://www.sports-reference.com/cbb/players/hayleigh-breland-1.html,charlotte,2024-25
7,61,7,2024-11-29,Charlotte,@,Miami (FL),REG (Non-Conf),L 63-79,*,32,5,16,.313,2,6,.333,3,10,.300,.375,0,0,,0,2,2,0,1,0,0,2,12,3.6,Hayleigh Breland,https://www.sports-reference.com/cbb/players/hayleigh-breland-1.html,charlotte,2024-25
8,62,8,2024-12-01,Charlotte,N,Southeastern Louisiana,REG (Non-Conf),L 53-62,*,32,3,10,.300,1,6,.167,2,4,.500,.350,2,6,.333,1,1,2,4,1,0,6,3,9,-0.8,Hayleigh Breland,https://www.sports-reference.com/cbb/players/hayleigh-breland-1.html,charlotte,2024-25
9,63,9,2024-12-05,Charlotte,@,Mercer,REG (Non-Conf),W 43-42,*,33,4,12,.333,2,4,.500,2,8,.250,.417,0,0,,1,4,5,2,0,0,5,1,10,1.1,Hayleigh Breland,https://www.sports-reference.com/cbb/players/hayleigh-breland-1.html,charlotte,2024-25
10,64,10,2024-12-16,Charlotte,,Winthrop,REG (Non-Conf),W 55-47,*,33,6,18,.333,3,10,.300,3,8,.375,.417,1,1,1.000,2,5,7,1,0,0,2,0,16,7.4,Hayleigh Breland,https://www.sports-reference.com/cbb/players/hayleigh-breland-1.html,charlotte,2024-25
