ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,62,1,2024-11-04,Charlotte,,Presbyterian,REG (Non-Conf),W 77-63,*,21,3,7,.429,1,5,.200,2,2,1.000,.500,2,4,.500,0,0,0,1,1,0,2,1,9,3.8,Alexis Andrews,https://www.sports-reference.com/cbb/players/alexis-andrews-2.html,charlotte,2024-25
2,63,2,2024-11-07,Charlotte,,Wake Forest,REG (Non-Conf),L 41-60,*,23,4,7,.571,1,3,.333,3,4,.750,.643,3,4,.750,1,7,8,0,1,0,0,0,12,12.1,Alexis Andrews,https://www.sports-reference.com/cbb/players/alexis-andrews-2.html,charlotte,2024-25
3,64,3,2024-11-12,Charlotte,@,Ohio State,REG (Non-Conf),L 53-94,*,30,5,15,.333,1,6,.167,4,9,.444,.367,4,5,.800,0,2,2,2,1,0,2,2,15,6.3,Alexis Andrews,https://www.sports-reference.com/cbb/players/alexis-andrews-2.html,charlotte,2024-25
4,65,4,2024-11-15,Charlotte,@,UNC Asheville,REG (Non-Conf),W 59-47,*,28,0,4,.000,0,2,.000,0,2,.000,.000,2,6,.333,2,1,3,1,3,0,2,1,2,0.6,Alexis Andrews,https://www.sports-reference.com/cbb/players/alexis-andrews-2.html,charlotte,2024-25
5,66,5,2024-11-18,Charlotte,,Charleston Southern,REG (Non-Conf),L 59-63,*,23,2,6,.333,0,3,.000,2,3,.667,.333,0,0,,2,1,3,1,1,0,1,3,4,1.8,Alexis Andrews,https://www.sports-reference.com/cbb/players/alexis-andrews-2.html,charlotte,2024-25
6,67,6,2024-11-21,Charlotte,,Gardner-Webb,REG (Non-Conf),W 83-67,,8,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,1,0,1,3,0,-1.9,Alexis Andrews,https://www.sports-reference.com/cbb/players/alexis-andrews-2.html,charlotte,2024-25
7,68,7,2024-11-29,Charlotte,@,Miami (FL),REG (Non-Conf),L 63-79,,16,3,7,.429,3,4,.750,0,3,.000,.643,1,2,.500,0,1,1,1,1,0,2,2,10,5.1,Alexis Andrews,https://www.sports-reference.com/cbb/players/alexis-andrews-2.html,charlotte,2024-25
8,69,8,2024-12-01,Charlotte,N,Southeastern Louisiana,REG (Non-Conf),L 53-62,,32,4,10,.400,2,5,.400,2,5,.400,.500,2,4,.500,0,0,0,1,0,0,2,4,12,2.9,Alexis Andrews,https://www.sports-reference.com/cbb/players/alexis-andrews-2.html,charlotte,2024-25
9,70,9,2024-12-05,Charlotte,@,Mercer,REG (Non-Conf),W 43-42,,18,1,6,.167,1,4,.250,0,2,.000,.250,2,2,1.000,0,2,2,0,1,0,0,0,5,2.8,Alexis Andrews,https://www.sports-reference.com/cbb/players/alexis-andrews-2.html,charlotte,2024-25
10,71,10,2024-12-16,Charlotte,,Winthrop,REG (Non-Conf),W 55-47,,19,0,7,.000,0,6,.000,0,1,.000,.000,0,0,,1,0,1,0,1,0,0,0,0,-3.2,Alexis Andrews,https://www.sports-reference.com/cbb/players/alexis-andrews-2.html,charlotte,2024-25
