ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,65,1,2024-11-04,Maine,,La Salle,REG (Non-Conf),W 65-51,,6,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.8,Jaycie Christopher,https://www.sports-reference.com/cbb/players/jaycie-christopher-1.html,maine,2024-25
2,66,2,2024-11-10,Maine,,Pennsylvania,REG (Non-Conf),L 52-56,,11,0,5,.000,0,5,.000,0,0,,.000,0,0,,1,1,2,2,2,0,0,0,0,0.9,Jaycie Christopher,https://www.sports-reference.com/cbb/players/jaycie-christopher-1.html,maine,2024-25
3,67,4,2024-11-17,Maine,,Harvard,REG (Non-Conf),L 41-83,,6,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,0,0,1,1,0,-0.4,Jaycie Christopher,https://www.sports-reference.com/cbb/players/jaycie-christopher-1.html,maine,2024-25
4,68,5,2024-11-21,Maine,@,Boston University,REG (Non-Conf),L 57-67,,8,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,1,0,0,2,0,0,-2.0,Jaycie Christopher,https://www.sports-reference.com/cbb/players/jaycie-christopher-1.html,maine,2024-25
5,69,6,2024-11-24,Maine,,Quinnipiac,REG (Non-Conf),L 53-61,,31,4,8,.500,3,6,.500,1,2,.500,.688,2,2,1.000,0,3,3,3,0,1,0,0,13,12.7,Jaycie Christopher,https://www.sports-reference.com/cbb/players/jaycie-christopher-1.html,maine,2024-25
6,70,7,2024-11-26,Maine,@,Stonehill,REG (Non-Conf),W 87-75,,24,2,5,.400,2,4,.500,0,1,.000,.600,1,2,.500,1,2,3,3,1,1,0,2,7,8.2,Jaycie Christopher,https://www.sports-reference.com/cbb/players/jaycie-christopher-1.html,maine,2024-25
7,71,8,2024-12-01,Maine,@,Indiana,REG (Non-Conf),L 53-78,,23,3,5,.600,1,3,.333,2,2,1.000,.700,0,0,,0,1,1,0,2,0,1,1,7,5.6,Jaycie Christopher,https://www.sports-reference.com/cbb/players/jaycie-christopher-1.html,maine,2024-25
8,72,9,2024-12-04,Maine,@,Purdue,REG (Non-Conf),L 51-60,,23,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,0,0,0,1,0,0,2,3,2.2,Jaycie Christopher,https://www.sports-reference.com/cbb/players/jaycie-christopher-1.html,maine,2024-25
9,73,10,2024-12-09,Maine,@,Saint Joseph's,REG (Non-Conf),L 48-74,,11,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,1,0,0,1,0,0,-1.0,Jaycie Christopher,https://www.sports-reference.com/cbb/players/jaycie-christopher-1.html,maine,2024-25
10,74,11,2024-12-21,Maine,,Bates,REG (Non-Conf),W 96-39,,22,4,7,.571,3,6,.500,1,1,1.000,.786,2,2,1.000,1,5,6,1,0,0,0,0,13,12.6,Jaycie Christopher,https://www.sports-reference.com/cbb/players/jaycie-christopher-1.html,maine,2024-25
11,75,12,2024-12-28,Maine,@,FDU,REG (Non-Conf),L 48-66,,11,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,1,0,0,0,0,0.6,Jaycie Christopher,https://www.sports-reference.com/cbb/players/jaycie-christopher-1.html,maine,2024-25
12,76,13,2024-12-29,Maine,N,Coppin State,REG (Non-Conf),W 66-55,,15,1,2,.500,1,1,1.000,0,1,.000,.750,0,0,,0,1,1,1,0,0,0,0,3,3.0,Jaycie Christopher,https://www.sports-reference.com/cbb/players/jaycie-christopher-1.html,maine,2024-25
13,77,14,2025-01-02,Maine,@,UMass Lowell,REG (Conf),W 54-39,,16,1,4,.250,1,4,.250,0,0,,.375,0,0,,0,0,0,0,0,0,2,0,3,-1.4,Jaycie Christopher,https://www.sports-reference.com/cbb/players/jaycie-christopher-1.html,maine,2024-25
14,78,15,2025-01-04,Maine,,Bryant,REG (Conf),W 87-64,,4,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,0,0,0,0,0,2,2.0,Jaycie Christopher,https://www.sports-reference.com/cbb/players/jaycie-christopher-1.html,maine,2024-25
15,79,16,2025-01-09,Maine,@,Binghamton,REG (Conf),L 59-69,,18,1,4,.250,1,4,.250,0,0,,.375,0,0,,0,3,3,0,0,0,2,0,3,-0.5,Jaycie Christopher,https://www.sports-reference.com/cbb/players/jaycie-christopher-1.html,maine,2024-25
16,80,17,2025-01-11,Maine,@,Albany (NY),REG (Conf),L 55-60,,11,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,1,1,0,0,0,0,0,2,1.3,Jaycie Christopher,https://www.sports-reference.com/cbb/players/jaycie-christopher-1.html,maine,2024-25
17,81,18,2025-01-16,Maine,,NJIT,REG (Conf),W 71-58,,9,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,3,3,0,0,0,0,0,0,-0.5,Jaycie Christopher,https://www.sports-reference.com/cbb/players/jaycie-christopher-1.html,maine,2024-25
18,82,19,2025-01-18,Maine,,UMBC,REG (Conf),W 61-47,,8,0,3,.000,0,3,.000,0,0,,.000,0,0,,0,0,0,0,0,0,1,0,0,-3.1,Jaycie Christopher,https://www.sports-reference.com/cbb/players/jaycie-christopher-1.html,maine,2024-25
19,83,20,2025-01-23,Maine,,UMass Lowell,REG (Conf),W 74-44,,16,2,3,.667,1,2,.500,1,1,1.000,.833,0,0,,1,0,1,1,1,0,0,0,5,6.1,Jaycie Christopher,https://www.sports-reference.com/cbb/players/jaycie-christopher-1.html,maine,2024-25
20,84,21,2025-01-30,Maine,@,New Hampshire,REG (Conf),W 65-54,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Jaycie Christopher,https://www.sports-reference.com/cbb/players/jaycie-christopher-1.html,maine,2024-25
21,85,22,2025-02-01,Maine,,Vermont,REG (Conf),W 45-39,,8,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,0,0,0,1,0,0.6,Jaycie Christopher,https://www.sports-reference.com/cbb/players/jaycie-christopher-1.html,maine,2024-25
22,86,23,2025-02-06,Maine,@,NJIT,REG (Conf),L 56-61,,19,0,3,.000,0,3,.000,0,0,,.000,0,0,,0,4,4,0,1,0,0,0,0,0.1,Jaycie Christopher,https://www.sports-reference.com/cbb/players/jaycie-christopher-1.html,maine,2024-25
23,87,24,2025-02-08,Maine,@,UMBC,REG (Conf),L 53-71,,1,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Jaycie Christopher,https://www.sports-reference.com/cbb/players/jaycie-christopher-1.html,maine,2024-25
24,88,25,2025-02-15,Maine,@,Vermont,REG (Conf),L 34-65,,16,2,5,.400,2,5,.400,0,0,,.600,0,0,,0,0,0,0,0,0,0,0,6,3.3,Jaycie Christopher,https://www.sports-reference.com/cbb/players/jaycie-christopher-1.html,maine,2024-25
25,89,26,2025-02-20,Maine,,Albany (NY),REG (Conf),L 40-56,,12,0,4,.000,0,3,.000,0,1,.000,.000,0,0,,0,1,1,2,0,0,0,0,0,-1.1,Jaycie Christopher,https://www.sports-reference.com/cbb/players/jaycie-christopher-1.html,maine,2024-25
26,90,27,2025-02-22,Maine,,Binghamton,REG (Conf),W 54-53,,7,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,2,0,0,0,0,0,1.0,Jaycie Christopher,https://www.sports-reference.com/cbb/players/jaycie-christopher-1.html,maine,2024-25
27,91,29,2025-03-01,Maine,@,Bryant,REG (Conf),L 57-68,,6,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Jaycie Christopher,https://www.sports-reference.com/cbb/players/jaycie-christopher-1.html,maine,2024-25
28,92,30,2025-03-06,Maine,,NJIT,CTOURN,W 65-51,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Jaycie Christopher,https://www.sports-reference.com/cbb/players/jaycie-christopher-1.html,maine,2024-25
