ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,83,1,2024-11-04,Maine,,La Salle,REG (Non-Conf),W 65-51,,14,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Sera Hodgson,https://www.sports-reference.com/cbb/players/sera-hodgson-1.html,maine,2024-25
2,84,2,2024-11-10,Maine,,Pennsylvania,REG (Non-Conf),L 52-56,,9,0,3,.000,0,3,.000,0,0,,.000,0,0,,0,1,1,1,0,0,0,1,0,-1.5,Sera Hodgson,https://www.sports-reference.com/cbb/players/sera-hodgson-1.html,maine,2024-25
3,85,3,2024-11-13,Maine,@,Rhode Island,REG (Non-Conf),W 57-53,,21,3,5,.600,2,3,.667,1,2,.500,.800,0,0,,1,2,3,0,1,0,0,2,8,7.2,Sera Hodgson,https://www.sports-reference.com/cbb/players/sera-hodgson-1.html,maine,2024-25
4,86,4,2024-11-17,Maine,,Harvard,REG (Non-Conf),L 41-83,,24,1,2,.500,1,1,1.000,0,1,.000,.750,0,0,,1,1,2,0,0,0,3,4,3,-1.6,Sera Hodgson,https://www.sports-reference.com/cbb/players/sera-hodgson-1.html,maine,2024-25
5,87,5,2024-11-21,Maine,@,Boston University,REG (Non-Conf),L 57-67,,13,0,2,.000,0,2,.000,0,0,,.000,0,0,,1,1,2,0,0,0,2,3,0,-3.6,Sera Hodgson,https://www.sports-reference.com/cbb/players/sera-hodgson-1.html,maine,2024-25
6,88,6,2024-11-24,Maine,,Quinnipiac,REG (Non-Conf),L 53-61,,24,1,7,.143,1,5,.200,0,2,.000,.214,2,2,1.000,0,2,2,2,0,0,0,3,5,1.3,Sera Hodgson,https://www.sports-reference.com/cbb/players/sera-hodgson-1.html,maine,2024-25
7,89,7,2024-11-26,Maine,@,Stonehill,REG (Non-Conf),W 87-75,,26,4,10,.400,3,9,.333,1,1,1.000,.550,1,1,1.000,1,0,1,1,2,0,1,2,12,8.2,Sera Hodgson,https://www.sports-reference.com/cbb/players/sera-hodgson-1.html,maine,2024-25
8,90,8,2024-12-01,Maine,@,Indiana,REG (Non-Conf),L 53-78,,23,3,5,.600,2,2,1.000,1,3,.333,.800,0,0,,0,2,2,3,0,0,0,4,8,6.8,Sera Hodgson,https://www.sports-reference.com/cbb/players/sera-hodgson-1.html,maine,2024-25
9,91,9,2024-12-04,Maine,@,Purdue,REG (Non-Conf),L 51-60,,16,0,4,.000,0,4,.000,0,0,,.000,0,0,,0,1,1,0,0,0,1,0,0,-3.5,Sera Hodgson,https://www.sports-reference.com/cbb/players/sera-hodgson-1.html,maine,2024-25
10,92,10,2024-12-09,Maine,@,Saint Joseph's,REG (Non-Conf),L 48-74,,21,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,1,1,2,3,0,0,1,0,0,0.7,Sera Hodgson,https://www.sports-reference.com/cbb/players/sera-hodgson-1.html,maine,2024-25
11,93,11,2024-12-21,Maine,,Bates,REG (Non-Conf),W 96-39,,19,4,5,.800,3,4,.750,1,1,1.000,1.100,0,0,,1,1,2,0,0,0,0,1,11,9.7,Sera Hodgson,https://www.sports-reference.com/cbb/players/sera-hodgson-1.html,maine,2024-25
12,94,12,2024-12-28,Maine,@,FDU,REG (Non-Conf),L 48-66,*,28,1,5,.200,1,3,.333,0,2,.000,.300,0,0,,0,2,2,1,1,0,0,3,3,1.0,Sera Hodgson,https://www.sports-reference.com/cbb/players/sera-hodgson-1.html,maine,2024-25
13,95,13,2024-12-29,Maine,N,Coppin State,REG (Non-Conf),W 66-55,*,33,3,6,.500,3,5,.600,0,1,.000,.750,0,0,,2,4,6,2,1,0,1,5,9,8.0,Sera Hodgson,https://www.sports-reference.com/cbb/players/sera-hodgson-1.html,maine,2024-25
14,96,14,2025-01-02,Maine,@,UMass Lowell,REG (Conf),W 54-39,*,21,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,5,0,-3.0,Sera Hodgson,https://www.sports-reference.com/cbb/players/sera-hodgson-1.html,maine,2024-25
15,97,15,2025-01-04,Maine,,Bryant,REG (Conf),W 87-64,*,31,4,5,.800,2,3,.667,2,2,1.000,1.000,1,3,.333,0,2,2,0,1,1,0,3,11,9.4,Sera Hodgson,https://www.sports-reference.com/cbb/players/sera-hodgson-1.html,maine,2024-25
16,98,16,2025-01-09,Maine,@,Binghamton,REG (Conf),L 59-69,*,34,2,9,.222,1,6,.167,1,3,.333,.278,0,0,,0,2,2,4,0,0,1,3,5,0.7,Sera Hodgson,https://www.sports-reference.com/cbb/players/sera-hodgson-1.html,maine,2024-25
17,99,17,2025-01-11,Maine,@,Albany (NY),REG (Conf),L 55-60,*,34,6,10,.600,4,7,.571,2,3,.667,.800,0,0,,0,1,1,2,1,0,2,2,16,11.3,Sera Hodgson,https://www.sports-reference.com/cbb/players/sera-hodgson-1.html,maine,2024-25
18,100,18,2025-01-16,Maine,,NJIT,REG (Conf),W 71-58,*,16,0,6,.000,0,6,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,4,0,-5.5,Sera Hodgson,https://www.sports-reference.com/cbb/players/sera-hodgson-1.html,maine,2024-25
19,101,19,2025-01-18,Maine,,UMBC,REG (Conf),W 61-47,*,15,0,6,.000,0,4,.000,0,2,.000,.000,0,0,,0,0,0,2,0,0,0,0,0,-2.8,Sera Hodgson,https://www.sports-reference.com/cbb/players/sera-hodgson-1.html,maine,2024-25
20,102,20,2025-01-23,Maine,,UMass Lowell,REG (Conf),W 74-44,*,11,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,2,2,0,0,0,1,0,3,2.3,Sera Hodgson,https://www.sports-reference.com/cbb/players/sera-hodgson-1.html,maine,2024-25
21,103,21,2025-01-30,Maine,@,New Hampshire,REG (Conf),W 65-54,*,31,0,3,.000,0,2,.000,0,1,.000,.000,2,2,1.000,1,4,5,1,2,1,1,4,2,2.6,Sera Hodgson,https://www.sports-reference.com/cbb/players/sera-hodgson-1.html,maine,2024-25
22,104,22,2025-02-01,Maine,,Vermont,REG (Conf),W 45-39,*,18,0,1,.000,0,1,.000,0,0,,.000,1,2,.500,0,0,0,1,0,0,0,0,1,0.6,Sera Hodgson,https://www.sports-reference.com/cbb/players/sera-hodgson-1.html,maine,2024-25
23,105,23,2025-02-06,Maine,@,NJIT,REG (Conf),L 56-61,*,28,3,7,.429,3,7,.429,0,0,,.643,0,0,,0,3,3,1,2,0,0,5,9,6.9,Sera Hodgson,https://www.sports-reference.com/cbb/players/sera-hodgson-1.html,maine,2024-25
24,106,24,2025-02-08,Maine,@,UMBC,REG (Conf),L 53-71,*,26,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,1,0,1,1,1,0,2,2,3,2.3,Sera Hodgson,https://www.sports-reference.com/cbb/players/sera-hodgson-1.html,maine,2024-25
25,107,25,2025-02-15,Maine,@,Vermont,REG (Conf),L 34-65,*,22,2,4,.500,2,2,1.000,0,2,.000,.750,0,0,,1,0,1,1,0,0,1,1,6,4.0,Sera Hodgson,https://www.sports-reference.com/cbb/players/sera-hodgson-1.html,maine,2024-25
26,108,26,2025-02-20,Maine,,Albany (NY),REG (Conf),L 40-56,*,30,2,5,.400,1,3,.333,1,2,.500,.500,0,0,,0,2,2,0,1,0,1,2,5,2.1,Sera Hodgson,https://www.sports-reference.com/cbb/players/sera-hodgson-1.html,maine,2024-25
27,109,27,2025-02-22,Maine,,Binghamton,REG (Conf),W 54-53,*,37,4,10,.400,4,9,.444,0,1,.000,.600,0,0,,0,1,1,2,3,0,2,3,12,8.1,Sera Hodgson,https://www.sports-reference.com/cbb/players/sera-hodgson-1.html,maine,2024-25
28,110,28,2025-02-27,Maine,,New Hampshire,REG (Conf),W 62-48,*,30,3,3,1.000,2,2,1.000,1,1,1.000,1.333,0,0,,0,2,2,0,1,0,3,4,8,4.1,Sera Hodgson,https://www.sports-reference.com/cbb/players/sera-hodgson-1.html,maine,2024-25
29,111,29,2025-03-01,Maine,@,Bryant,REG (Conf),L 57-68,*,26,0,5,.000,0,5,.000,0,0,,.000,0,0,,0,1,1,2,0,0,1,1,0,-3.2,Sera Hodgson,https://www.sports-reference.com/cbb/players/sera-hodgson-1.html,maine,2024-25
30,112,30,2025-03-06,Maine,,NJIT,CTOURN,W 65-51,*,33,3,9,.333,3,8,.375,0,1,.000,.500,2,2,1.000,0,1,1,1,1,0,0,0,11,7.9,Sera Hodgson,https://www.sports-reference.com/cbb/players/sera-hodgson-1.html,maine,2024-25
31,113,31,2025-03-10,Maine,@,Albany (NY),CTOURN,L 41-49,*,29,4,8,.500,3,6,.500,1,2,.500,.688,0,0,,0,0,0,0,0,0,2,3,11,3.8,Sera Hodgson,https://www.sports-reference.com/cbb/players/sera-hodgson-1.html,maine,2024-25
