ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,111,1,2021-11-10,Colorado,@,Oklahoma State,REG (Non-Conf),W 55-45,*,37,3,9,.333,2,4,.500,1,5,.200,.444,7,10,.700,0,5,5,1,0,3,3,2,15,9.2,Mya Hollingshed,https://www.sports-reference.com/cbb/players/mya-hollingshed-1.html,colorado,2021-22
2,112,2,2021-11-14,Colorado,@,Air Force,REG (Non-Conf),W 58-53,*,28,2,7,.286,1,3,.333,1,4,.250,.357,0,0,,0,3,3,2,1,3,6,0,5,0.3,Mya Hollingshed,https://www.sports-reference.com/cbb/players/mya-hollingshed-1.html,colorado,2021-22
3,113,3,2021-11-19,Colorado,,Marquette,REG (Non-Conf),W 69-53,*,38,10,20,.500,2,5,.400,8,15,.533,.550,0,1,.000,1,9,10,2,4,2,1,3,22,19.6,Mya Hollingshed,https://www.sports-reference.com/cbb/players/mya-hollingshed-1.html,colorado,2021-22
4,114,4,2021-11-22,Colorado,,Samford,REG (Non-Conf),W 81-48,*,19,5,11,.455,0,3,.000,5,8,.625,.455,1,1,1.000,3,3,6,2,1,0,0,1,11,10.3,Mya Hollingshed,https://www.sports-reference.com/cbb/players/mya-hollingshed-1.html,colorado,2021-22
5,115,5,2021-11-23,Colorado,,Texas Southern,REG (Non-Conf),W 79-47,*,26,8,11,.727,2,3,.667,6,8,.750,.818,2,4,.500,1,9,10,2,3,2,1,2,20,22.1,Mya Hollingshed,https://www.sports-reference.com/cbb/players/mya-hollingshed-1.html,colorado,2021-22
6,116,6,2021-11-27,Colorado,,Louisiana Tech,REG (Non-Conf),W 59-48,*,34,4,15,.267,1,4,.250,3,11,.273,.300,0,0,,3,2,5,3,1,0,2,3,9,2.7,Mya Hollingshed,https://www.sports-reference.com/cbb/players/mya-hollingshed-1.html,colorado,2021-22
7,117,7,2021-11-28,Colorado,,Wisconsin,REG (Non-Conf),W 67-51,*,30,7,10,.700,2,3,.667,5,7,.714,.800,2,2,1.000,0,10,10,2,1,2,3,3,18,16.4,Mya Hollingshed,https://www.sports-reference.com/cbb/players/mya-hollingshed-1.html,colorado,2021-22
8,118,8,2021-12-03,Colorado,,Dixie State,REG (Non-Conf),W 78-53,*,22,5,10,.500,1,4,.250,4,6,.667,.550,0,0,,1,4,5,2,0,0,4,1,11,4.9,Mya Hollingshed,https://www.sports-reference.com/cbb/players/mya-hollingshed-1.html,colorado,2021-22
9,119,9,2021-12-07,Colorado,@,Southern Utah,REG (Non-Conf),W 81-47,*,22,3,9,.333,1,3,.333,2,6,.333,.389,2,2,1.000,1,1,2,0,4,0,1,1,9,7.5,Mya Hollingshed,https://www.sports-reference.com/cbb/players/mya-hollingshed-1.html,colorado,2021-22
10,120,10,2021-12-17,Colorado,,SMU,REG (Non-Conf),W 78-55,*,22,7,16,.438,3,6,.500,4,10,.400,.531,2,2,1.000,0,7,7,2,0,1,2,3,19,11.6,Mya Hollingshed,https://www.sports-reference.com/cbb/players/mya-hollingshed-1.html,colorado,2021-22
11,121,11,2021-12-20,Colorado,,San Francisco,REG (Non-Conf),W 80-56,*,24,8,11,.727,4,5,.800,4,6,.667,.909,3,4,.750,3,6,9,2,1,0,2,3,23,21.2,Mya Hollingshed,https://www.sports-reference.com/cbb/players/mya-hollingshed-1.html,colorado,2021-22
12,122,12,2022-01-07,Colorado,,Southern California,REG (Conf),W 71-58,*,36,6,16,.375,0,1,.000,6,15,.400,.375,6,7,.857,3,5,8,0,4,1,2,0,18,15.1,Mya Hollingshed,https://www.sports-reference.com/cbb/players/mya-hollingshed-1.html,colorado,2021-22
13,123,13,2022-01-09,Colorado,,UCLA,REG (Conf),W 71-63,*,36,3,13,.231,2,4,.500,1,9,.111,.308,2,4,.500,1,6,7,1,2,2,2,3,10,4.7,Mya Hollingshed,https://www.sports-reference.com/cbb/players/mya-hollingshed-1.html,colorado,2021-22
14,124,14,2022-01-14,Colorado,,Stanford,REG (Conf),L 52-60,*,32,2,12,.167,0,6,.000,2,6,.333,.167,3,6,.500,1,2,3,1,2,0,1,3,7,0.0,Mya Hollingshed,https://www.sports-reference.com/cbb/players/mya-hollingshed-1.html,colorado,2021-22
15,125,15,2022-01-17,Colorado,@,Oregon State,REG (Conf),L 66-69 (OT),*,38,5,14,.357,1,3,.333,4,11,.364,.393,2,2,1.000,5,6,11,1,2,0,2,3,13,10.0,Mya Hollingshed,https://www.sports-reference.com/cbb/players/mya-hollingshed-1.html,colorado,2021-22
16,126,16,2022-01-21,Colorado,@,Arizona State,REG (Conf),L 52-57 (OT),*,24,2,11,.182,2,3,.667,0,8,.000,.273,0,0,,2,4,6,2,0,0,2,5,6,-0.9,Mya Hollingshed,https://www.sports-reference.com/cbb/players/mya-hollingshed-1.html,colorado,2021-22
17,127,17,2022-01-23,Colorado,@,Arizona,REG (Conf),L 56-75,*,31,4,16,.250,2,8,.250,2,8,.250,.313,1,2,.500,2,8,10,3,0,2,1,4,11,5.7,Mya Hollingshed,https://www.sports-reference.com/cbb/players/mya-hollingshed-1.html,colorado,2021-22
18,128,18,2022-01-28,Colorado,@,Utah,REG (Conf),W 66-62 (OT),*,42,5,17,.294,2,5,.400,3,12,.250,.353,4,7,.571,7,4,11,3,0,2,2,4,16,10.9,Mya Hollingshed,https://www.sports-reference.com/cbb/players/mya-hollingshed-1.html,colorado,2021-22
19,129,19,2022-01-30,Colorado,,Utah,REG (Conf),L 67-78,*,39,10,14,.714,4,6,.667,6,8,.750,.857,4,4,1.000,4,3,7,0,0,1,2,2,28,23.8,Mya Hollingshed,https://www.sports-reference.com/cbb/players/mya-hollingshed-1.html,colorado,2021-22
20,130,20,2022-02-04,Colorado,,Washington State,REG (Conf),L 56-63,*,36,3,8,.375,2,4,.500,1,4,.250,.500,2,2,1.000,0,5,5,2,0,1,1,1,10,7.8,Mya Hollingshed,https://www.sports-reference.com/cbb/players/mya-hollingshed-1.html,colorado,2021-22
21,131,21,2022-02-06,Colorado,,Washington,REG (Conf),W 66-43,*,33,8,17,.471,4,7,.571,4,10,.400,.588,0,0,,1,5,6,4,0,0,1,3,20,14.1,Mya Hollingshed,https://www.sports-reference.com/cbb/players/mya-hollingshed-1.html,colorado,2021-22
22,132,22,2022-02-11,Colorado,@,California,REG (Conf),W 73-56,*,26,6,13,.462,0,4,.000,6,9,.667,.462,2,2,1.000,2,5,7,5,1,1,2,3,14,12.2,Mya Hollingshed,https://www.sports-reference.com/cbb/players/mya-hollingshed-1.html,colorado,2021-22
23,133,23,2022-02-13,Colorado,@,Stanford,REG (Conf),L 46-63,*,21,4,6,.667,2,2,1.000,2,4,.500,.833,0,0,,2,8,10,1,0,1,4,4,10,7.0,Mya Hollingshed,https://www.sports-reference.com/cbb/players/mya-hollingshed-1.html,colorado,2021-22
24,134,24,2022-02-18,Colorado,@,UCLA,REG (Conf),W 67-54,*,33,7,15,.467,1,5,.200,6,10,.600,.500,4,6,.667,0,7,7,3,2,1,2,4,19,13.8,Mya Hollingshed,https://www.sports-reference.com/cbb/players/mya-hollingshed-1.html,colorado,2021-22
25,135,25,2022-02-20,Colorado,@,Southern California,REG (Conf),W 67-54,*,36,5,13,.385,2,5,.400,3,8,.375,.462,4,6,.667,2,4,6,3,1,2,2,4,16,11.6,Mya Hollingshed,https://www.sports-reference.com/cbb/players/mya-hollingshed-1.html,colorado,2021-22
26,136,26,2022-02-23,Colorado,,Oregon,REG (Conf),W 86-83 (2OT),*,37,6,11,.545,1,4,.250,5,7,.714,.591,2,2,1.000,2,8,10,3,0,0,0,5,15,13.6,Mya Hollingshed,https://www.sports-reference.com/cbb/players/mya-hollingshed-1.html,colorado,2021-22
27,137,27,2022-02-26,Colorado,,Oregon State,REG (Conf),W 60-45,*,33,6,13,.462,1,6,.167,5,7,.714,.500,0,0,,4,4,8,3,1,0,2,2,13,10.6,Mya Hollingshed,https://www.sports-reference.com/cbb/players/mya-hollingshed-1.html,colorado,2021-22
28,138,28,2022-03-02,Colorado,,Washington,CTOURN,W 64-52,*,33,4,15,.267,3,5,.600,1,10,.100,.367,4,4,1.000,6,6,12,4,0,1,3,2,15,11.8,Mya Hollingshed,https://www.sports-reference.com/cbb/players/mya-hollingshed-1.html,colorado,2021-22
29,139,29,2022-03-03,Colorado,@,Arizona,CTOURN,W 45-43,*,36,5,10,.500,2,4,.500,3,6,.500,.600,0,0,,3,6,9,0,0,2,1,4,12,9.7,Mya Hollingshed,https://www.sports-reference.com/cbb/players/mya-hollingshed-1.html,colorado,2021-22
30,140,30,2022-03-04,Colorado,@,Stanford,CTOURN,L 45-71,*,38,3,5,.600,1,3,.333,2,2,1.000,.700,0,1,.000,4,6,10,2,2,0,5,2,7,6.5,Mya Hollingshed,https://www.sports-reference.com/cbb/players/mya-hollingshed-1.html,colorado,2021-22
31,141,31,2022-03-18,Colorado,,Creighton,ROUND-64,L 74-84,*,31,6,17,.353,2,6,.333,4,11,.364,.412,1,2,.500,2,3,5,1,0,2,1,3,15,7.3,Mya Hollingshed,https://www.sports-reference.com/cbb/players/mya-hollingshed-1.html,colorado,2021-22
