ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,67,1,2023-11-06,Florida Gulf Coast,@,Brown,REG (Non-Conf),W 80-58,*,30,5,11,.455,4,10,.400,1,1,1.000,.636,0,0,,1,7,8,4,0,0,1,0,14,12.9,Maddie Antenucci,https://www.sports-reference.com/cbb/players/maddie-antenucci-1.html,florida-gulf-coast,2023-24
2,68,2,2023-11-10,Florida Gulf Coast,@,Southern California,REG (Non-Conf),L 51-67,*,31,6,11,.545,3,5,.600,3,6,.500,.682,4,4,1.000,2,3,5,1,0,0,2,1,19,14.3,Maddie Antenucci,https://www.sports-reference.com/cbb/players/maddie-antenucci-1.html,florida-gulf-coast,2023-24
3,69,3,2023-11-14,Florida Gulf Coast,,Florida International,REG (Non-Conf),W 81-48,*,29,2,6,.333,0,4,.000,2,2,1.000,.333,2,2,1.000,1,3,4,2,0,0,1,3,6,3.4,Maddie Antenucci,https://www.sports-reference.com/cbb/players/maddie-antenucci-1.html,florida-gulf-coast,2023-24
4,70,4,2023-11-19,Florida Gulf Coast,,Kentucky,REG (Non-Conf),W 59-48,*,30,4,11,.364,2,8,.250,2,3,.667,.455,3,4,.750,0,5,5,1,2,0,0,4,13,9.1,Maddie Antenucci,https://www.sports-reference.com/cbb/players/maddie-antenucci-1.html,florida-gulf-coast,2023-24
5,71,5,2023-11-24,Florida Gulf Coast,N,Delaware,REG (Non-Conf),W 83-68,*,37,8,17,.471,2,8,.250,6,9,.667,.529,2,6,.333,2,3,5,0,3,0,4,2,20,10.2,Maddie Antenucci,https://www.sports-reference.com/cbb/players/maddie-antenucci-1.html,florida-gulf-coast,2023-24
6,72,6,2023-11-25,Florida Gulf Coast,N,Iowa,REG (Non-Conf),L 62-100,*,24,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,0,3,3,0,1,0,2,1,2,-0.9,Maddie Antenucci,https://www.sports-reference.com/cbb/players/maddie-antenucci-1.html,florida-gulf-coast,2023-24
7,73,7,2023-11-26,Florida Gulf Coast,N,North Carolina,REG (Non-Conf),W 65-64,*,39,5,7,.714,3,4,.750,2,3,.667,.929,2,2,1.000,2,1,3,1,1,0,1,4,15,12.9,Maddie Antenucci,https://www.sports-reference.com/cbb/players/maddie-antenucci-1.html,florida-gulf-coast,2023-24
8,74,9,2023-12-03,Florida Gulf Coast,@,Old Dominion,REG (Non-Conf),L 42-55,*,37,2,6,.333,0,3,.000,2,3,.667,.333,1,1,1.000,2,5,7,1,1,1,2,1,5,4.5,Maddie Antenucci,https://www.sports-reference.com/cbb/players/maddie-antenucci-1.html,florida-gulf-coast,2023-24
9,75,10,2023-12-07,Florida Gulf Coast,,Gardner-Webb,REG (Non-Conf),W 102-53,*,18,3,8,.375,1,4,.250,2,4,.500,.438,1,1,1.000,1,3,4,1,1,1,0,0,8,7.6,Maddie Antenucci,https://www.sports-reference.com/cbb/players/maddie-antenucci-1.html,florida-gulf-coast,2023-24
10,76,11,2023-12-10,Florida Gulf Coast,@,Duke,REG (Non-Conf),L 63-82,*,35,7,11,.636,3,4,.750,4,7,.571,.773,2,2,1.000,1,4,5,0,1,0,0,1,19,16.6,Maddie Antenucci,https://www.sports-reference.com/cbb/players/maddie-antenucci-1.html,florida-gulf-coast,2023-24
11,77,12,2023-12-20,Florida Gulf Coast,,Drexel,REG (Non-Conf),W 61-35,*,34,1,2,.500,0,1,.000,1,1,1.000,.500,1,2,.500,0,1,1,1,0,0,2,1,3,0.2,Maddie Antenucci,https://www.sports-reference.com/cbb/players/maddie-antenucci-1.html,florida-gulf-coast,2023-24
12,78,13,2023-12-21,Florida Gulf Coast,,Southern Mississippi,REG (Non-Conf),W 78-62,*,33,4,10,.400,3,6,.500,1,4,.250,.550,2,4,.500,3,2,5,1,0,1,0,2,13,10.1,Maddie Antenucci,https://www.sports-reference.com/cbb/players/maddie-antenucci-1.html,florida-gulf-coast,2023-24
13,79,15,2024-01-04,Florida Gulf Coast,@,Jacksonville,REG (Conf),W 69-47,*,24,3,8,.375,1,5,.200,2,3,.667,.438,1,2,.500,2,2,4,2,4,0,2,3,8,7.4,Maddie Antenucci,https://www.sports-reference.com/cbb/players/maddie-antenucci-1.html,florida-gulf-coast,2023-24
14,80,16,2024-01-06,Florida Gulf Coast,@,North Florida,REG (Conf),W 70-38,*,17,2,5,.400,0,2,.000,2,3,.667,.400,2,3,.667,0,2,2,0,3,0,0,3,6,5.3,Maddie Antenucci,https://www.sports-reference.com/cbb/players/maddie-antenucci-1.html,florida-gulf-coast,2023-24
15,81,17,2024-01-13,Florida Gulf Coast,@,Stetson,REG (Conf),W 66-51,*,38,9,18,.500,4,11,.364,5,7,.714,.611,3,4,.750,1,3,4,1,3,0,0,1,25,20.5,Maddie Antenucci,https://www.sports-reference.com/cbb/players/maddie-antenucci-1.html,florida-gulf-coast,2023-24
16,82,18,2024-01-18,Florida Gulf Coast,,Queens (NC),REG (Conf),W 82-57,*,26,4,7,.571,3,6,.500,1,1,1.000,.786,4,4,1.000,0,1,1,1,2,0,0,2,15,13.9,Maddie Antenucci,https://www.sports-reference.com/cbb/players/maddie-antenucci-1.html,florida-gulf-coast,2023-24
