ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,83,1,2023-11-06,Florida Gulf Coast,@,Brown,REG (Non-Conf),W 80-58,,18,2,5,.400,1,1,1.000,1,4,.250,.500,1,2,.500,0,3,3,3,1,0,0,2,6,6.1,Kierra Adams,https://www.sports-reference.com/cbb/players/kierra-adams-2.html,florida-gulf-coast,2023-24
2,84,2,2023-11-10,Florida Gulf Coast,@,Southern California,REG (Non-Conf),L 51-67,*,21,2,7,.286,0,1,.000,2,6,.333,.286,0,1,.000,0,2,2,4,0,0,3,3,4,-1.3,Kierra Adams,https://www.sports-reference.com/cbb/players/kierra-adams-2.html,florida-gulf-coast,2023-24
3,85,3,2023-11-14,Florida Gulf Coast,,Florida International,REG (Non-Conf),W 81-48,*,17,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,3,3,1,0,1,0,1,0,-0.2,Kierra Adams,https://www.sports-reference.com/cbb/players/kierra-adams-2.html,florida-gulf-coast,2023-24
4,86,4,2023-11-19,Florida Gulf Coast,,Kentucky,REG (Non-Conf),W 59-48,,16,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,2,2,0,1,0,3,3,0,-4.0,Kierra Adams,https://www.sports-reference.com/cbb/players/kierra-adams-2.html,florida-gulf-coast,2023-24
5,87,5,2023-11-24,Florida Gulf Coast,N,Delaware,REG (Non-Conf),W 83-68,,18,1,4,.250,0,2,.000,1,2,.500,.250,0,0,,0,1,1,3,1,1,1,1,2,2.3,Kierra Adams,https://www.sports-reference.com/cbb/players/kierra-adams-2.html,florida-gulf-coast,2023-24
6,88,6,2023-11-25,Florida Gulf Coast,N,Iowa,REG (Non-Conf),L 62-100,,18,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,1,1,2,0,0,2,3,0,-3.6,Kierra Adams,https://www.sports-reference.com/cbb/players/kierra-adams-2.html,florida-gulf-coast,2023-24
7,89,7,2023-11-26,Florida Gulf Coast,N,North Carolina,REG (Non-Conf),W 65-64,,16,3,4,.750,1,2,.500,2,2,1.000,.875,0,0,,0,1,1,2,0,0,2,3,7,3.9,Kierra Adams,https://www.sports-reference.com/cbb/players/kierra-adams-2.html,florida-gulf-coast,2023-24
8,90,8,2023-11-29,Florida Gulf Coast,,Ave Maria,REG (Non-Conf),W 108-31,*,23,3,6,.500,0,2,.000,3,4,.750,.500,2,2,1.000,0,8,8,5,3,3,0,1,8,15.6,Kierra Adams,https://www.sports-reference.com/cbb/players/kierra-adams-2.html,florida-gulf-coast,2023-24
9,91,9,2023-12-03,Florida Gulf Coast,@,Old Dominion,REG (Non-Conf),L 42-55,,21,0,5,.000,0,4,.000,0,1,.000,.000,2,6,.333,0,2,2,2,0,1,1,4,2,-3.0,Kierra Adams,https://www.sports-reference.com/cbb/players/kierra-adams-2.html,florida-gulf-coast,2023-24
10,92,10,2023-12-07,Florida Gulf Coast,,Gardner-Webb,REG (Non-Conf),W 102-53,,13,0,1,.000,0,0,,0,1,.000,.000,1,2,.500,1,2,3,1,0,0,2,5,1,-2.1,Kierra Adams,https://www.sports-reference.com/cbb/players/kierra-adams-2.html,florida-gulf-coast,2023-24
11,93,11,2023-12-10,Florida Gulf Coast,@,Duke,REG (Non-Conf),L 63-82,,10,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,0,0,0,0,0,0,2,3,2,-3.6,Kierra Adams,https://www.sports-reference.com/cbb/players/kierra-adams-2.html,florida-gulf-coast,2023-24
12,94,12,2023-12-20,Florida Gulf Coast,,Drexel,REG (Non-Conf),W 61-35,,12,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,0,1,1,2,0,0,0,2,3,2.2,Kierra Adams,https://www.sports-reference.com/cbb/players/kierra-adams-2.html,florida-gulf-coast,2023-24
13,95,13,2023-12-21,Florida Gulf Coast,,Southern Mississippi,REG (Non-Conf),W 78-62,,10,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,0,0,2,0,0,0,0,2,2.4,Kierra Adams,https://www.sports-reference.com/cbb/players/kierra-adams-2.html,florida-gulf-coast,2023-24
14,96,14,2023-12-28,Florida Gulf Coast,,Webber,REG (Non-Conf),W 106-42,,20,2,4,.500,0,1,.000,2,3,.667,.500,0,0,,1,0,1,7,4,0,1,1,4,10.2,Kierra Adams,https://www.sports-reference.com/cbb/players/kierra-adams-2.html,florida-gulf-coast,2023-24
15,97,15,2024-01-04,Florida Gulf Coast,@,Jacksonville,REG (Conf),W 69-47,,16,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,1,1,0,1,0,0,0,2,1.6,Kierra Adams,https://www.sports-reference.com/cbb/players/kierra-adams-2.html,florida-gulf-coast,2023-24
16,98,16,2024-01-06,Florida Gulf Coast,@,North Florida,REG (Conf),W 70-38,,23,1,2,.500,0,1,.000,1,1,1.000,.500,1,7,.143,2,3,5,2,0,0,2,2,3,0.5,Kierra Adams,https://www.sports-reference.com/cbb/players/kierra-adams-2.html,florida-gulf-coast,2023-24
17,99,17,2024-01-13,Florida Gulf Coast,@,Stetson,REG (Conf),W 66-51,,8,2,4,.500,2,4,.500,0,0,,.750,0,0,,1,1,2,0,1,0,1,2,6,4.2,Kierra Adams,https://www.sports-reference.com/cbb/players/kierra-adams-2.html,florida-gulf-coast,2023-24
18,100,18,2024-01-18,Florida Gulf Coast,,Queens (NC),REG (Conf),W 82-57,,12,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,1,3,4,3,0,0,1,2,0,-0.2,Kierra Adams,https://www.sports-reference.com/cbb/players/kierra-adams-2.html,florida-gulf-coast,2023-24
19,101,19,2024-01-20,Florida Gulf Coast,,Kennesaw State,REG (Conf),W 93-65,,16,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,3,0,0,2,2,0,-2.1,Kierra Adams,https://www.sports-reference.com/cbb/players/kierra-adams-2.html,florida-gulf-coast,2023-24
20,102,20,2024-01-25,Florida Gulf Coast,@,Lipscomb,REG (Conf),W 75-54,,4,0,1,.000,0,1,.000,0,0,,.000,0,0,,1,2,3,0,0,0,0,2,0,-0.2,Kierra Adams,https://www.sports-reference.com/cbb/players/kierra-adams-2.html,florida-gulf-coast,2023-24
