ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,88,1,2022-11-07,Kennesaw State,@,Ole Miss,REG (Non-Conf),L 60-72,,20,3,6,.500,1,1,1.000,2,5,.400,.583,3,3,1.000,1,3,4,0,1,0,1,0,10,8.6,Lyndsey Whilby,https://www.sports-reference.com/cbb/players/lyndsey-whilby-1.html,kennesaw-state,2022-23
2,89,2,2022-11-10,Kennesaw State,,Middle GA St,REG (Non-Conf),W 100-57,,17,6,10,.600,4,6,.667,2,4,.500,.800,4,4,1.000,6,8,14,0,2,0,1,1,20,22.6,Lyndsey Whilby,https://www.sports-reference.com/cbb/players/lyndsey-whilby-1.html,kennesaw-state,2022-23
3,90,3,2022-11-13,Kennesaw State,@,Georgia Tech,REG (Non-Conf),L 39-65,,18,0,4,.000,0,3,.000,0,1,.000,.000,2,2,1.000,0,0,0,1,0,0,2,1,2,-2.5,Lyndsey Whilby,https://www.sports-reference.com/cbb/players/lyndsey-whilby-1.html,kennesaw-state,2022-23
4,91,4,2022-11-16,Kennesaw State,@,Georgia,REG (Non-Conf),L 47-89,,11,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,1,0,0,0,0,0,0.3,Lyndsey Whilby,https://www.sports-reference.com/cbb/players/lyndsey-whilby-1.html,kennesaw-state,2022-23
5,92,5,2022-11-21,Kennesaw State,@,Chattanooga,REG (Non-Conf),L 59-72,,19,2,5,.400,2,4,.500,0,1,.000,.600,0,0,,0,6,6,0,0,0,1,1,6,3.7,Lyndsey Whilby,https://www.sports-reference.com/cbb/players/lyndsey-whilby-1.html,kennesaw-state,2022-23
6,93,6,2022-12-02,Kennesaw State,@,Florida Atlantic,REG (Non-Conf),L 59-67,,17,4,10,.400,2,7,.286,2,3,.667,.500,0,0,,0,3,3,1,1,0,1,1,10,5.8,Lyndsey Whilby,https://www.sports-reference.com/cbb/players/lyndsey-whilby-1.html,kennesaw-state,2022-23
7,94,7,2022-12-04,Kennesaw State,@,Florida International,REG (Non-Conf),L 63-72,,25,4,11,.364,0,4,.000,4,7,.571,.364,2,2,1.000,0,1,1,2,2,0,3,2,10,3.8,Lyndsey Whilby,https://www.sports-reference.com/cbb/players/lyndsey-whilby-1.html,kennesaw-state,2022-23
8,95,8,2022-12-10,Kennesaw State,,Georgia State,REG (Non-Conf),W 69-63,*,23,5,12,.417,4,10,.400,1,2,.500,.583,2,2,1.000,1,6,7,0,1,0,2,3,16,9.9,Lyndsey Whilby,https://www.sports-reference.com/cbb/players/lyndsey-whilby-1.html,kennesaw-state,2022-23
9,96,9,2022-12-15,Kennesaw State,@,Furman,REG (Non-Conf),W 75-69,*,18,3,7,.429,3,6,.500,0,1,.000,.643,0,0,,1,3,4,0,1,1,2,1,9,6.2,Lyndsey Whilby,https://www.sports-reference.com/cbb/players/lyndsey-whilby-1.html,kennesaw-state,2022-23
10,97,10,2022-12-19,Kennesaw State,,Mercer,REG (Non-Conf),L 57-60,*,28,1,3,.333,0,2,.000,1,1,1.000,.333,5,6,.833,0,5,5,1,0,0,3,3,7,2.9,Lyndsey Whilby,https://www.sports-reference.com/cbb/players/lyndsey-whilby-1.html,kennesaw-state,2022-23
