ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,29,1,2022-11-07,St. Thomas,@,Northern Iowa,REG (Non-Conf),L 46-58,*,31,4,9,.444,1,1,1.000,3,8,.375,.500,5,6,.833,0,4,4,4,2,0,5,1,14,9.5,Jade Hill,https://www.sports-reference.com/cbb/players/jade-hill-1.html,st-thomas-mn,2022-23
2,30,2,2022-11-12,St. Thomas,,South Carolina State,REG (Non-Conf),W 61-35,*,27,4,14,.286,2,6,.333,2,8,.250,.357,2,2,1.000,0,2,2,2,2,0,1,0,12,6.8,Jade Hill,https://www.sports-reference.com/cbb/players/jade-hill-1.html,st-thomas-mn,2022-23
3,31,3,2022-11-15,St. Thomas,@,Illinois State,REG (Non-Conf),L 56-71,*,33,5,17,.294,1,3,.333,4,14,.286,.324,1,4,.250,1,0,1,6,3,0,3,3,12,4.6,Jade Hill,https://www.sports-reference.com/cbb/players/jade-hill-1.html,st-thomas-mn,2022-23
4,32,4,2022-11-19,St. Thomas,,Presbyterian,REG (Non-Conf),W 67-41,*,26,8,15,.533,4,6,.667,4,9,.444,.667,4,4,1.000,2,2,4,4,5,0,2,0,24,24.5,Jade Hill,https://www.sports-reference.com/cbb/players/jade-hill-1.html,st-thomas-mn,2022-23
5,33,5,2022-11-27,St. Thomas,@,Illinois–Chicago,REG (Non-Conf),L 71-75 (OT),*,31,5,16,.313,0,3,.000,5,13,.385,.313,1,1,1.000,0,3,3,5,3,1,1,0,11,8.9,Jade Hill,https://www.sports-reference.com/cbb/players/jade-hill-1.html,st-thomas-mn,2022-23
6,34,6,2022-12-01,St. Thomas,@,Utah Valley,REG (Non-Conf),W 62-43,*,28,3,10,.300,0,2,.000,3,8,.375,.300,2,2,1.000,1,3,4,4,1,0,3,0,8,4.6,Jade Hill,https://www.sports-reference.com/cbb/players/jade-hill-1.html,st-thomas-mn,2022-23
7,35,7,2022-12-03,St. Thomas,@,Idaho State,REG (Non-Conf),L 54-58 (OT),*,38,4,14,.286,1,7,.143,3,7,.429,.321,1,3,.333,3,1,4,2,2,0,3,1,10,3.4,Jade Hill,https://www.sports-reference.com/cbb/players/jade-hill-1.html,st-thomas-mn,2022-23
8,36,8,2022-12-08,St. Thomas,,Purdue Fort Wayne,REG (Non-Conf),W 79-64,*,31,4,8,.500,0,1,.000,4,7,.571,.500,7,8,.875,0,2,2,7,2,1,3,3,15,14.6,Jade Hill,https://www.sports-reference.com/cbb/players/jade-hill-1.html,st-thomas-mn,2022-23
9,37,9,2022-12-11,St. Thomas,@,Wisconsin,REG (Non-Conf),L 64-72,*,30,5,13,.385,0,1,.000,5,12,.417,.385,4,4,1.000,0,1,1,3,2,0,3,3,14,7.1,Jade Hill,https://www.sports-reference.com/cbb/players/jade-hill-1.html,st-thomas-mn,2022-23
10,38,10,2022-12-14,St. Thomas,,Chicago State,REG (Non-Conf),W 74-56,*,22,2,6,.333,0,2,.000,2,4,.500,.333,3,4,.750,0,4,4,4,3,0,1,2,7,8.4,Jade Hill,https://www.sports-reference.com/cbb/players/jade-hill-1.html,st-thomas-mn,2022-23
11,39,11,2022-12-19,St. Thomas,@,North Dakota,REG (Conf),L 56-70,*,27,3,14,.214,0,5,.000,3,9,.333,.214,1,4,.250,1,4,5,3,0,0,3,2,7,-2.6,Jade Hill,https://www.sports-reference.com/cbb/players/jade-hill-1.html,st-thomas-mn,2022-23
12,40,12,2022-12-21,St. Thomas,@,North Dakota State,REG (Conf),L 56-74,*,23,0,10,.000,0,3,.000,0,7,.000,.000,3,4,.750,1,2,3,2,1,0,3,2,3,-4.5,Jade Hill,https://www.sports-reference.com/cbb/players/jade-hill-1.html,st-thomas-mn,2022-23
13,41,13,2022-12-29,St. Thomas,,South Dakota,REG (Conf),L 56-58,,11,0,4,.000,0,1,.000,0,3,.000,.000,4,6,.667,0,0,0,0,0,0,1,0,4,-0.6,Jade Hill,https://www.sports-reference.com/cbb/players/jade-hill-1.html,st-thomas-mn,2022-23
14,42,14,2022-12-31,St. Thomas,,South Dakota State,REG (Conf),L 51-61,,19,3,7,.429,0,0,,3,7,.429,.429,2,2,1.000,0,1,1,1,2,0,3,1,8,3.9,Jade Hill,https://www.sports-reference.com/cbb/players/jade-hill-1.html,st-thomas-mn,2022-23
15,43,15,2023-01-05,St. Thomas,@,Denver,REG (Conf),L 60-66,*,37,2,8,.250,0,2,.000,2,6,.333,.250,2,2,1.000,1,4,5,4,1,1,3,1,6,4.2,Jade Hill,https://www.sports-reference.com/cbb/players/jade-hill-1.html,st-thomas-mn,2022-23
