ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,131,1,2022-11-07,South Dakota State,,Creighton,REG (Non-Conf),L 69-78,*,31,0,6,.000,0,4,.000,0,2,.000,.000,0,0,,0,6,6,4,2,0,0,1,0,2.0,Paiton Burckhard,https://www.sports-reference.com/cbb/players/paiton-burckhard-1.html,south-dakota-state,2022-23
2,132,2,2022-11-11,South Dakota State,,Lehigh,REG (Non-Conf),W 91-73,*,22,4,8,.500,0,0,,4,8,.500,.500,1,2,.500,1,3,4,2,0,0,1,2,9,5.8,Paiton Burckhard,https://www.sports-reference.com/cbb/players/paiton-burckhard-1.html,south-dakota-state,2022-23
3,133,3,2022-11-14,South Dakota State,,Mississippi State,REG (Non-Conf),W 63-62,*,20,4,7,.571,0,0,,4,7,.571,.571,0,5,.000,1,3,4,0,0,0,0,0,8,4.3,Paiton Burckhard,https://www.sports-reference.com/cbb/players/paiton-burckhard-1.html,south-dakota-state,2022-23
4,134,4,2022-11-19,South Dakota State,N,UCLA,REG (Non-Conf),L 65-72,*,25,5,8,.625,1,2,.500,4,6,.667,.688,0,0,,2,4,6,0,1,0,0,3,11,9.8,Paiton Burckhard,https://www.sports-reference.com/cbb/players/paiton-burckhard-1.html,south-dakota-state,2022-23
5,135,5,2022-11-20,South Dakota State,N,Rutgers,REG (Non-Conf),W 75-56,*,21,5,7,.714,1,2,.500,4,5,.800,.786,0,0,,1,1,2,1,1,0,1,1,11,9.4,Paiton Burckhard,https://www.sports-reference.com/cbb/players/paiton-burckhard-1.html,south-dakota-state,2022-23
6,136,6,2022-11-21,South Dakota State,N,Louisville,REG (Non-Conf),W 65-55,*,20,5,7,.714,0,2,.000,5,5,1.000,.714,0,0,,0,5,5,1,0,0,2,1,10,6.9,Paiton Burckhard,https://www.sports-reference.com/cbb/players/paiton-burckhard-1.html,south-dakota-state,2022-23
7,137,7,2022-11-28,South Dakota State,@,Washington State,REG (Non-Conf),L 41-61,*,19,2,10,.200,0,2,.000,2,8,.250,.200,1,2,.500,1,4,5,1,0,0,0,1,5,0.6,Paiton Burckhard,https://www.sports-reference.com/cbb/players/paiton-burckhard-1.html,south-dakota-state,2022-23
8,138,8,2022-11-30,South Dakota State,@,Montana State,REG (Non-Conf),L 66-71,*,27,5,10,.500,0,2,.000,5,8,.625,.500,8,12,.667,3,6,9,2,1,0,0,3,18,16.5,Paiton Burckhard,https://www.sports-reference.com/cbb/players/paiton-burckhard-1.html,south-dakota-state,2022-23
9,139,9,2022-12-03,South Dakota State,,Northern Iowa,REG (Non-Conf),W 80-69,*,24,5,11,.455,0,3,.000,5,8,.625,.455,3,4,.750,0,12,12,0,0,1,1,0,13,10.2,Paiton Burckhard,https://www.sports-reference.com/cbb/players/paiton-burckhard-1.html,south-dakota-state,2022-23
10,140,10,2022-12-10,South Dakota State,N,Kansas State,REG (Non-Conf),W 82-78,*,28,4,5,.800,1,1,1.000,3,4,.750,.900,4,4,1.000,0,7,7,0,0,1,2,2,13,11.1,Paiton Burckhard,https://www.sports-reference.com/cbb/players/paiton-burckhard-1.html,south-dakota-state,2022-23
11,141,11,2022-12-12,South Dakota State,,UT Martin,REG (Non-Conf),W 75-36,*,23,4,5,.800,2,2,1.000,2,3,.667,1.000,0,0,,0,6,6,4,2,0,1,2,10,12.9,Paiton Burckhard,https://www.sports-reference.com/cbb/players/paiton-burckhard-1.html,south-dakota-state,2022-23
12,142,12,2022-12-15,South Dakota State,N,South Carolina,REG (Non-Conf),L 44-62,*,23,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,4,4,0,1,0,1,2,0,-1.7,Paiton Burckhard,https://www.sports-reference.com/cbb/players/paiton-burckhard-1.html,south-dakota-state,2022-23
13,143,13,2022-12-19,South Dakota State,,Oral Roberts,REG (Conf),W 83-80,*,22,3,8,.375,0,1,.000,3,7,.429,.375,6,8,.750,2,5,7,1,1,0,3,1,12,8.0,Paiton Burckhard,https://www.sports-reference.com/cbb/players/paiton-burckhard-1.html,south-dakota-state,2022-23
14,144,14,2022-12-21,South Dakota State,,Kansas City,REG (Conf),W 86-54,*,21,7,11,.636,1,4,.250,6,7,.857,.682,0,0,,2,3,5,2,2,0,1,0,15,14.8,Paiton Burckhard,https://www.sports-reference.com/cbb/players/paiton-burckhard-1.html,south-dakota-state,2022-23
15,145,15,2022-12-29,South Dakota State,@,Western Illinois,REG (Conf),W 85-63,*,24,7,13,.538,2,7,.286,5,6,.833,.615,3,4,.750,1,7,8,3,4,0,1,0,19,20.2,Paiton Burckhard,https://www.sports-reference.com/cbb/players/paiton-burckhard-1.html,south-dakota-state,2022-23
16,146,16,2022-12-31,South Dakota State,@,St. Thomas,REG (Conf),W 61-51,*,26,1,9,.111,0,3,.000,1,6,.167,.111,1,2,.500,2,5,7,2,1,0,1,2,3,0.2,Paiton Burckhard,https://www.sports-reference.com/cbb/players/paiton-burckhard-1.html,south-dakota-state,2022-23
17,147,17,2023-01-05,South Dakota State,,North Dakota State,REG (Conf),W 94-63,*,22,8,10,.800,0,0,,8,10,.800,.800,0,0,,0,2,2,2,0,0,0,0,16,14.2,Paiton Burckhard,https://www.sports-reference.com/cbb/players/paiton-burckhard-1.html,south-dakota-state,2022-23
18,148,18,2023-01-07,South Dakota State,,North Dakota,REG (Conf),W 105-72,*,23,8,10,.800,2,4,.500,6,6,1.000,.900,1,1,1.000,0,5,5,3,0,2,2,0,19,18.2,Paiton Burckhard,https://www.sports-reference.com/cbb/players/paiton-burckhard-1.html,south-dakota-state,2022-23
19,149,19,2023-01-14,South Dakota State,,South Dakota,REG (Conf),W 118-59,*,24,10,16,.625,2,5,.400,8,11,.727,.688,0,1,.000,4,4,8,4,1,0,0,2,22,21.4,Paiton Burckhard,https://www.sports-reference.com/cbb/players/paiton-burckhard-1.html,south-dakota-state,2022-23
20,150,20,2023-01-19,South Dakota State,@,Omaha,REG (Conf),W 68-61,*,29,6,14,.429,2,7,.286,4,7,.571,.500,0,0,,0,5,5,2,0,0,0,1,14,9.1,Paiton Burckhard,https://www.sports-reference.com/cbb/players/paiton-burckhard-1.html,south-dakota-state,2022-23
21,151,21,2023-01-21,South Dakota State,@,Denver,REG (Conf),W 74-64,*,27,5,7,.714,0,1,.000,5,6,.833,.714,0,0,,1,1,2,1,3,0,1,2,10,10.0,Paiton Burckhard,https://www.sports-reference.com/cbb/players/paiton-burckhard-1.html,south-dakota-state,2022-23
22,152,22,2023-01-26,South Dakota State,,St. Thomas,REG (Conf),W 99-57,*,21,3,6,.500,1,1,1.000,2,5,.400,.583,3,4,.750,1,4,5,1,3,0,1,1,10,10.8,Paiton Burckhard,https://www.sports-reference.com/cbb/players/paiton-burckhard-1.html,south-dakota-state,2022-23
23,153,23,2023-01-28,South Dakota State,,Western Illinois,REG (Conf),W 81-58,*,15,4,6,.667,1,1,1.000,3,5,.600,.750,3,4,.750,2,2,4,1,1,2,2,1,12,11.7,Paiton Burckhard,https://www.sports-reference.com/cbb/players/paiton-burckhard-1.html,south-dakota-state,2022-23
24,154,24,2023-02-02,South Dakota State,@,North Dakota,REG (Conf),W 75-57,*,24,5,16,.313,0,4,.000,5,12,.417,.313,4,4,1.000,4,1,5,0,0,0,1,2,14,6.1,Paiton Burckhard,https://www.sports-reference.com/cbb/players/paiton-burckhard-1.html,south-dakota-state,2022-23
25,155,25,2023-02-04,South Dakota State,@,North Dakota State,REG (Conf),W 82-54,*,26,0,3,.000,0,0,,0,3,.000,.000,0,0,,1,1,2,1,2,0,5,3,0,-4.6,Paiton Burckhard,https://www.sports-reference.com/cbb/players/paiton-burckhard-1.html,south-dakota-state,2022-23
26,156,26,2023-02-11,South Dakota State,@,South Dakota,REG (Conf),W 79-48,*,20,5,11,.455,0,1,.000,5,10,.500,.455,0,0,,2,3,5,3,1,0,1,0,10,8.7,Paiton Burckhard,https://www.sports-reference.com/cbb/players/paiton-burckhard-1.html,south-dakota-state,2022-23
27,157,27,2023-02-16,South Dakota State,,Denver,REG (Conf),W 82-34,*,19,1,8,.125,0,3,.000,1,5,.200,.125,0,0,,4,1,5,4,0,0,0,1,2,2.3,Paiton Burckhard,https://www.sports-reference.com/cbb/players/paiton-burckhard-1.html,south-dakota-state,2022-23
28,158,28,2023-02-18,South Dakota State,,Omaha,REG (Conf),W 87-54,*,24,8,16,.500,2,4,.500,6,12,.500,.563,0,2,.000,2,4,6,3,0,0,0,2,18,13.1,Paiton Burckhard,https://www.sports-reference.com/cbb/players/paiton-burckhard-1.html,south-dakota-state,2022-23
29,159,29,2023-02-23,South Dakota State,@,Kansas City,REG (Conf),W 86-52,*,22,6,8,.750,0,0,,6,8,.750,.750,2,2,1.000,4,0,4,4,1,0,0,0,14,17.4,Paiton Burckhard,https://www.sports-reference.com/cbb/players/paiton-burckhard-1.html,south-dakota-state,2022-23
30,160,30,2023-02-25,South Dakota State,@,Oral Roberts,REG (Conf),W 92-67,*,28,2,6,.333,0,2,.000,2,4,.500,.333,4,4,1.000,2,6,8,1,2,0,1,2,8,8.7,Paiton Burckhard,https://www.sports-reference.com/cbb/players/paiton-burckhard-1.html,south-dakota-state,2022-23
31,161,31,2023-03-04,South Dakota State,N,St. Thomas,CTOURN,W 87-59,*,21,3,8,.375,2,4,.500,1,4,.250,.500,0,0,,1,2,3,0,2,0,0,1,8,6.5,Paiton Burckhard,https://www.sports-reference.com/cbb/players/paiton-burckhard-1.html,south-dakota-state,2022-23
32,162,32,2023-03-06,South Dakota State,N,Oral Roberts,CTOURN,W 87-60,*,26,1,4,.250,0,2,.000,1,2,.500,.250,2,2,1.000,2,3,5,2,1,1,0,3,4,5.8,Paiton Burckhard,https://www.sports-reference.com/cbb/players/paiton-burckhard-1.html,south-dakota-state,2022-23
33,163,33,2023-03-07,South Dakota State,N,Omaha,CTOURN,W 93-51,*,25,5,10,.500,2,4,.500,3,6,.500,.600,2,2,1.000,0,0,0,3,3,0,0,3,14,12.9,Paiton Burckhard,https://www.sports-reference.com/cbb/players/paiton-burckhard-1.html,south-dakota-state,2022-23
34,164,34,2023-03-17,South Dakota State,N,Southern California,ROUND-64,W 62-57 (OT),*,26,1,6,.167,0,2,.000,1,4,.250,.167,0,0,,1,3,4,0,1,1,1,1,2,0.1,Paiton Burckhard,https://www.sports-reference.com/cbb/players/paiton-burckhard-1.html,south-dakota-state,2022-23
35,165,35,2023-03-19,South Dakota State,@,Virginia Tech,ROUND-32,L 60-72,*,24,1,3,.333,0,2,.000,1,1,1.000,.333,0,0,,0,3,3,0,2,0,0,1,2,2.8,Paiton Burckhard,https://www.sports-reference.com/cbb/players/paiton-burckhard-1.html,south-dakota-state,2022-23
