ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,79,1,2024-11-05,IU Indy,,Evansville,REG (Non-Conf),W 101-76,*,23,3,9,.333,0,3,.000,3,6,.500,.333,0,0,,1,3,4,2,1,1,1,2,6,3.8,Logan Lewis,https://www.sports-reference.com/cbb/players/logan-lewis-1.html,iupui,2024-25
2,80,2,2024-11-08,IU Indy,@,Ball State,REG (Non-Conf),L 63-89,*,26,4,6,.667,3,3,1.000,1,3,.333,.917,0,0,,1,4,5,0,1,0,1,2,11,9.5,Logan Lewis,https://www.sports-reference.com/cbb/players/logan-lewis-1.html,iupui,2024-25
3,81,3,2024-11-14,IU Indy,@,Purdue,REG (Non-Conf),L 64-83,*,26,2,3,.667,1,2,.500,1,1,1.000,.833,0,0,,1,3,4,0,0,1,1,3,5,3.8,Logan Lewis,https://www.sports-reference.com/cbb/players/logan-lewis-1.html,iupui,2024-25
4,82,4,2024-11-16,IU Indy,,Southern Illinois,REG (Non-Conf),L 80-85,*,34,2,6,.333,1,2,.500,1,4,.250,.417,0,0,,0,3,3,2,1,0,1,3,5,2.7,Logan Lewis,https://www.sports-reference.com/cbb/players/logan-lewis-1.html,iupui,2024-25
5,83,5,2024-11-21,IU Indy,@,Bradley,REG (Non-Conf),L 47-72,*,24,2,9,.222,0,4,.000,2,5,.400,.222,0,0,,1,2,3,2,1,0,1,2,4,0.4,Logan Lewis,https://www.sports-reference.com/cbb/players/logan-lewis-1.html,iupui,2024-25
6,84,6,2024-11-24,IU Indy,@,Marquette,REG (Non-Conf),L 50-83,*,26,0,5,.000,0,1,.000,0,4,.000,.000,1,2,.500,1,3,4,3,0,0,2,2,1,-2.0,Logan Lewis,https://www.sports-reference.com/cbb/players/logan-lewis-1.html,iupui,2024-25
7,85,7,2024-11-27,IU Indy,@,Eastern Illinois,REG (Non-Conf),L 49-66,*,29,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,2,2,3,0,2,2,0,2,3.1,Logan Lewis,https://www.sports-reference.com/cbb/players/logan-lewis-1.html,iupui,2024-25
8,86,8,2024-12-04,IU Indy,@,Green Bay,REG (Conf),L 56-78,*,25,0,4,.000,0,3,.000,0,1,.000,.000,0,0,,0,2,2,1,0,0,0,1,0,-1.9,Logan Lewis,https://www.sports-reference.com/cbb/players/logan-lewis-1.html,iupui,2024-25
9,87,9,2024-12-07,IU Indy,@,Cleveland State,REG (Conf),L 49-82,*,26,2,2,1.000,1,1,1.000,1,1,1.000,1.250,1,2,.500,0,1,1,2,0,0,0,2,6,5.9,Logan Lewis,https://www.sports-reference.com/cbb/players/logan-lewis-1.html,iupui,2024-25
10,88,10,2024-12-11,IU Indy,,Purdue Fort Wayne,REG (Conf),L 71-79,*,31,2,3,.667,2,3,.667,0,0,,1.000,0,0,,0,1,1,1,0,0,4,4,6,0.1,Logan Lewis,https://www.sports-reference.com/cbb/players/logan-lewis-1.html,iupui,2024-25
11,89,11,2024-12-20,IU Indy,N,East Tennessee State,REG (Non-Conf),L 41-54,*,29,0,4,.000,0,4,.000,0,0,,.000,0,0,,0,2,2,1,0,2,2,0,0,-2.1,Logan Lewis,https://www.sports-reference.com/cbb/players/logan-lewis-1.html,iupui,2024-25
12,90,12,2024-12-21,IU Indy,N,North Carolina A&T,REG (Non-Conf),L 53-62,*,27,2,5,.400,1,2,.500,1,3,.333,.500,0,0,,1,2,3,0,0,0,2,2,5,0.8,Logan Lewis,https://www.sports-reference.com/cbb/players/logan-lewis-1.html,iupui,2024-25
13,91,13,2024-12-28,IU Indy,,Youngstown State,REG (Conf),W 65-50,*,28,2,10,.200,1,7,.143,1,3,.333,.250,0,0,,2,4,6,2,2,0,0,4,5,3.2,Logan Lewis,https://www.sports-reference.com/cbb/players/logan-lewis-1.html,iupui,2024-25
14,92,14,2025-01-01,IU Indy,@,Detroit Mercy,REG (Conf),L 59-67,*,31,0,2,.000,0,2,.000,0,0,,.000,2,2,1.000,0,3,3,0,0,1,3,0,2,-0.8,Logan Lewis,https://www.sports-reference.com/cbb/players/logan-lewis-1.html,iupui,2024-25
15,93,15,2025-01-04,IU Indy,,Robert Morris,REG (Conf),W 56-46,*,14,0,5,.000,0,3,.000,0,2,.000,.000,0,0,,1,1,2,0,0,0,1,2,0,-4.3,Logan Lewis,https://www.sports-reference.com/cbb/players/logan-lewis-1.html,iupui,2024-25
16,94,16,2025-01-08,IU Indy,@,Oakland,REG (Conf),W 79-73,*,11,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,1,3,4,1,0,0,1,4,2,0.0,Logan Lewis,https://www.sports-reference.com/cbb/players/logan-lewis-1.html,iupui,2024-25
17,95,17,2025-01-11,IU Indy,@,Northern Kentucky,REG (Conf),L 63-80,*,22,2,4,.500,1,1,1.000,1,3,.333,.625,0,0,,0,0,0,0,0,1,0,2,5,2.9,Logan Lewis,https://www.sports-reference.com/cbb/players/logan-lewis-1.html,iupui,2024-25
18,96,18,2025-01-15,IU Indy,,Wright State,REG (Conf),W 75-63,*,22,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,1,1,2,0,0,1,2,2,0,-3.2,Logan Lewis,https://www.sports-reference.com/cbb/players/logan-lewis-1.html,iupui,2024-25
19,97,19,2025-01-18,IU Indy,,Cleveland State,REG (Conf),L 39-61,*,22,0,1,.000,0,1,.000,0,0,,.000,0,2,.000,1,1,2,1,1,0,2,0,0,-0.8,Logan Lewis,https://www.sports-reference.com/cbb/players/logan-lewis-1.html,iupui,2024-25
20,98,20,2025-01-25,IU Indy,@,Purdue Fort Wayne,REG (Conf),L 55-82,*,24,0,4,.000,0,3,.000,0,1,.000,.000,1,2,.500,0,1,1,2,1,0,0,0,1,0.5,Logan Lewis,https://www.sports-reference.com/cbb/players/logan-lewis-1.html,iupui,2024-25
21,99,21,2025-01-29,IU Indy,,Milwaukee,REG (Conf),L 62-66,*,19,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,3,3,2,1,2,1,4,3,4.8,Logan Lewis,https://www.sports-reference.com/cbb/players/logan-lewis-1.html,iupui,2024-25
