ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,79,1,2024-11-05,IU Indy,,Evansville,REG (Non-Conf),W 101-76,*,26,7,11,.636,2,3,.667,5,8,.625,.727,3,4,.750,0,3,3,5,4,0,5,3,19,15.9,Katie Davidson,https://www.sports-reference.com/cbb/players/katie-davidson-1.html,iupui,2024-25
2,80,2,2024-11-08,IU Indy,@,Ball State,REG (Non-Conf),L 63-89,*,8,0,3,.000,0,0,,0,3,.000,.000,0,0,,0,2,2,0,0,0,2,1,0,-3.9,Katie Davidson,https://www.sports-reference.com/cbb/players/katie-davidson-1.html,iupui,2024-25
3,81,15,2025-01-04,IU Indy,,Robert Morris,REG (Conf),W 56-46,*,28,4,10,.400,0,1,.000,4,9,.444,.400,5,6,.833,1,7,8,1,4,0,3,3,13,10.5,Katie Davidson,https://www.sports-reference.com/cbb/players/katie-davidson-1.html,iupui,2024-25
4,82,16,2025-01-08,IU Indy,@,Oakland,REG (Conf),W 79-73,*,35,8,16,.500,3,5,.600,5,11,.455,.594,4,6,.667,3,4,7,2,1,1,4,2,23,15.8,Katie Davidson,https://www.sports-reference.com/cbb/players/katie-davidson-1.html,iupui,2024-25
5,83,17,2025-01-11,IU Indy,@,Northern Kentucky,REG (Conf),L 63-80,*,31,5,12,.417,0,1,.000,5,11,.455,.417,6,6,1.000,1,2,3,0,1,0,1,0,16,10.9,Katie Davidson,https://www.sports-reference.com/cbb/players/katie-davidson-1.html,iupui,2024-25
6,84,18,2025-01-15,IU Indy,,Wright State,REG (Conf),W 75-63,*,27,8,12,.667,1,2,.500,7,10,.700,.708,0,0,,1,0,1,1,4,0,0,0,17,17.2,Katie Davidson,https://www.sports-reference.com/cbb/players/katie-davidson-1.html,iupui,2024-25
7,85,19,2025-01-18,IU Indy,,Cleveland State,REG (Conf),L 39-61,*,32,6,13,.462,0,1,.000,6,12,.500,.462,4,6,.667,0,4,4,1,0,0,0,2,16,9.6,Katie Davidson,https://www.sports-reference.com/cbb/players/katie-davidson-1.html,iupui,2024-25
8,86,20,2025-01-25,IU Indy,@,Purdue Fort Wayne,REG (Conf),L 55-82,*,33,10,20,.500,5,7,.714,5,13,.385,.625,2,2,1.000,4,2,6,1,1,0,2,3,27,18.9,Katie Davidson,https://www.sports-reference.com/cbb/players/katie-davidson-1.html,iupui,2024-25
9,87,21,2025-01-29,IU Indy,,Milwaukee,REG (Conf),L 62-66,*,39,7,11,.636,2,4,.500,5,7,.714,.727,8,8,1.000,1,3,4,4,3,1,4,2,24,22.4,Katie Davidson,https://www.sports-reference.com/cbb/players/katie-davidson-1.html,iupui,2024-25
10,88,22,2025-02-02,IU Indy,,Green Bay,REG (Conf),L 54-76,*,26,0,6,.000,0,2,.000,0,4,.000,.000,0,0,,0,1,1,2,0,0,2,0,0,-4.5,Katie Davidson,https://www.sports-reference.com/cbb/players/katie-davidson-1.html,iupui,2024-25
11,89,23,2025-02-05,IU Indy,@,Wright State,REG (Conf),W 80-68,*,35,11,17,.647,3,3,1.000,8,14,.571,.735,3,3,1.000,0,1,1,2,3,0,1,2,28,23.4,Katie Davidson,https://www.sports-reference.com/cbb/players/katie-davidson-1.html,iupui,2024-25
12,90,24,2025-02-08,IU Indy,,Northern Kentucky,REG (Conf),L 79-82,*,37,10,16,.625,5,9,.556,5,7,.714,.781,6,6,1.000,0,4,4,2,0,0,3,1,31,23.0,Katie Davidson,https://www.sports-reference.com/cbb/players/katie-davidson-1.html,iupui,2024-25
13,91,25,2025-02-13,IU Indy,@,Robert Morris,REG (Conf),L 58-61,*,35,4,17,.235,1,6,.167,3,11,.273,.265,6,8,.750,2,3,5,1,3,0,0,2,15,9.1,Katie Davidson,https://www.sports-reference.com/cbb/players/katie-davidson-1.html,iupui,2024-25
14,92,26,2025-02-15,IU Indy,@,Youngstown State,REG (Conf),W 73-68 (OT),*,44,9,17,.529,1,3,.333,8,14,.571,.559,10,11,.909,1,8,9,1,2,1,1,3,29,24.6,Katie Davidson,https://www.sports-reference.com/cbb/players/katie-davidson-1.html,iupui,2024-25
15,93,27,2025-02-19,IU Indy,@,Milwaukee,REG (Conf),L 70-77,*,39,8,13,.615,0,3,.000,8,10,.800,.615,8,8,1.000,0,4,4,3,0,0,1,1,24,20.0,Katie Davidson,https://www.sports-reference.com/cbb/players/katie-davidson-1.html,iupui,2024-25
16,94,28,2025-02-26,IU Indy,,Oakland,REG (Conf),W 80-65,*,36,6,16,.375,1,5,.200,5,11,.455,.406,3,4,.750,1,2,3,0,1,0,1,2,16,7.3,Katie Davidson,https://www.sports-reference.com/cbb/players/katie-davidson-1.html,iupui,2024-25
17,95,29,2025-03-01,IU Indy,,Detroit Mercy,REG (Conf),W 74-67,*,31,8,11,.727,4,5,.800,4,6,.667,.909,10,10,1.000,1,6,7,1,1,0,5,4,30,23.1,Katie Davidson,https://www.sports-reference.com/cbb/players/katie-davidson-1.html,iupui,2024-25
18,96,30,2025-03-04,IU Indy,,Oakland,CTOURN,L 56-62,*,34,6,12,.500,2,4,.500,4,8,.500,.583,7,7,1.000,0,8,8,3,0,1,3,2,21,16.4,Katie Davidson,https://www.sports-reference.com/cbb/players/katie-davidson-1.html,iupui,2024-25
