ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,97,1,2022-11-09,Michigan,,Delaware State,REG (Non-Conf),W 83-30,*,26,5,9,.556,0,0,,5,9,.556,.556,5,6,.833,2,4,6,5,2,2,0,1,15,19.4,Emily Kiser,https://www.sports-reference.com/cbb/players/emily-kiser-1.html,michigan,2022-23
2,98,2,2022-11-11,Michigan,,Saint Francis (PA),REG (Non-Conf),W 91-36,*,23,11,14,.786,0,0,,11,14,.786,.786,3,3,1.000,2,2,4,0,4,0,2,0,25,23.6,Emily Kiser,https://www.sports-reference.com/cbb/players/emily-kiser-1.html,michigan,2022-23
3,99,3,2022-11-16,Michigan,,Western Michigan,REG (Non-Conf),W 99-67,*,30,11,18,.611,0,0,,11,18,.611,.611,3,3,1.000,7,7,14,8,0,2,6,2,25,24.0,Emily Kiser,https://www.sports-reference.com/cbb/players/emily-kiser-1.html,michigan,2022-23
4,100,4,2022-11-20,Michigan,@,Fairfield,REG (Non-Conf),W 69-53,*,37,5,7,.714,0,0,,5,7,.714,.714,10,12,.833,1,1,2,0,3,1,7,2,20,13.2,Emily Kiser,https://www.sports-reference.com/cbb/players/emily-kiser-1.html,michigan,2022-23
5,101,5,2022-11-25,Michigan,N,Air Force,REG (Non-Conf),W 68-48,*,28,8,12,.667,1,1,1.000,7,11,.636,.708,3,3,1.000,5,1,6,4,1,0,1,3,20,20.2,Emily Kiser,https://www.sports-reference.com/cbb/players/emily-kiser-1.html,michigan,2022-23
6,102,6,2022-11-26,Michigan,N,South Florida,REG (Non-Conf),W 63-58,*,37,4,11,.364,0,1,.000,4,10,.400,.364,2,2,1.000,1,8,9,2,2,0,0,2,10,9.6,Emily Kiser,https://www.sports-reference.com/cbb/players/emily-kiser-1.html,michigan,2022-23
7,103,7,2022-11-27,Michigan,N,Baylor,REG (Non-Conf),W 84-75,*,39,10,13,.769,1,2,.500,9,11,.818,.808,5,5,1.000,7,6,13,2,2,0,3,3,26,26.8,Emily Kiser,https://www.sports-reference.com/cbb/players/emily-kiser-1.html,michigan,2022-23
8,104,8,2022-12-01,Michigan,@,Miami (FL),REG (Non-Conf),W 76-64,*,37,6,11,.545,1,3,.333,5,8,.625,.591,7,8,.875,0,4,4,3,1,1,3,2,20,15.5,Emily Kiser,https://www.sports-reference.com/cbb/players/emily-kiser-1.html,michigan,2022-23
9,105,9,2022-12-04,Michigan,,Northwestern,REG (Conf),W 77-66,*,38,3,9,.333,0,0,,3,9,.333,.333,12,12,1.000,3,5,8,3,1,2,4,0,18,17.0,Emily Kiser,https://www.sports-reference.com/cbb/players/emily-kiser-1.html,michigan,2022-23
10,106,10,2022-12-08,Michigan,,Toledo,REG (Non-Conf),L 68-71,*,38,5,11,.455,0,0,,5,11,.455,.455,5,8,.625,2,6,8,4,1,1,2,3,15,12.6,Emily Kiser,https://www.sports-reference.com/cbb/players/emily-kiser-1.html,michigan,2022-23
