ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,103,2,2022-11-11,Michigan,,Saint Francis (PA),REG (Non-Conf),W 91-36,,14,1,5,.200,0,3,.000,1,2,.500,.200,0,0,,2,3,5,4,2,0,2,1,2,3.6,Leigha Brown,https://www.sports-reference.com/cbb/players/leigha-brown-1.html,michigan,2022-23
2,104,3,2022-11-16,Michigan,,Western Michigan,REG (Non-Conf),W 99-67,,19,4,6,.667,0,1,.000,4,5,.800,.667,5,6,.833,1,2,3,3,0,0,1,0,13,12.4,Leigha Brown,https://www.sports-reference.com/cbb/players/leigha-brown-1.html,michigan,2022-23
3,105,4,2022-11-20,Michigan,@,Fairfield,REG (Non-Conf),W 69-53,*,27,6,13,.462,1,4,.250,5,9,.556,.500,4,4,1.000,3,4,7,6,1,0,2,1,17,16.4,Leigha Brown,https://www.sports-reference.com/cbb/players/leigha-brown-1.html,michigan,2022-23
4,106,5,2022-11-25,Michigan,N,Air Force,REG (Non-Conf),W 68-48,*,23,4,6,.667,0,0,,4,6,.667,.667,5,7,.714,0,3,3,2,1,1,2,2,13,10.8,Leigha Brown,https://www.sports-reference.com/cbb/players/leigha-brown-1.html,michigan,2022-23
5,107,6,2022-11-26,Michigan,N,South Florida,REG (Non-Conf),W 63-58,*,26,9,15,.600,1,3,.333,8,12,.667,.633,4,7,.571,0,2,2,4,1,0,2,4,23,15.7,Leigha Brown,https://www.sports-reference.com/cbb/players/leigha-brown-1.html,michigan,2022-23
6,108,7,2022-11-27,Michigan,N,Baylor,REG (Non-Conf),W 84-75,*,34,4,13,.308,0,3,.000,4,10,.400,.308,3,6,.500,3,5,8,6,1,1,5,4,11,5.2,Leigha Brown,https://www.sports-reference.com/cbb/players/leigha-brown-1.html,michigan,2022-23
7,109,8,2022-12-01,Michigan,@,Miami (FL),REG (Non-Conf),W 76-64,*,35,7,11,.636,0,1,.000,7,10,.700,.636,12,12,1.000,0,4,4,4,2,0,5,1,26,21.7,Leigha Brown,https://www.sports-reference.com/cbb/players/leigha-brown-1.html,michigan,2022-23
8,110,9,2022-12-04,Michigan,,Northwestern,REG (Conf),W 77-66,*,33,3,6,.500,0,1,.000,3,5,.600,.500,4,6,.667,0,5,5,11,2,2,4,3,10,13.6,Leigha Brown,https://www.sports-reference.com/cbb/players/leigha-brown-1.html,michigan,2022-23
9,111,10,2022-12-08,Michigan,,Toledo,REG (Non-Conf),L 68-71,*,29,3,13,.231,0,2,.000,3,11,.273,.231,2,2,1.000,1,1,2,5,1,0,1,3,8,3.4,Leigha Brown,https://www.sports-reference.com/cbb/players/leigha-brown-1.html,michigan,2022-23
10,112,11,2022-12-17,Michigan,,Appalachian State,REG (Non-Conf),W 77-49,*,27,5,9,.556,1,1,1.000,4,8,.500,.611,5,8,.625,1,5,6,8,2,0,3,2,16,16.5,Leigha Brown,https://www.sports-reference.com/cbb/players/leigha-brown-1.html,michigan,2022-23
