player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/jada-lewis-3.html,Jada Lewis,san-diego-state,2023-24,G,35,35,1117,14.6,.514,.671,.163,345,1.3,8.9,5.1,13.0,1.4,1.1,12.1,18.8,2.0,0.9,3.0,.106,1.7,-0.9,0.8
https://www.sports-reference.com/cbb/players/adryana-quezada-1.html,Adryana Quezada,san-diego-state,2023-24,F,35,35,990,27.3,.582,.068,.318,464,8.3,17.1,12.8,15.7,1.7,1.7,12.7,24.7,4.0,1.3,5.3,.214,5.2,-0.4,4.8
https://www.sports-reference.com/cbb/players/sarah-barcello-1.html,Sarah Barcello,san-diego-state,2023-24,G,33,33,984,12.2,.576,.539,.216,203,3.1,8.0,5.6,7.6,1.7,1.1,14.8,11.2,1.6,0.9,2.5,.100,0.1,0.3,0.4
https://www.sports-reference.com/cbb/players/kim-villalobos-1.html,Kim Villalobos,san-diego-state,2023-24,F,35,35,938,22.8,.488,.009,.412,394,6.3,19.5,13.0,21.7,3.7,4.0,16.2,25.1,1.9,1.9,3.8,.164,1.5,2.5,4.0
https://www.sports-reference.com/cbb/players/abby-prohaska-1.html,Abby Prohaska,san-diego-state,2023-24,G,31,31,844,19.3,.492,.187,.381,334,4.5,18.8,11.7,23.3,3.2,1.2,19.7,24.2,1.4,1.4,2.8,.135,0.4,1.1,1.6
https://www.sports-reference.com/cbb/players/khylee-pepe-1.html,Khylee Pepe,san-diego-state,2023-24,G,35,0,571,11.5,.418,.196,.222,153,6.0,12.8,9.4,10.3,4.2,3.8,23.3,20.3,-0.3,1.1,0.8,.053,-3.1,1.8,-1.4
https://www.sports-reference.com/cbb/players/meghan-fiso-1.html,Meghan Fiso,san-diego-state,2023-24,G,35,1,548,9.8,.456,.348,.205,149,2.1,15.4,8.8,8.3,1.0,1.0,15.7,19.4,0.2,0.6,0.8,.057,-2.2,-1.2,-3.4
https://www.sports-reference.com/cbb/players/alyssa-jackson-1.html,Alyssa Jackson,san-diego-state,2023-24,G,35,4,498,7.4,.433,.357,.238,89,3.9,9.5,6.7,9.4,1.7,1.1,21.8,12.2,0.1,0.5,0.5,.043,-2.6,-0.3,-2.9
https://www.sports-reference.com/cbb/players/mia-davis-2.html,Mia Davis,san-diego-state,2023-24,G,25,0,293,12.1,.448,.582,.122,88,2.3,15.0,8.7,12.8,1.8,0.7,13.4,20.8,0.2,0.3,0.6,.076,-1.0,-0.9,-1.9
https://www.sports-reference.com/cbb/players/jazlen-green-1.html,Jazlen Green,san-diego-state,2023-24,G,12,1,221,7.0,.393,.322,.576,61,5.2,10.7,8.0,7.1,2.1,0.5,19.3,21.4,-0.1,0.2,0.1,.020,-5.6,-1.5,-7.1
https://www.sports-reference.com/cbb/players/ellie-chen-1.html,Ellie Chen,san-diego-state,2023-24,G,14,0,44,-2.7,.000,.500,.000,3,0.0,7.7,3.9,22.9,1.3,0.0,66.7,6.9,-0.1,0.0,0.0,-0.043,-8.5,-1.1,-9.5
https://www.sports-reference.com/cbb/players/natalija-grizelj-1.html,Natalija Grizelj,san-diego-state,2023-24,G,13,0,42,-0.9,.266,.933,.267,9,0.0,8.0,4.1,9.1,0.0,0.0,5.6,21.7,-0.1,0.0,-0.1,-0.068,-10.7,-5.7,-16.4
https://www.sports-reference.com/cbb/players/emaya-trahan-1.html,Emaya Trahan,san-diego-state,2023-24,G,5,0,10,0.5,.333,.000,.000,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,0.0,-0.022,-8.7,-4.9,-13.6
