player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/destiny-adams-1.html,Destiny Adams,rutgers,2023-24,G-F,32,32,958,25.0,.544,.022,.501,484,11.8,17.4,14.7,15.0,3.0,2.5,19.9,28.7,2.8,0.6,3.4,.142,3.8,0.5,4.3
https://www.sports-reference.com/cbb/players/antonia-bates-1.html,Antonia Bates,rutgers,2023-24,G-F,30,25,897,9.0,.446,.491,.170,142,1.4,11.2,6.5,19.6,2.4,5.1,36.0,10.1,-0.1,0.3,0.2,.008,-0.1,2.7,2.6
https://www.sports-reference.com/cbb/players/jillian-huerter-1.html,Jillian Huerter,rutgers,2023-24,G,32,13,821,9.0,.524,.782,.147,201,0.8,7.4,4.3,10.6,1.1,1.0,20.4,15.5,0.9,-0.3,0.5,.025,0.5,-1.1,-0.6
https://www.sports-reference.com/cbb/players/chyna-cornwell-1.html,Chyna Cornwell,rutgers,2023-24,F,32,30,743,17.2,.551,.000,.550,234,12.5,21.6,17.2,4.9,1.4,2.4,23.6,18.0,1.1,0.3,1.5,.079,1.1,-0.9,0.3
https://www.sports-reference.com/cbb/players/kassondra-brown-1.html,Kassondra Brown,rutgers,2023-24,C,32,3,743,17.1,.522,.190,.448,274,8.4,16.4,12.6,16.4,1.8,2.5,21.1,20.9,1.5,0.2,1.7,.093,1.3,0.5,1.9
https://www.sports-reference.com/cbb/players/lisa-thompson-1.html,Lisa Thompson,rutgers,2023-24,G,31,20,669,6.3,.435,.229,.216,203,2.6,7.2,5.0,12.8,1.7,0.4,24.7,22.9,-0.3,-0.2,-0.5,-0.031,-3.2,-1.9,-5.1
https://www.sports-reference.com/cbb/players/mya-petticord-1.html,Mya Petticord,rutgers,2023-24,G,20,18,622,12.2,.495,.371,.371,200,2.4,9.3,6.0,14.8,1.6,0.3,20.8,20.1,0.8,-0.2,0.6,.040,0.7,-0.8,-0.1
https://www.sports-reference.com/cbb/players/erica-lafayette-1.html,Erica Lafayette,rutgers,2023-24,G-F,32,5,458,8.0,.474,.697,.138,97,2.0,5.6,3.9,3.0,0.7,0.9,7.9,13.2,0.6,-0.3,0.3,.028,0.2,-1.2,-1.0
https://www.sports-reference.com/cbb/players/kaylene-smikle-1.html,Kaylene Smikle,rutgers,2023-24,G,15,14,441,22.4,.495,.295,.348,229,5.5,13.6,9.7,21.9,3.3,1.8,17.5,32.3,1.0,0.2,1.2,.111,3.8,0.2,4.0
https://www.sports-reference.com/cbb/players/kennedy-brandt-1.html,Kennedy Brandt,rutgers,2023-24,G,9,0,47,10.9,.556,.875,.500,10,0.0,11.4,5.9,4.1,1.2,0.0,9.2,11.1,0.1,0.0,0.1,.063,0.3,-0.8,-0.5
