player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/desiray-kernal-1.html,Desiray Kernal,north-texas,2023-24,F,32,32,983,26.0,.593,.152,.585,500,7.6,21.4,15.0,15.9,2.7,0.5,21.3,26.9,3.4,2.3,5.7,.232,4.2,1.6,5.7
https://www.sports-reference.com/cbb/players/tommisha-lampkin-1.html,Tommisha Lampkin,north-texas,2023-24,F,32,32,910,29.4,.609,.006,.532,462,13.8,16.1,15.1,7.4,1.8,4.1,15.3,25.6,3.8,1.8,5.7,.249,5.5,0.8,6.3
https://www.sports-reference.com/cbb/players/shamaryah-duncan-1.html,Shamaryah Duncan,north-texas,2023-24,G,32,32,820,9.1,.489,.529,.221,181,2.0,9.8,6.3,8.8,1.7,0.4,19.1,13.6,0.7,1.2,1.9,.094,-0.1,1.3,1.2
https://www.sports-reference.com/cbb/players/jaaucklyn-moore-1.html,Jaaucklyn Moore,north-texas,2023-24,G,32,32,794,15.6,.522,.527,.172,254,3.7,8.5,6.3,11.2,1.6,1.7,14.0,18.0,1.7,1.1,2.8,.140,2.9,0.7,3.7
https://www.sports-reference.com/cbb/players/dyani-robinson-1.html,Dyani Robinson,north-texas,2023-24,G,32,4,727,17.2,.506,.276,.297,322,2.1,8.3,5.5,20.6,2.0,0.0,19.9,27.0,1.3,1.0,2.4,.130,1.8,-0.6,1.2
https://www.sports-reference.com/cbb/players/ereauna-hardaway-1.html,Ereauna Hardaway,north-texas,2023-24,G,32,28,696,9.1,.477,.305,.419,148,1.0,9.7,5.7,19.9,1.9,0.1,31.9,12.6,0.3,1.0,1.3,.075,-1.5,1.1,-0.4
https://www.sports-reference.com/cbb/players/desiree-wooten-1.html,Desiree Wooten,north-texas,2023-24,G,32,0,638,15.9,.462,.277,.306,199,4.1,10.1,7.4,18.1,3.5,1.9,15.4,17.5,1.1,1.3,2.3,.147,0.9,3.2,4.0
https://www.sports-reference.com/cbb/players/aniyah-johnson-1.html,Aniyah Johnson,north-texas,2023-24,F,32,0,367,13.5,.463,.068,.575,96,8.7,16.8,13.1,10.1,3.1,3.3,23.8,15.8,0.2,0.9,1.1,.118,-0.7,3.3,2.6
https://www.sports-reference.com/cbb/players/jaylen-mallard-1.html,Jaylen Mallard,north-texas,2023-24,F,32,0,330,11.2,.598,.091,.348,85,7.2,11.0,9.3,3.3,0.3,0.6,19.0,13.7,0.6,0.4,1.0,.125,-0.6,0.2,-0.5
https://www.sports-reference.com/cbb/players/maddie-cleary-1.html,Maddie Cleary,north-texas,2023-24,G,27,0,139,6.3,.346,.833,.433,26,1.7,9.4,5.9,7.0,2.0,0.0,7.7,13.4,0.0,0.2,0.3,.073,-3.0,1.2,-1.8
https://www.sports-reference.com/cbb/players/shadasia-brackens-1.html,Shadasia Brackens,north-texas,2023-24,F,21,0,112,20.1,.566,.167,.933,50,13.8,15.3,14.6,10.6,3.4,0.9,27.0,25.2,0.2,0.2,0.5,.162,-1.4,1.2,-0.3
https://www.sports-reference.com/cbb/players/breanna-davis-1.html,Breanna Davis,north-texas,2023-24,G,13,0,45,-9.5,.137,.500,.200,4,2.6,4.5,3.6,7.0,1.2,0.0,31.3,16.9,-0.2,0.0,-0.1,-0.124,-9.6,-3.2,-12.8
https://www.sports-reference.com/cbb/players/jahcelyn-hartfield-1.html,Jahcelyn Hartfield,north-texas,2023-24,G,7,0,14,35.8,.651,.000,1.667,9,25.5,7.2,15.6,24.4,0.0,0.0,0.0,18.3,0.1,0.0,0.1,.427,0.9,0.5,1.4
