player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/molly-masciantonio-1.html,Molly Masciantonio,la-salle,2023-24,G,30,30,937,13.3,.432,.514,.253,267,1.3,6.8,3.9,26.0,2.8,0.7,15.0,17.7,1.0,0.0,1.0,.044,-0.7,-0.9,-1.6
https://www.sports-reference.com/cbb/players/nicole-melious-1.html,Nicole Melious,la-salle,2023-24,G,30,29,870,13.1,.492,.669,.075,279,2.0,8.1,4.9,8.3,1.2,1.0,11.7,21.2,1.2,-0.2,1.0,.045,1.4,-2.8,-1.4
https://www.sports-reference.com/cbb/players/makayla-miller-1.html,Makayla Miller,la-salle,2023-24,G,30,22,815,16.8,.474,.234,.438,306,4.0,9.8,6.8,29.4,3.8,1.3,20.1,23.3,1.0,0.4,1.4,.069,-0.2,0.2,0.1
https://www.sports-reference.com/cbb/players/jolene-armendariz-1.html,Jolene Armendariz,la-salle,2023-24,G,29,27,765,10.6,.403,.634,.089,177,5.9,18.2,11.8,7.8,3.4,0.6,17.8,17.3,-0.2,0.6,0.5,.024,-2.7,-0.6,-3.4
https://www.sports-reference.com/cbb/players/gabby-turco-1.html,Gabby Turco,la-salle,2023-24,G,29,8,639,9.2,.436,.476,.141,157,5.2,8.4,6.7,9.9,1.9,0.2,16.9,16.8,0.3,-0.1,0.2,.012,-2.7,-2.0,-4.8
https://www.sports-reference.com/cbb/players/tiara-bolden-1.html,Tiara Bolden,la-salle,2023-24,G,26,10,540,14.2,.479,.508,.203,190,8.8,12.6,10.6,5.8,2.8,0.4,18.2,24.0,0.4,0.2,0.6,.047,-1.4,-2.3,-3.7
https://www.sports-reference.com/cbb/players/emilee-tahata-1.html,Emilee Tahata,la-salle,2023-24,F,14,12,294,7.5,.441,.429,.156,73,6.2,9.3,7.7,9.5,2.3,1.7,27.9,19.1,-0.2,0.0,-0.2,-0.027,-4.5,-1.7,-6.2
https://www.sports-reference.com/cbb/players/amber-bullard-1.html,Amber Bullard,la-salle,2023-24,C,26,5,263,8.9,.488,.000,.140,53,10.0,14.6,12.2,3.6,0.6,4.8,28.3,13.9,0.0,0.0,0.0,.003,-5.9,-1.8,-7.7
https://www.sports-reference.com/cbb/players/emma-egan-1.html,Emma Egan,la-salle,2023-24,G,23,0,220,7.3,.354,.290,.339,58,8.2,10.0,9.1,15.7,2.3,0.0,22.6,20.7,-0.2,0.0,-0.2,-0.041,-3.5,-2.3,-5.8
https://www.sports-reference.com/cbb/players/fiona-connolly-1.html,Fiona Connolly,la-salle,2023-24,G,27,0,185,-3.5,.276,.545,.318,31,2.2,9.5,5.7,11.6,3.4,0.0,36.4,21.1,-0.8,0.1,-0.7,-0.161,-10.8,-2.3,-13.1
https://www.sports-reference.com/cbb/players/hailey-chiles-1.html,Hailey Chiles,la-salle,2023-24,C,21,3,177,-2.0,.293,.189,.132,35,4.0,14.9,9.2,9.0,0.3,3.3,27.2,21.4,-0.6,0.0,-0.6,-0.128,-10.7,-2.7,-13.4
https://www.sports-reference.com/cbb/players/laia-monclova-1.html,Laia Monclova,la-salle,2023-24,G,20,0,138,2.3,.330,.545,.121,24,4.4,17.5,10.7,8.0,2.5,0.7,32.8,18.4,-0.4,0.1,-0.3,-0.089,-8.2,-2.2,-10.4
https://www.sports-reference.com/cbb/players/aryss-machtoon-1.html,Aryss Macktoon,la-salle,2023-24,G,4,2,93,19.0,.460,.122,.293,39,5.4,21.2,13.0,12.3,2.4,3.1,16.2,29.4,0.1,0.1,0.2,.068,-0.4,0.1,-0.3
https://www.sports-reference.com/cbb/players/julie-jekot-1.html,Julie Jekot,la-salle,2023-24,G,15,1,84,2.9,.336,.733,.400,11,1.2,10.5,5.6,2.5,2.0,1.2,21.9,13.3,-0.1,0.0,-0.1,-0.054,-5.0,-2.3,-7.3
https://www.sports-reference.com/cbb/players/ashley-hopper-1.html,Ashley Hopper,la-salle,2023-24,F,3,1,5,-1.1,.526,,,2,0.0,0.0,0.0,0.0,0.0,0.0,34.5,28.4,0.0,0.0,0.0,-0.085,-10.5,-4.2,-14.6
