player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/kade-hackerott-1.html,Kade Hackerott,texas-pan-american,2023-24,G,29,29,971,15.2,.438,.225,.521,351,3.7,22.6,12.6,21.5,1.7,1.8,17.3,23.9,0.6,0.8,1.4,.058,-1.0,-0.8,-1.8
https://www.sports-reference.com/cbb/players/charlotte-okeefe-1.html,Charlotte O'Keefe,texas-pan-american,2023-24,F,29,27,823,15.8,.483,.217,.226,239,9.4,16.9,12.9,12.1,1.8,4.0,17.2,17.2,1.0,0.6,1.6,.075,-1.3,-0.7,-2.0
https://www.sports-reference.com/cbb/players/arianna-sturdivant-1.html,Arianna Sturdivant,texas-pan-american,2023-24,G,25,21,762,9.9,.465,.710,.157,192,2.4,7.7,4.9,6.9,1.3,0.5,12.1,17.0,0.5,0.0,0.5,.026,-1.6,-2.4,-4.0
https://www.sports-reference.com/cbb/players/tierra-trotter-1.html,Tierra Trotter,texas-pan-american,2023-24,G,26,18,611,8.0,.397,.366,.199,166,1.4,9.8,5.4,21.5,2.1,0.5,19.6,20.8,-0.4,0.1,-0.3,-0.018,-4.2,-1.7,-6.0
https://www.sports-reference.com/cbb/players/iyana-dorsey-1.html,Iyana Dorsey,texas-pan-american,2023-24,G,21,16,520,16.7,.446,.467,.484,252,0.6,4.9,2.6,20.9,3.3,1.2,12.7,32.5,0.7,0.2,0.9,.067,0.3,-0.8,-0.5
https://www.sports-reference.com/cbb/players/ashton-mccorry-1.html,Ashton McCorry,texas-pan-american,2023-24,F,29,2,477,5.8,.374,.607,.134,97,2.9,10.0,6.2,17.6,1.1,0.8,17.3,14.8,-0.1,0.0,-0.1,-0.011,-4.9,-1.9,-6.7
https://www.sports-reference.com/cbb/players/jayda-holiman-1.html,Jayda Holiman,texas-pan-american,2023-24,G,19,9,465,14.3,.510,.614,.216,152,3.2,7.2,5.0,11.5,1.2,1.1,11.5,20.0,0.8,0.0,0.8,.067,0.2,-2.5,-2.3
https://www.sports-reference.com/cbb/players/mele-kailahi-1.html,Mele Kailahi,texas-pan-american,2023-24,G,14,8,395,11.6,.551,.585,.341,98,5.2,9.3,7.1,6.1,2.3,1.3,23.3,15.4,0.4,0.1,0.5,.048,-1.4,-1.1,-2.5
https://www.sports-reference.com/cbb/players/zariah-sango-1.html,Zariah Sango,texas-pan-american,2023-24,F,21,9,272,6.2,.339,.000,.198,69,14.0,18.8,16.3,3.7,0.8,5.9,25.3,21.3,-0.5,0.2,-0.3,-0.049,-8.7,-2.4,-11.0
https://www.sports-reference.com/cbb/players/jashelle-johnson-1.html,Ja'Shelle Johnson,texas-pan-american,2023-24,G,21,3,247,0.5,.343,.263,.316,40,0.8,6.3,3.4,26.9,0.5,0.4,39.9,14.4,-0.5,-0.1,-0.6,-0.090,-8.2,-4.1,-12.3
https://www.sports-reference.com/cbb/players/faith-phillips-2.html,Faith Phillips,texas-pan-american,2023-24,F,24,0,126,4.3,.481,.600,.300,21,3.9,8.8,6.2,5.5,1.3,0.0,32.5,13.1,-0.1,0.0,-0.1,-0.030,-5.5,-2.5,-8.0
https://www.sports-reference.com/cbb/players/taylor-meyners-1.html,Taylor Meyners,texas-pan-american,2023-24,G,16,0,84,-0.8,.321,.714,.000,9,1.2,6.6,3.7,5.2,2.0,0.0,33.3,12.2,-0.2,0.0,-0.2,-0.083,-7.8,-1.8,-9.6
https://www.sports-reference.com/cbb/players/deborah-ogayemi-1.html,Deborah Ogayemi,texas-pan-american,2023-24,F,3,3,71,2.5,.309,.071,.571,12,4.1,14.1,8.8,9.6,1.6,0.0,21.9,15.7,-0.1,0.0,-0.1,-0.056,-6.6,-1.0,-7.6
https://www.sports-reference.com/cbb/players/aaliyah-mcmillan-1.html,Aaliyah McMillan,texas-pan-american,2023-24,G,1,0,2,-32.3,.000,.000,.000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.4,0.0,0.0,0.0,-0.382,-27.9,-8.4,-36.3
