player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/malia-magestro-1.html,Malia Magestro,youngstown-state,2023-24,G,31,27,920,12.1,.490,.525,.308,295,1.9,10.3,6.2,16.7,2.0,0.8,19.8,21.9,0.9,0.9,1.7,.075,-2.3,-1.2,-3.5
https://www.sports-reference.com/cbb/players/dena-jarrells-1.html,Dena Jarrells,youngstown-state,2023-24,G,32,32,884,13.4,.498,.611,.147,334,0.8,9.6,5.3,30.1,1.4,0.2,23.0,25.6,0.8,0.6,1.5,.066,0.0,-2.4,-2.5
https://www.sports-reference.com/cbb/players/shay-lee-kirby-1.html,Shay-Lee Kirby,youngstown-state,2023-24,G,30,27,831,14.3,.513,.591,.183,249,5.5,8.6,7.1,13.0,2.5,0.7,15.3,18.5,1.4,0.8,2.2,.106,-0.2,-0.5,-0.7
https://www.sports-reference.com/cbb/players/haley-thierry-1.html,Haley Thierry,youngstown-state,2023-24,G,32,15,740,15.4,.507,.201,.287,205,7.5,11.0,9.3,18.1,2.9,1.9,20.5,16.2,1.1,0.9,2.0,.110,-0.6,0.7,0.1
https://www.sports-reference.com/cbb/players/emily-saunders-1.html,Emily Saunders,youngstown-state,2023-24,F,32,31,711,30.3,.594,.000,.214,312,8.8,26.4,17.8,14.9,1.7,11.2,16.5,27.0,2.1,1.6,3.7,.208,2.3,2.5,4.8
https://www.sports-reference.com/cbb/players/mady-aulbach-1.html,Mady Aulbach,youngstown-state,2023-24,G,32,8,691,5.1,.295,.724,.153,87,1.4,11.8,6.7,16.2,2.4,0.3,19.8,9.7,-0.3,0.7,0.5,.028,-5.0,1.1,-3.9
https://www.sports-reference.com/cbb/players/paige-shy-1.html,Paige Shy,youngstown-state,2023-24,F,24,18,537,13.3,.453,.544,.231,180,6.8,12.7,9.8,21.8,3.1,1.2,23.6,23.4,0.2,0.7,0.9,.068,-1.4,-0.1,-1.4
https://www.sports-reference.com/cbb/players/abby-liber-1.html,Abby Liber,youngstown-state,2023-24,G,32,1,465,8.2,.405,.295,.238,113,4.8,15.9,10.5,11.6,1.5,0.5,19.6,18.6,-0.1,0.5,0.4,.036,-4.1,-1.2,-5.3
https://www.sports-reference.com/cbb/players/lindsey-linard-1.html,Lindsey Linard,youngstown-state,2023-24,F,32,1,365,8.6,.504,.000,.348,75,5.8,13.8,9.9,2.9,0.5,3.0,23.0,14.6,0.1,0.3,0.4,.048,-5.1,-1.3,-6.4
https://www.sports-reference.com/cbb/players/mackenzie-hurd-1.html,Mackenzie Hurd,youngstown-state,2023-24,G,24,0,117,6.3,.526,.632,.421,22,2.0,4.8,3.4,8.8,1.0,0.0,23.5,13.0,0.1,0.0,0.1,.034,-4.0,-3.2,-7.2
https://www.sports-reference.com/cbb/players/bella-samz-1.html,Bella Samz,youngstown-state,2023-24,G,18,0,88,-4.4,.196,.667,.400,9,1.3,3.8,2.6,10.5,1.3,0.0,28.2,14.4,-0.2,0.0,-0.2,-0.097,-9.1,-2.7,-11.8
https://www.sports-reference.com/cbb/players/abbie-davidson-1.html,Abbie Davidson,youngstown-state,2023-24,G,16,0,50,5.2,.400,.200,.000,8,2.4,9.0,5.7,8.5,2.3,0.0,16.7,12.3,0.0,0.0,0.0,.029,-9.1,-1.3,-10.5
https://www.sports-reference.com/cbb/players/jen-wendler-1.html,Jen Wendler,youngstown-state,2023-24,F,1,0,1,112.3,1.000,.000,.000,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.1,0.0,0.0,0.0,1.391,68.8,20.2,89.1
