player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/kaitlyn-flanagan-1.html,Kaitlyn Flanagan,holy-cross,2023-24,G,34,34,1075,14.4,.505,.353,.348,275,1.0,5.5,3.3,27.4,2.2,1.1,19.1,14.0,2.0,1.6,3.6,.134,-1.4,0.5,-0.9
https://www.sports-reference.com/cbb/players/cara-mccormack-1.html,Cara McCormack,holy-cross,2023-24,G,34,34,1070,13.4,.472,.566,.168,357,2.2,9.7,6.0,20.4,1.5,0.6,17.3,22.8,1.4,1.6,3.0,.111,-0.6,-0.9,-1.5
https://www.sports-reference.com/cbb/players/bronagh-power-cassidy-1.html,Bronagh Power-Cassidy,holy-cross,2023-24,G,32,32,1063,23.9,.560,.448,.159,454,4.4,11.5,8.0,13.0,1.8,1.7,10.6,25.9,3.8,1.8,5.7,.213,5.0,0.2,5.2
https://www.sports-reference.com/cbb/players/simone-foreman-1.html,Simone Foreman,holy-cross,2023-24,G,34,24,885,13.7,.404,.264,.208,209,6.8,28.3,17.7,8.0,2.0,0.5,14.8,17.3,0.4,2.2,2.6,.117,-2.1,0.3,-1.8
https://www.sports-reference.com/cbb/players/janelle-allen-1.html,Janelle Allen,holy-cross,2023-24,F,34,34,815,18.5,.492,.007,.401,342,9.4,11.5,10.5,16.2,0.7,3.4,17.2,27.1,1.7,1.3,3.0,.147,-0.6,-0.6,-1.1
https://www.sports-reference.com/cbb/players/lindsay-berger-1.html,Lindsay Berger,holy-cross,2023-24,F,34,3,681,18.3,.485,.005,.274,220,10.3,20.5,15.5,11.5,1.0,4.4,15.2,19.8,1.3,1.5,2.8,.164,-2.2,0.0,-2.2
https://www.sports-reference.com/cbb/players/callie-wright-1.html,Callie Wright,holy-cross,2023-24,F,32,9,335,13.0,.454,.019,.170,62,8.2,19.3,13.8,10.4,1.6,4.0,16.1,10.5,0.4,0.7,1.1,.135,-2.8,2.1,-0.7
https://www.sports-reference.com/cbb/players/grace-munt-1.html,Grace Munt,holy-cross,2023-24,G,28,0,280,4.4,.355,.179,.103,33,3.9,8.8,6.4,5.9,0.2,1.9,19.6,9.3,-0.1,0.3,0.3,.037,-3.6,-0.8,-4.3
https://www.sports-reference.com/cbb/players/mary-elizabeth-donnelly-1.html,Mary-Elizabeth Donnelly,holy-cross,2023-24,G,21,0,230,7.0,.275,.627,.000,41,6.2,18.2,12.3,20.3,1.8,2.7,27.1,15.6,-0.3,0.5,0.2,.030,-6.1,1.0,-5.0
https://www.sports-reference.com/cbb/players/meg-cahalan-1.html,Meg Cahalan,holy-cross,2023-24,F,24,0,164,16.3,.452,.373,.119,57,3.3,5.9,4.6,12.8,0.7,3.8,6.6,23.7,0.3,0.2,0.5,.129,-1.6,-3.0,-4.5
https://www.sports-reference.com/cbb/players/lauren-huber-2.html,Lauren Huber,holy-cross,2023-24,G,12,0,90,12.4,.500,.077,.000,15,8.5,14.3,11.5,8.5,2.7,0.0,23.5,9.7,0.1,0.2,0.3,.113,-5.6,-0.8,-6.4
https://www.sports-reference.com/cbb/players/hannah-griffin-1.html,Hannah Griffin,holy-cross,2023-24,G,10,0,67,2.9,.160,.550,.200,10,3.3,12.8,8.1,18.7,4.5,0.0,12.0,19.1,-0.2,0.2,0.0,-0.019,-10.1,-1.7,-11.7
https://www.sports-reference.com/cbb/players/simone-lewis-1.html,Simone Lewis,holy-cross,2023-24,F,9,0,37,14.9,.397,.059,.235,14,14.8,17.4,16.1,6.8,0.0,5.6,13.7,30.4,0.0,0.1,0.1,.069,-6.1,-1.5,-7.6
https://www.sports-reference.com/cbb/players/janie-bachmann-1.html,Janie Bachmann,holy-cross,2023-24,G,9,0,32,20.8,.670,.375,.250,11,13.7,23.5,18.7,0.0,0.0,3.2,25.1,19.2,0.1,0.1,0.1,.179,4.3,0.6,4.9
