player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/kaitlin-peterson-1.html,Kaitlin Peterson,central-florida,2023-24,G,29,29,1089,21.7,.495,.380,.353,534,2.6,9.0,5.8,9.7,3.1,0.2,10.5,29.8,3.6,1.3,4.9,.178,6.0,2.3,8.3
https://www.sports-reference.com/cbb/players/laila-jewett-1.html,Laila Jewett,central-florida,2023-24,G,29,29,892,13.0,.511,.445,.237,253,1.0,8.7,4.9,23.5,1.6,0.3,19.8,15.7,1.6,0.8,2.4,.106,2.0,1.4,3.4
https://www.sports-reference.com/cbb/players/mya-burns-1.html,Mya Burns,central-florida,2023-24,G,29,29,879,12.5,.453,.258,.294,281,7.2,11.1,9.1,7.7,1.9,2.1,17.6,21.1,0.9,1.0,1.9,.086,1.4,1.9,3.4
https://www.sports-reference.com/cbb/players/khyala-ngodu-1.html,Khyala Ngodu,central-florida,2023-24,C,28,15,546,19.4,.552,.000,.348,166,10.1,24.6,17.3,7.6,2.4,3.0,19.0,16.7,1.1,1.0,2.1,.156,3.3,3.2,6.5
https://www.sports-reference.com/cbb/players/achol-akot-1.html,Achol Akot,central-florida,2023-24,F,28,15,530,14.2,.550,.000,.436,159,14.1,21.4,17.8,11.7,1.7,2.7,35.5,18.6,0.2,0.8,1.0,.079,-0.6,2.1,1.5
https://www.sports-reference.com/cbb/players/morgan-robinson-nwagwu-1.html,Morgan Robinson-Nwagwu,central-florida,2023-24,G,27,13,420,15.8,.535,.191,.511,135,8.5,13.8,11.1,17.5,3.0,0.5,26.9,18.2,0.6,0.6,1.2,.118,1.8,2.9,4.7
https://www.sports-reference.com/cbb/players/jayla-kelly-1.html,Jayla Kelly,central-florida,2023-24,C,28,13,376,7.3,.495,.014,.575,94,9.2,20.6,14.9,5.1,2.1,2.5,35.0,18.2,-0.2,0.6,0.4,.041,-5.1,2.8,-2.3
https://www.sports-reference.com/cbb/players/timia-ware-1.html,Timia Ware,central-florida,2023-24,G,23,2,338,2.5,.375,.395,.284,72,1.4,9.6,5.5,13.8,1.3,0.0,28.1,18.1,-0.4,0.3,-0.1,-0.017,-3.0,0.3,-2.7
https://www.sports-reference.com/cbb/players/taylor-gibson-1.html,Taylor Gibson,central-florida,2023-24,F,26,0,299,9.7,.519,.158,.351,66,7.3,12.0,9.7,2.1,0.9,2.4,24.0,14.0,0.2,0.3,0.5,.068,-0.8,1.6,0.8
https://www.sports-reference.com/cbb/players/sierra-godbolt-1.html,Sierra Godbolt,central-florida,2023-24,G,27,0,226,-0.5,.264,.222,.556,23,1.5,4.6,3.1,18.6,1.7,0.5,53.3,10.3,-0.5,0.2,-0.3,-0.055,-3.7,1.2,-2.5
https://www.sports-reference.com/cbb/players/asia-todd-1.html,Asia Todd,central-florida,2023-24,G,19,0,156,6.2,.479,.386,.091,38,0.7,8.2,4.4,5.8,1.1,0.0,22.1,18.1,0.0,0.1,0.1,.032,-1.5,0.6,-0.9
https://www.sports-reference.com/cbb/players/mary-mcmillan-1.html,Mary McMillan,central-florida,2023-24,G,7,0,54,-1.7,.000,.571,.000,4,0.0,6.4,3.2,29.7,1.0,1.9,41.7,10.7,-0.2,0.0,-0.1,-0.084,-3.7,0.5,-3.2
https://www.sports-reference.com/cbb/players/femi-funeus-1.html,Femi Funeus,central-florida,2023-24,F,4,0,20,3.2,.606,.000,.500,4,0.0,17.4,8.7,0.0,0.0,0.0,37.7,19.1,0.0,0.0,0.0,-0.034,-3.3,1.4,-1.9
