player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/jayde-gamble-1.html,Jayde Gamble,north-carolina-greensboro,2023-24,G,33,33,1049,23.9,.522,.309,.258,427,1.8,12.1,6.8,18.0,3.9,1.0,13.0,24.2,3.5,2.2,5.7,.218,3.0,1.3,4.3
https://www.sports-reference.com/cbb/players/isys-grady-1.html,Isys Grady,north-carolina-greensboro,2023-24,G-F,33,31,980,12.0,.423,.218,.182,274,2.8,12.9,7.7,12.8,1.9,0.7,15.2,20.1,0.8,1.6,2.4,.099,-2.7,-1.0,-3.7
https://www.sports-reference.com/cbb/players/ayanna-khalfani-1.html,Ayanna Khalfani,north-carolina-greensboro,2023-24,G,33,33,979,21.8,.462,.018,.353,400,10.1,15.7,12.8,26.3,2.6,3.2,20.7,25.3,1.8,2.1,3.9,.160,1.0,0.7,1.8
https://www.sports-reference.com/cbb/players/nia-howard-1.html,Nia Howard,north-carolina-greensboro,2023-24,G,33,33,801,9.9,.505,.243,.225,169,2.8,3.9,3.4,4.2,1.5,0.4,14.6,13.7,1.1,0.9,1.9,.097,-2.9,-1.5,-4.4
https://www.sports-reference.com/cbb/players/khalis-cain-1.html,Khalis Cain,north-carolina-greensboro,2023-24,F,33,33,765,22.7,.547,.000,.514,214,17.8,18.0,17.9,2.3,2.1,4.4,13.1,13.5,2.2,1.7,3.9,.204,1.8,-1.0,0.8
https://www.sports-reference.com/cbb/players/kelly-boyle-1.html,Kelly Boyle,north-carolina-greensboro,2023-24,G,33,0,402,11.3,.447,.793,.129,114,2.4,5.6,4.0,19.3,1.1,0.5,16.3,18.3,0.6,0.4,1.1,.106,-1.4,-2.4,-3.8
https://www.sports-reference.com/cbb/players/antoniette-emma-nnopu-1.html,Antoniette Emma-Nnopu,north-carolina-greensboro,2023-24,F,32,0,385,24.6,.583,.000,.625,128,17.5,26.7,22.0,4.2,1.7,5.2,18.8,16.6,1.2,1.0,2.3,.235,-0.2,0.3,0.1
https://www.sports-reference.com/cbb/players/kennedy-simpson-1.html,Kennedy Simpson,north-carolina-greensboro,2023-24,G-F,25,0,373,11.2,.444,.742,.050,94,2.0,12.7,7.2,3.7,1.5,3.2,10.2,18.3,0.5,0.6,1.1,.119,-0.9,-0.7,-1.6
https://www.sports-reference.com/cbb/players/nasia-powell-1.html,Nasia Powell,north-carolina-greensboro,2023-24,G,29,2,310,7.1,.387,.438,.223,90,1.0,5.5,3.2,12.6,0.2,0.0,12.1,22.7,0.1,0.3,0.4,.049,-3.7,-4.1,-7.8
https://www.sports-reference.com/cbb/players/makiah-asidanya-1.html,Makiah Asidanya,north-carolina-greensboro,2023-24,G,22,0,190,13.5,.423,.458,.424,60,5.1,17.2,11.0,12.4,2.6,0.0,18.4,22.8,0.1,0.4,0.5,.111,-4.1,-1.8,-5.9
https://www.sports-reference.com/cbb/players/joelle-davis-1.html,Joelle Davis,north-carolina-greensboro,2023-24,G,18,0,96,3.0,.315,.927,.018,31,1.1,9.4,5.2,6.5,0.0,0.0,6.7,30.9,-0.1,0.1,0.0,.008,-7.8,-6.6,-14.4
https://www.sports-reference.com/cbb/players/jailah-clark-jones-1.html,Jailah Clark-Jones,north-carolina-greensboro,2023-24,G,18,0,87,11.4,.386,.111,.167,17,3.7,13.0,8.2,15.4,2.8,1.1,13.4,12.9,0.1,0.2,0.2,.103,-7.2,-1.5,-8.6
https://www.sports-reference.com/cbb/players/jaylin-hastings-1.html,Jay'Lin Hastings,north-carolina-greensboro,2023-24,F,18,0,84,11.2,.460,.000,.182,22,15.3,22.9,19.0,0.0,1.4,9.5,33.4,21.3,-0.1,0.2,0.1,.054,-10.6,-0.2,-10.8
https://www.sports-reference.com/cbb/players/nina-horvath-1.html,Nina Horvath,north-carolina-greensboro,2023-24,G,10,0,50,21.2,.549,.550,.100,20,0.0,9.0,4.4,18.8,4.9,2.0,22.3,26.9,0.1,0.1,0.2,.168,-15.4,-1.1,-16.5
https://www.sports-reference.com/cbb/players/yacine-ndiaye-1.html,Yacine N'Diaye,north-carolina-greensboro,2023-24,F,12,0,50,5.3,.444,.000,.000,7,4.3,15.8,9.9,0.0,1.2,13.9,35.7,14.0,-0.1,0.1,0.1,.042,-12.8,5.0,-7.9
