player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/taija-sta.-maria-1.html,Taija Sta. Maria,fresno-state,2023-24,G,33,33,1073,12.4,.475,.323,.305,277,1.3,8.1,4.4,22.2,1.6,0.3,19.1,15.0,1.6,0.6,2.2,.083,-1.9,-2.1,-4.1
https://www.sports-reference.com/cbb/players/kylee-fox-1.html,Kylee Fox,fresno-state,2023-24,F,33,31,965,16.2,.540,.667,.135,241,2.5,8.8,5.4,10.4,3.0,1.1,10.6,13.8,2.2,0.9,3.1,.130,1.8,0.0,1.8
https://www.sports-reference.com/cbb/players/mia-jacobs-1.html,Mia Jacobs,fresno-state,2023-24,F,32,32,906,23.6,.521,.441,.321,422,8.5,21.5,14.4,10.1,2.1,2.2,14.5,27.9,2.9,1.2,4.1,.182,3.9,-1.5,2.4
https://www.sports-reference.com/cbb/players/keely-brown-1.html,Keely Brown,fresno-state,2023-24,G,33,28,742,14.7,.489,.357,.321,233,3.2,13.5,7.9,9.7,2.8,0.7,17.5,20.9,0.9,0.8,1.7,.094,-1.2,-1.0,-2.1
https://www.sports-reference.com/cbb/players/sydney-dethman-1.html,Sydney Dethman,fresno-state,2023-24,F,33,31,727,17.0,.533,.215,.210,203,8.3,12.7,10.3,4.1,1.9,1.8,11.9,15.6,1.7,0.7,2.3,.128,0.7,-1.6,-1.0
https://www.sports-reference.com/cbb/players/deajanae-harvey-1.html,Deajanae Harvey,fresno-state,2023-24,G,29,3,587,20.2,.465,.247,.149,242,2.6,10.5,6.2,20.9,5.3,0.7,16.3,27.9,0.9,0.9,1.8,.121,0.7,1.4,2.0
https://www.sports-reference.com/cbb/players/franka-wittenberg-1.html,Franka Wittenberg,fresno-state,2023-24,G,29,5,435,11.5,.405,.336,.262,118,5.5,12.1,8.5,12.9,2.8,0.7,16.9,19.1,0.2,0.5,0.7,.061,-2.0,-1.2,-3.2
https://www.sports-reference.com/cbb/players/tamia-stricklin-1.html,Tamia Stricklin,fresno-state,2023-24,F,22,2,351,11.3,.470,.395,.049,79,8.0,13.9,10.7,5.2,1.0,0.9,10.8,13.3,0.5,0.2,0.8,.090,-0.8,-1.6,-2.4
https://www.sports-reference.com/cbb/players/bineta-diatta-1.html,Bineta Diatta,fresno-state,2023-24,F,32,0,334,21.4,.485,.021,.236,142,12.0,18.8,15.1,6.1,2.5,2.3,14.8,27.5,0.7,0.4,1.1,.133,-1.0,-2.3,-3.2
https://www.sports-reference.com/cbb/players/maria-konstantinidou-1.html,Maria Konstantinidou,fresno-state,2023-24,F,25,0,187,5.4,.365,.404,.123,46,9.9,20.5,14.8,4.4,1.9,5.8,28.5,22.6,-0.4,0.3,-0.1,-0.024,-7.8,-0.2,-8.0
https://www.sports-reference.com/cbb/players/malaya-lesueur-1.html,Malaya LeSueur,fresno-state,2023-24,G,22,0,153,11.1,.381,.058,.231,43,2.1,8.4,5.0,14.1,3.8,0.0,8.0,20.6,0.1,0.2,0.3,.070,-4.3,0.7,-3.6
https://www.sports-reference.com/cbb/players/thea-mikkelsen-1.html,Thea Mikkelsen,fresno-state,2023-24,G,11,0,62,11.5,.446,.333,.778,12,1.7,6.2,3.8,8.7,4.7,0.0,14.0,11.6,0.1,0.1,0.1,.094,-10.4,1.2,-9.2
https://www.sports-reference.com/cbb/players/maria-doreste-1.html,Maria Doreste,fresno-state,2023-24,G,7,0,28,-4.5,.250,.400,.000,5,0.0,18.3,8.4,6.9,4.2,0.0,28.6,25.1,-0.1,0.0,-0.1,-0.136,-23.3,-8.2,-31.5
https://www.sports-reference.com/cbb/players/alannah-chatfield-1.html,Alannah Chatfield,fresno-state,2023-24,G,9,0,25,3.2,.143,.857,.000,2,0.0,15.4,7.0,7.3,7.0,0.0,12.5,16.1,-0.1,0.1,0.0,-0.054,-9.4,0.6,-8.8
https://www.sports-reference.com/cbb/players/elif-dila-bayrak-1.html,Elif Dila Bayrak,fresno-state,2023-24,F,7,0,25,14.9,.484,.286,1.000,10,8.7,30.7,18.8,0.0,2.3,0.0,27.9,28.8,0.0,0.0,0.0,.057,-8.7,-7.1,-15.8
