player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/nashani-gilbert-1.html,Nashani Gilbert,florida-am,2023-24,G,29,28,1031,10.1,.462,.425,.457,226,6.8,10.3,8.6,9.5,2.2,0.7,23.9,13.8,0.6,0.6,1.1,.044,-1.3,-2.0,-3.3
https://www.sports-reference.com/cbb/players/ahriahna-grizzle-1.html,Ahriahna Grizzle,florida-am,2023-24,G,30,30,1030,22.0,.510,.226,.349,522,2.2,9.0,5.6,25.4,3.7,1.4,17.4,30.4,2.6,0.9,3.5,.137,2.3,-0.7,1.6
https://www.sports-reference.com/cbb/players/ivet-subirats-1.html,Ivet Subirats,florida-am,2023-24,G,30,30,923,7.1,.437,.356,.242,202,4.8,11.0,7.9,14.1,2.8,0.9,32.5,16.6,-0.8,0.7,0.0,-0.001,-4.2,-1.7,-5.9
https://www.sports-reference.com/cbb/players/olivia-delancy-1.html,Olivia Delancy,florida-am,2023-24,G,30,20,725,13.5,.456,.280,.224,327,5.1,13.4,9.3,8.0,3.5,1.9,22.2,33.9,-0.2,0.8,0.6,.032,-2.5,-2.4,-4.9
https://www.sports-reference.com/cbb/players/peryonna-sylvester-1.html,Peryonna Sylvester,florida-am,2023-24,G,18,12,476,7.7,.466,.219,.254,113,2.3,5.1,3.7,9.7,1.4,0.2,18.0,15.7,0.3,0.0,0.4,.029,-3.8,-3.1,-6.8
https://www.sports-reference.com/cbb/players/sydney-hendrix-1.html,Sydney Hendrix,florida-am,2023-24,F,21,0,451,10.7,.458,.000,.413,134,7.7,15.0,11.3,5.9,1.5,0.9,18.4,19.6,0.3,0.3,0.6,.056,-3.4,-2.4,-5.8
https://www.sports-reference.com/cbb/players/aina-subirats-1.html,Aina Subirats,florida-am,2023-24,G,20,1,346,6.3,.372,.621,.167,56,3.2,7.4,5.3,9.1,2.9,0.0,18.3,12.1,0.0,0.2,0.1,.016,-4.6,-1.0,-5.5
https://www.sports-reference.com/cbb/players/hailee-brennen-1.html,Hailee Brennen,florida-am,2023-24,F,24,13,328,8.0,.395,.422,.145,74,7.1,10.1,8.6,9.5,1.5,1.5,15.3,15.3,0.1,0.2,0.3,.033,-2.6,-2.7,-5.3
https://www.sports-reference.com/cbb/players/anabel-latorre-ciria-1.html,Anabel LaTorre Ciria,florida-am,2023-24,F,23,6,288,-0.9,.231,.000,.122,33,9.3,14.6,12.0,4.2,1.0,1.0,33.4,12.9,-0.7,0.2,-0.5,-0.072,-8.2,-3.6,-11.8
https://www.sports-reference.com/cbb/players/jaliya-sharp-1.html,Jaliya Sharp,florida-am,2023-24,C,26,10,256,9.8,.532,.000,.311,59,11.8,18.6,15.2,7.2,0.9,3.9,32.6,14.3,0.1,0.2,0.3,.047,-5.2,-1.5,-6.6
https://www.sports-reference.com/cbb/players/nya-bostic-1.html,Nya Bostic,florida-am,2023-24,G,16,0,214,0.5,.385,.160,.080,22,3.1,10.9,7.0,4.8,0.8,0.0,39.6,9.6,-0.3,0.1,-0.2,-0.041,-6.4,-3.1,-9.5
https://www.sports-reference.com/cbb/players/skylar-baltezegar-1.html,Skylar Baltezegar,florida-am,2023-24,F,3,0,24,9.2,.339,.000,1.000,3,9.3,18.5,13.9,0.0,0.0,8.3,25.3,7.9,0.0,0.0,0.0,.023,-0.5,-2.2,-2.7
https://www.sports-reference.com/cbb/players/amiyah-lloyd-1.html,Amiyah Lloyd,florida-am,2023-24,G,2,0,6,-7.7,.000,.000,.000,0,0.0,18.5,9.3,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,-0.084,-13.8,-4.0,-17.8
https://www.sports-reference.com/cbb/players/raygen-bostick-1.html,Raygen Bostick,florida-am,2023-24,G,1,0,2,0.0,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-0.023,-6.7,-3.3,-10.1
