player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/lytoya-baker-1.html,Lytoya Baker,le-moyne,2023-24,G,33,33,1097,24.0,.456,.038,.313,462,7.8,20.4,14.0,21.6,2.9,3.5,12.0,27.0,2.5,2.0,4.5,.163,2.4,-0.4,2.0
https://www.sports-reference.com/cbb/players/sydney-lusher-1.html,Sydney Lusher,le-moyne,2023-24,G,32,32,990,13.9,.459,.338,.122,283,2.8,9.8,6.3,15.6,2.8,2.4,16.9,20.3,0.8,1.1,1.9,.076,-2.2,-1.2,-3.4
https://www.sports-reference.com/cbb/players/kaia-goode-1.html,Kaia Goode,le-moyne,2023-24,G,32,32,951,10.6,.430,.376,.372,257,3.8,4.7,4.3,22.3,3.3,0.2,24.0,19.4,0.2,0.8,0.9,.040,-4.5,-2.0,-6.4
https://www.sports-reference.com/cbb/players/sierra-linnin-1.html,Sierra Linnin,le-moyne,2023-24,G,33,32,901,9.8,.437,.765,.144,234,0.6,8.3,4.4,8.0,1.9,0.4,13.1,19.8,0.5,0.6,1.2,.053,-2.6,-2.7,-5.2
https://www.sports-reference.com/cbb/players/haedyn-roberts-1.html,Haedyn Roberts,le-moyne,2023-24,F,33,12,641,19.1,.560,.186,.441,201,8.0,17.9,12.9,4.6,1.0,3.6,15.2,18.2,1.6,0.8,2.4,.150,-0.6,-2.4,-3.0
https://www.sports-reference.com/cbb/players/brianna-williams-3.html,Brianna Williams,le-moyne,2023-24,F,33,22,604,15.6,.447,.013,.263,160,11.9,16.0,14.0,7.9,2.5,3.0,19.0,17.8,0.5,0.9,1.4,.089,-2.7,-2.0,-4.7
https://www.sports-reference.com/cbb/players/emily-florvil-1.html,Emily Florvil,le-moyne,2023-24,G,33,1,594,10.9,.407,.127,.483,146,9.8,10.6,10.2,19.5,5.2,0.4,33.2,18.6,-0.5,1.0,0.5,.037,-5.6,0.7,-4.9
https://www.sports-reference.com/cbb/players/leah-middleton-2.html,Leah Middleton,le-moyne,2023-24,G,33,1,416,8.5,.415,.456,.184,86,2.8,6.9,4.8,5.4,2.7,1.1,14.5,16.0,0.1,0.4,0.4,.043,-4.2,-1.0,-5.2
https://www.sports-reference.com/cbb/players/michelina-lombardi-1.html,Michelina Lombardi,le-moyne,2023-24,G,33,0,280,1.4,.330,.350,.050,29,2.3,2.8,2.5,6.7,1.3,0.0,22.7,9.6,-0.2,0.1,-0.2,-0.024,-7.8,-2.8,-10.6
https://www.sports-reference.com/cbb/players/sydney-postell-1.html,Sydney Postell,le-moyne,2023-24,F,15,0,56,22.6,.606,.000,.500,17,9.6,11.8,10.7,25.7,0.0,4.1,7.5,12.1,0.2,0.0,0.3,.182,3.0,-1.1,2.0
https://www.sports-reference.com/cbb/players/tamiya-turner-1.html,Tamiya Turner,le-moyne,2023-24,F,13,0,39,-1.1,.000,.000,.667,1,5.5,5.6,5.6,4.9,0.0,11.7,20.2,6.5,-0.1,0.0,0.0,-0.051,-10.7,0.8,-9.8
https://www.sports-reference.com/cbb/players/zhara-adeyemi-1.html,Zhara Adeyemi,le-moyne,2023-24,G,12,0,35,14.6,.556,.000,.500,10,6.1,12.6,9.3,7.0,5.1,0.0,28.8,20.2,0.0,0.1,0.1,.094,-5.5,2.5,-3.0
https://www.sports-reference.com/cbb/players/kaitlyn-walker-1.html,Kaitlyn Walker,le-moyne,2023-24,F,8,0,21,-2.6,.303,.000,.500,3,0.0,15.7,7.8,0.0,2.9,0.0,28.8,16.8,-0.1,0.0,0.0,-0.060,-12.2,-1.4,-13.6
