player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/aerial-wilson-2.html,Aerial Wilson,south-florida,2023-24,G,33,33,1019,6.4,.398,.576,.163,143,1.2,7.1,4.1,27.1,0.9,0.9,40.3,8.2,0.2,0.9,1.0,.041,-2.9,1.0,-1.8
https://www.sports-reference.com/cbb/players/vittoria-blasigh-1.html,Vittoria Blasigh,south-florida,2023-24,G,33,27,981,15.9,.497,.552,.177,393,2.1,7.0,4.6,15.7,1.2,0.5,14.0,26.7,2.2,0.9,3.1,.125,2.5,-0.1,2.4
https://www.sports-reference.com/cbb/players/romi-levy-1.html,Romi Levy,south-florida,2023-24,F,33,28,940,24.5,.501,.245,.229,432,3.5,14.3,8.9,20.3,1.6,3.1,9.7,28.7,3.1,1.4,4.5,.193,6.4,2.1,8.5
https://www.sports-reference.com/cbb/players/evelien-lutje-schipholt-1.html,Evelien Lutje Schipholt,south-florida,2023-24,F,33,28,834,21.5,.507,.009,.479,281,15.5,18.8,17.1,5.4,2.0,3.0,11.3,18.1,2.5,1.6,4.1,.195,1.7,1.1,2.9
https://www.sports-reference.com/cbb/players/carla-brito-1.html,Carla Brito,south-florida,2023-24,F,33,29,789,17.5,.463,.142,.257,263,8.5,19.7,14.1,13.7,1.9,2.0,18.2,22.1,1.0,1.4,2.5,.125,1.2,1.8,2.9
https://www.sports-reference.com/cbb/players/daniela-gonzalez-1.html,Daniela Gonzalez,south-florida,2023-24,F,32,5,606,16.1,.504,.283,.349,185,9.2,11.6,10.4,5.3,1.7,2.3,11.8,18.2,1.4,0.8,2.2,.147,0.8,1.4,2.3
https://www.sports-reference.com/cbb/players/maria-alvarez-1.html,Maria Alvarez,south-florida,2023-24,G,31,6,394,12.2,.444,.739,.243,114,2.4,9.2,5.8,17.9,1.5,3.0,17.9,20.0,0.4,0.5,0.9,.088,0.8,1.6,2.5
https://www.sports-reference.com/cbb/players/marina-asensio-1.html,Marina Asensio,south-florida,2023-24,G,29,0,290,10.6,.400,.843,.114,72,0.0,14.3,7.2,32.0,0.6,0.3,19.6,15.9,0.2,0.3,0.6,.080,-1.0,0.6,-0.4
https://www.sports-reference.com/cbb/players/lor-mputu-1.html,L'or Mputu,south-florida,2023-24,F,28,1,249,19.2,.593,.000,.206,75,11.2,18.8,15.0,5.5,1.9,3.2,24.1,18.4,0.4,0.5,0.9,.142,0.2,1.7,1.9
https://www.sports-reference.com/cbb/players/janette-aarnio-1.html,Janette Aarnio,south-florida,2023-24,G,27,3,221,1.2,.292,.133,.300,25,4.4,5.3,4.8,7.4,0.8,1.3,27.5,10.8,-0.3,0.2,-0.1,-0.015,-4.8,1.1,-3.7
https://www.sports-reference.com/cbb/players/emma-johansson-1.html,Emma Johansson,south-florida,2023-24,F-C,21,4,220,12.3,.471,.229,.100,62,7.3,16.0,11.6,5.1,1.1,5.0,19.7,20.9,0.1,0.4,0.5,.084,-2.5,1.9,-0.6
https://www.sports-reference.com/cbb/players/judit-valero-rodriquez-1.html,Judit Valero Rodriquez,south-florida,2023-24,G,21,0,85,-1.2,.317,.538,.192,18,6.3,8.8,7.5,7.0,0.7,0.0,24.1,22.1,-0.2,0.1,-0.1,-0.056,-8.1,-1.7,-9.8
https://www.sports-reference.com/cbb/players/sammie-puisis-1.html,Sammie Puisis,south-florida,2023-24,G,1,1,22,45.1,.502,.421,.211,17,9.7,0.0,4.8,20.7,5.4,0.0,0.0,47.8,0.2,0.0,0.2,.337,2.2,-2.4,-0.2
