player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/reagan-bradley-1.html,Reagan Bradley,southern-methodist,2023-24,G,30,30,1046,13.0,.455,.328,.201,317,2.9,8.0,5.5,20.9,2.3,0.3,18.5,18.3,1.1,0.6,1.8,.068,0.6,-0.1,0.5
https://www.sports-reference.com/cbb/players/tiara-young-1.html,Tiara Young,southern-methodist,2023-24,G,30,30,971,20.7,.511,.105,.419,467,2.6,14.6,8.8,14.4,1.8,1.0,13.9,29.3,2.4,0.9,3.3,.135,2.6,-0.6,2.0
https://www.sports-reference.com/cbb/players/amirah-abdur-rahim-1.html,Amirah Abdur-Rahim,southern-methodist,2023-24,F,29,28,790,22.4,.537,.025,.217,306,7.9,17.9,13.0,12.0,2.1,6.4,16.6,22.5,1.7,1.1,2.8,.140,2.3,1.7,4.0
https://www.sports-reference.com/cbb/players/chantae-embry-1.html,Chantae Embry,southern-methodist,2023-24,F,25,21,707,21.3,.580,.341,.408,296,7.8,12.9,10.4,13.6,1.7,0.7,16.9,22.0,2.2,0.5,2.8,.157,4.6,-0.6,3.9
https://www.sports-reference.com/cbb/players/maya-chandler-1.html,Maya Chandler,southern-methodist,2023-24,G,30,18,632,9.6,.466,.514,.300,144,1.4,8.6,5.1,9.3,1.6,0.8,14.0,14.3,0.6,0.3,0.9,.058,-0.3,-0.1,-0.4
https://www.sports-reference.com/cbb/players/tamia-jones-1.html,Tamia Jones,southern-methodist,2023-24,G,18,18,602,14.4,.475,.403,.302,173,1.3,10.8,6.2,22.4,3.4,0.8,20.5,17.3,0.6,0.6,1.2,.081,0.7,1.9,2.5
https://www.sports-reference.com/cbb/players/tk-pitts-1.html,TK Pitts,southern-methodist,2023-24,G,30,5,579,18.6,.564,.099,.562,175,8.8,16.1,12.5,7.8,3.8,1.9,18.2,15.7,1.2,0.9,2.1,.146,1.4,2.1,3.5
https://www.sports-reference.com/cbb/players/jiya-perry-1.html,Jiya Perry,southern-methodist,2023-24,G,30,0,410,9.2,.443,.381,.196,94,5.0,11.7,8.4,6.6,1.4,1.7,13.8,14.6,0.3,0.3,0.6,.060,-1.5,-0.3,-1.8
https://www.sports-reference.com/cbb/players/donavia-hall-1.html,Donavia Hall,southern-methodist,2023-24,G,25,0,192,8.2,.392,.095,.262,43,5.9,16.7,11.5,14.1,2.0,1.0,28.7,16.8,-0.2,0.2,0.0,.009,-2.4,0.0,-2.4
https://www.sports-reference.com/cbb/players/aaliyah-henderson-1.html,Aaliyah Henderson,southern-methodist,2023-24,G,18,0,108,4.3,.406,.056,.778,25,5.2,9.9,7.6,15.9,2.6,0.0,32.7,16.5,-0.1,0.1,0.0,.003,-6.5,0.3,-6.2
https://www.sports-reference.com/cbb/players/jessica-peterson-1.html,Jessica Peterson,southern-methodist,2023-24,C,4,0,28,14.0,.508,.000,1.000,7,12.1,22.9,17.7,5.9,4.0,10.8,40.4,17.2,0.0,0.1,0.1,.088,-4.0,4.0,0.0
https://www.sports-reference.com/cbb/players/ella-brow-1.html,Ella Brow,southern-methodist,2023-24,G,1,0,24,25.1,.840,.600,.400,8,4.7,17.8,11.5,8.1,0.0,0.0,14.4,14.1,0.1,0.0,0.1,.208,7.7,-0.7,7.1
https://www.sports-reference.com/cbb/players/shanel-reid-1.html,Shanel Reid,southern-methodist,2023-24,G,5,0,9,-4.8,.000,1.000,.000,1,12.6,11.9,12.2,0.0,0.0,0.0,50.0,10.8,0.0,0.0,0.0,-0.128,-5.8,-3.5,-9.3
