player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/irene-murua-1.html,Irene Murua,detroit-mercy,2023-24,F,33,33,1035,20.4,.556,.029,.391,368,10.1,16.3,13.4,11.5,1.4,1.6,17.5,19.4,2.7,1.3,4.1,.157,1.7,-0.1,1.6
https://www.sports-reference.com/cbb/players/emma-trawally-porta-1.html,Emma Trawally Porta,detroit-mercy,2023-24,F,33,33,910,22.2,.593,.202,.395,308,7.7,22.3,15.5,10.2,1.5,6.4,20.3,18.7,2.3,1.7,4.0,.175,1.6,2.0,3.6
https://www.sports-reference.com/cbb/players/imani-mcneal-1.html,Imani McNeal,detroit-mercy,2023-24,G,30,30,896,7.5,.440,.309,.295,222,2.6,10.7,6.9,13.1,1.9,0.5,25.7,18.9,-0.4,0.9,0.6,.026,-4.1,-0.2,-4.3
https://www.sports-reference.com/cbb/players/amaya-burch-1.html,Amaya Burch,detroit-mercy,2023-24,G,33,33,809,12.6,.487,.464,.244,220,3.6,15.6,10.0,10.1,1.9,0.8,19.4,17.9,0.8,1.0,1.9,.092,-1.3,0.4,-0.9
https://www.sports-reference.com/cbb/players/myonna-hooper-1.html,Myonna Hooper,detroit-mercy,2023-24,G,32,19,792,8.8,.487,.332,.312,235,1.5,10.1,6.1,21.9,1.3,0.3,31.6,21.4,-0.2,0.7,0.4,.022,-3.6,-2.1,-5.8
https://www.sports-reference.com/cbb/players/paris-gilmore-1.html,Paris Gilmore,detroit-mercy,2023-24,G,33,15,637,3.7,.388,.326,.130,191,0.8,4.9,2.9,15.4,1.5,0.3,22.3,25.6,-0.8,0.4,-0.4,-0.024,-6.8,-2.5,-9.3
https://www.sports-reference.com/cbb/players/jada-moorehead-1.html,Jada Moorehead,detroit-mercy,2023-24,F,33,0,522,13.2,.501,.007,.201,143,9.3,17.4,13.6,4.8,2.4,2.0,24.2,18.6,0.3,0.8,1.1,.084,-3.5,0.6,-3.0
https://www.sports-reference.com/cbb/players/makayla-jackson-4.html,Makayla Jackson,detroit-mercy,2023-24,G,33,0,443,4.8,.404,.378,.243,100,3.0,7.2,5.3,9.5,1.8,1.6,25.8,18.8,-0.4,0.4,0.0,-0.001,-5.9,-0.6,-6.5
https://www.sports-reference.com/cbb/players/lucia-fleta-robles-1.html,Lucia Fleta Robles,detroit-mercy,2023-24,G,25,2,181,8.6,.492,.712,.115,49,1.3,4.1,2.8,9.7,2.9,0.0,23.7,19.8,0.1,0.2,0.2,.049,-3.1,-0.7,-3.8
https://www.sports-reference.com/cbb/players/kamari-forrest-1.html,Kamari Forrest,detroit-mercy,2023-24,G,15,0,113,6.7,.494,.050,1.200,31,7.5,6.6,7.0,1.8,2.5,0.0,30.8,20.1,0.0,0.1,0.1,.026,-5.8,-1.2,-7.1
https://www.sports-reference.com/cbb/players/latifa-amzil-1.html,Latifa Amzil,detroit-mercy,2023-24,F,18,0,100,15.8,.554,.419,.161,31,1.2,20.3,11.4,2.3,1.1,2.1,10.7,18.7,0.2,0.1,0.4,.153,-0.2,-0.5,-0.6
https://www.sports-reference.com/cbb/players/annika-corcoran-1.html,Annika Corcoran,detroit-mercy,2023-24,G,5,0,82,24.9,.595,.724,.276,33,1.5,7.8,4.9,5.9,4.2,0.0,3.0,20.6,0.4,0.1,0.5,.244,3.4,4.6,8.0
https://www.sports-reference.com/cbb/players/cydney-rivera-1.html,Cydney Rivera,detroit-mercy,2023-24,G,7,0,48,7.5,.418,.000,.182,12,5.1,13.3,9.5,21.9,2.4,0.0,33.4,18.7,0.0,0.1,0.0,.018,-5.3,-0.6,-5.9
https://www.sports-reference.com/cbb/players/maddie-diabate-1.html,Maddie Diabate,detroit-mercy,2023-24,G,7,0,39,10.4,.365,.100,.200,10,21.8,13.7,17.5,0.0,2.9,0.0,21.5,17.9,0.0,0.1,0.1,.054,-3.6,-1.9,-5.5
https://www.sports-reference.com/cbb/players/jaida-hampton-1.html,Jaida Hampton,detroit-mercy,2023-24,G,4,0,18,3.8,.200,.400,.000,3,20.3,11.9,15.8,0.0,3.2,0.0,16.7,16.7,0.0,0.0,0.0,-0.024,-7.2,-2.3,-9.6
