player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/kacey-spink-1.html,Kacey Spink,idaho-state,2023-24,G,30,30,965,15.5,.435,.165,.246,276,9.4,14.8,12.0,19.9,3.8,1.9,23.7,18.7,0.6,1.6,2.2,.091,-0.8,1.6,0.8
https://www.sports-reference.com/cbb/players/sophia-covello-1.html,Sophia Covello,idaho-state,2023-24,G,30,30,909,7.5,.474,.458,.212,186,1.9,7.3,4.5,12.7,1.1,0.4,22.1,13.8,0.5,0.5,1.0,.045,-3.4,-0.8,-4.2
https://www.sports-reference.com/cbb/players/maria-dias-1.html,Maria Dias,idaho-state,2023-24,G,30,12,856,14.0,.435,.184,.196,300,2.4,14.9,8.4,20.2,2.5,1.7,19.3,25.6,0.3,1.1,1.5,.068,-1.2,-0.3,-1.5
https://www.sports-reference.com/cbb/players/laura-bello-1.html,Laura Bello,idaho-state,2023-24,F,30,30,781,14.6,.437,.000,.277,240,9.1,18.7,13.7,4.2,1.7,5.1,16.6,21.8,0.5,1.2,1.6,.084,-2.7,-0.5,-3.3
https://www.sports-reference.com/cbb/players/nika-lokica-1.html,Nika Lokica,idaho-state,2023-24,G,27,14,577,14.6,.496,.362,.201,179,3.0,14.1,8.3,15.1,1.7,1.1,17.7,20.0,0.9,0.6,1.5,.102,-0.3,0.0,-0.3
https://www.sports-reference.com/cbb/players/tasia-jordan-1.html,Tasia Jordan,idaho-state,2023-24,G,18,18,473,19.2,.451,.050,.231,178,5.0,17.9,11.2,9.5,3.5,3.6,13.7,26.9,0.5,0.9,1.4,.116,0.5,1.8,2.3
https://www.sports-reference.com/cbb/players/halle-wright-1.html,Halle Wright,idaho-state,2023-24,F,24,3,419,21.3,.517,.378,.459,166,10.2,10.0,10.1,12.3,2.7,2.2,14.1,22.7,1.2,0.5,1.7,.166,2.8,0.0,2.8
https://www.sports-reference.com/cbb/players/piper-carlson-1.html,Piper Carlson,idaho-state,2023-24,F,30,0,408,17.8,.485,.009,.426,130,11.8,12.0,11.9,3.4,2.5,2.5,9.8,18.7,0.9,0.5,1.5,.143,-0.3,-0.2,-0.5
https://www.sports-reference.com/cbb/players/alyse-aby-1.html,Alyse Aby,idaho-state,2023-24,G,13,13,320,-1.5,.280,.613,.200,49,0.7,6.9,3.7,7.4,2.0,1.2,22.9,17.6,-0.8,0.3,-0.5,-0.064,-8.0,-0.1,-8.0
https://www.sports-reference.com/cbb/players/camryn-collman-1.html,Camryn Collman,idaho-state,2023-24,G,30,0,297,9.2,.498,.830,.234,50,2.2,7.0,4.5,6.7,1.4,0.4,10.3,9.7,0.4,0.2,0.6,.078,-1.7,-0.5,-2.2
https://www.sports-reference.com/cbb/players/alaina-williams-1.html,Alaina Williams,idaho-state,2023-24,F,6,0,20,-7.4,.508,.000,1.000,3,5.4,11.6,8.4,0.0,0.0,0.0,50.4,14.8,0.0,0.0,0.0,-0.070,-12.8,0.8,-12.0
