player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/reagan-jackson-2.html,Reagan Jackson,cincinnati,2023-24,G,32,26,845,7.6,.433,.435,.260,240,1.8,8.9,5.2,7.3,0.8,0.4,18.4,20.5,0.3,0.3,0.6,.028,-0.6,0.1,-0.5
https://www.sports-reference.com/cbb/players/jillian-hayes-1.html,Jillian Hayes,cincinnati,2023-24,G,32,32,818,28.8,.521,.085,.741,405,13.0,22.8,17.7,10.8,2.6,3.6,13.3,26.2,3.3,1.3,4.6,.226,7.3,2.7,10.1
https://www.sports-reference.com/cbb/players/malea-williams-1.html,Malea Williams,cincinnati,2023-24,F-C,32,31,756,20.3,.497,.383,.173,257,7.7,19.6,13.4,14.0,2.3,5.1,14.6,19.5,1.7,1.1,2.8,.147,4.9,3.7,8.6
https://www.sports-reference.com/cbb/players/ariel-jackson-1.html,A'riel Jackson,cincinnati,2023-24,G,29,23,690,11.3,.433,.259,.344,260,1.8,9.9,5.7,18.0,2.2,0.3,19.3,26.5,0.4,0.5,0.9,.053,0.0,1.3,1.3
https://www.sports-reference.com/cbb/players/braylyn-milton-1.html,Braylyn Milton,cincinnati,2023-24,G,31,16,673,4.5,.346,.480,.176,161,2.1,9.5,5.7,17.7,1.3,1.0,19.9,19.2,-0.5,0.4,-0.1,-0.007,-3.1,0.8,-2.4
https://www.sports-reference.com/cbb/players/taziah-jenks-1.html,Ta'Ziah Jenks,cincinnati,2023-24,F,32,9,556,9.7,.388,.164,.309,153,7.8,11.3,9.5,10.9,2.4,1.8,20.2,20.0,-0.1,0.5,0.5,.033,-0.7,2.2,1.5
https://www.sports-reference.com/cbb/players/brianna-byars-1.html,Brianna Byars,cincinnati,2023-24,F,32,0,471,9.8,.385,.021,.253,87,8.6,11.2,9.8,4.7,2.3,2.6,15.8,12.6,0.1,0.4,0.6,.048,-0.2,2.8,2.6
https://www.sports-reference.com/cbb/players/destiny-thomas-1.html,Destiny Thomas,cincinnati,2023-24,G,25,17,413,17.4,.556,.000,.588,123,12.5,13.1,12.8,6.4,1.1,1.1,17.5,15.0,1.0,0.3,1.3,.122,3.0,1.1,4.1
https://www.sports-reference.com/cbb/players/aicha-dia-1.html,Aicha Dia,cincinnati,2023-24,F,31,1,349,6.2,.375,.321,.755,60,6.2,16.4,11.1,6.4,1.8,1.6,27.3,13.3,-0.2,0.3,0.1,.017,-2.3,2.5,0.2
https://www.sports-reference.com/cbb/players/clarissa-craig-1.html,Clarissa Craig,cincinnati,2023-24,F-C,21,0,267,14.2,.584,.017,.750,88,6.6,12.6,9.5,3.6,1.7,0.8,22.8,18.5,0.6,0.2,0.8,.114,-0.4,2.2,1.8
https://www.sports-reference.com/cbb/players/nia-clark-1.html,Nia Clark,cincinnati,2023-24,G,29,0,238,3.0,.315,.323,.161,26,2.2,7.1,4.5,13.8,1.9,0.5,32.4,9.7,-0.3,0.1,-0.1,-0.023,-3.2,2.0,-1.2
https://www.sports-reference.com/cbb/players/mya-jackson-1.html,Mya Jackson,cincinnati,2023-24,G,7,5,139,17.2,.521,.479,.208,49,1.5,4.0,2.7,13.0,2.9,1.6,11.7,20.2,0.4,0.1,0.5,.134,4.7,3.4,8.0
https://www.sports-reference.com/cbb/players/abby-holtman-1.html,Abby Holtman,cincinnati,2023-24,G,19,0,137,7.9,.423,.632,.316,36,3.0,5.7,4.3,10.0,1.7,0.0,20.1,18.7,0.0,0.0,0.1,.024,-1.5,0.5,-1.0
https://www.sports-reference.com/cbb/players/delaney-snyder-1.html,Delaney Snyder,cincinnati,2023-24,C,17,0,50,13.7,.455,.500,.500,17,2.1,18.0,9.7,9.9,0.0,4.5,9.2,20.4,0.1,0.0,0.1,.110,-0.2,2.0,1.8
