player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/charisma-osborne-1.html,Charisma Osborne,ucla,2023-24,G,34,34,1119,22.6,.525,.435,.229,475,4.3,13.1,8.7,21.6,2.8,0.8,12.6,21.3,4.3,2.0,6.3,.226,7.5,5.4,12.9
https://www.sports-reference.com/cbb/players/kiki-rice-1.html,Kiki Rice,ucla,2023-24,G,34,34,1061,23.3,.551,.266,.346,459,2.4,17.8,10.2,25.4,2.5,1.6,17.3,21.4,4.0,2.1,6.0,.228,6.9,6.2,13.1
https://www.sports-reference.com/cbb/players/londynn-jones-1.html,Londynn Jones,ucla,2023-24,G,34,29,934,15.8,.517,.663,.175,359,2.0,4.9,3.5,12.4,2.1,0.7,14.7,22.5,2.5,1.2,3.7,.159,4.9,3.0,7.9
https://www.sports-reference.com/cbb/players/gabriela-jaquez-1.html,Gabriela Jaquez,ucla,2023-24,F,34,6,858,20.3,.548,.300,.322,327,8.8,15.8,12.3,11.4,1.4,0.4,13.1,19.3,2.9,1.3,4.3,.198,5.3,3.4,8.8
https://www.sports-reference.com/cbb/players/lauren-betts-1.html,Lauren Betts,ucla,2023-24,C,29,27,788,33.2,.643,.000,.367,377,15.1,22.6,18.9,7.7,0.9,7.8,15.6,23.3,3.6,1.7,5.3,.271,9.8,5.0,14.7
https://www.sports-reference.com/cbb/players/angela-dugalic-1.html,Angela Dugalic,ucla,2023-24,F,30,29,713,16.1,.438,.418,.117,266,8.1,22.1,15.1,15.2,2.7,2.5,19.7,24.0,0.9,1.6,2.5,.138,2.8,4.2,7.0
https://www.sports-reference.com/cbb/players/camryn-brown-2.html,Camryn Brown,ucla,2023-24,G,34,5,448,7.2,.401,.141,.313,77,8.2,8.8,8.5,9.2,2.0,3.0,29.7,10.8,0.0,0.7,0.7,.066,0.0,4.9,4.9
https://www.sports-reference.com/cbb/players/christeen-iwuala-1.html,Christeen Iwuala,ucla,2023-24,F,33,2,386,18.0,.539,.000,.354,127,13.8,14.5,14.2,10.3,2.0,1.1,17.0,16.2,1.0,0.7,1.7,.173,3.1,4.1,7.2
https://www.sports-reference.com/cbb/players/lina-sontag-1.html,Lina Sontag,ucla,2023-24,F,24,4,346,10.1,.437,.480,.160,67,8.3,7.0,7.7,14.0,2.9,5.4,28.1,10.0,0.3,0.7,1.0,.113,1.9,7.8,9.8
https://www.sports-reference.com/cbb/players/amanda-muse-1.html,Amanda Muse,ucla,2023-24,F,19,0,146,13.7,.524,.000,.636,36,11.4,10.6,11.0,8.5,1.2,8.6,31.2,13.2,0.2,0.3,0.4,.114,-0.2,4.5,4.3
https://www.sports-reference.com/cbb/players/izzy-anstey-1.html,Izzy Anstey,ucla,2023-24,F,12,0,61,13.2,.541,.000,.167,12,9.1,23.4,16.3,19.8,2.8,1.7,43.6,8.7,0.1,0.1,0.2,.131,0.8,5.5,6.3
https://www.sports-reference.com/cbb/players/emily-bessoir-1.html,Emily Bessoir,ucla,2023-24,F,1,0,23,21.4,.606,.750,.500,7,4.8,14.4,9.6,20.9,4.9,0.0,16.8,11.9,0.1,0.1,0.1,.218,6.1,8.3,14.4
