player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/sanaa-st.-andre-1.html,Sanaa' St. Andre,tennessee-state,2023-24,G,28,27,797,16.2,.456,.210,.193,378,2.2,7.9,4.8,15.8,3.8,0.3,16.3,32.1,0.7,1.0,1.7,.087,-1.9,-0.9,-2.8
https://www.sports-reference.com/cbb/players/caitlin-anderson-2.html,Caitlin Anderson,tennessee-state,2023-24,G,29,27,795,10.6,.473,.029,.594,228,4.3,11.1,7.5,21.2,1.9,0.6,28.8,18.0,0.2,0.7,1.0,.049,-3.5,-1.8,-5.3
https://www.sports-reference.com/cbb/players/zyion-shannon-1.html,Zyion Shannon,tennessee-state,2023-24,G,30,4,760,15.5,.455,.252,.274,303,2.3,9.4,5.6,14.1,3.0,0.7,15.6,26.1,0.8,0.8,1.6,.086,-0.4,-1.4,-1.7
https://www.sports-reference.com/cbb/players/eboni-williams-1.html,Eboni Williams,tennessee-state,2023-24,F,29,28,732,12.8,.444,.153,.237,231,9.7,12.4,10.9,6.8,3.1,0.9,20.3,21.0,0.2,0.9,1.2,.064,-3.4,-1.4,-4.8
https://www.sports-reference.com/cbb/players/saniah-parker-1.html,Saniah Parker,tennessee-state,2023-24,G,18,17,624,15.8,.437,.210,.330,181,3.7,14.7,8.8,15.1,4.0,2.5,14.0,17.7,0.7,1.0,1.7,.109,-1.5,0.8,-0.7
https://www.sports-reference.com/cbb/players/lyric-cole-1.html,Lyric Cole,tennessee-state,2023-24,F,20,17,532,17.8,.566,.000,.438,155,13.3,16.6,14.8,3.3,2.4,2.5,19.6,14.8,1.0,0.7,1.8,.132,-1.3,-1.6,-2.9
https://www.sports-reference.com/cbb/players/diamond-cannon-1.html,Diamond Cannon,tennessee-state,2023-24,G,30,16,506,5.5,.391,.068,.405,77,7.0,10.3,8.5,3.8,2.3,1.3,31.7,11.9,-0.4,0.5,0.1,.005,-4.4,-1.3,-5.8
https://www.sports-reference.com/cbb/players/aaniya-webb-1.html,Aaniya Webb,tennessee-state,2023-24,G,20,5,361,7.1,.408,.579,.272,106,6.1,13.7,9.6,10.5,1.8,0.3,25.5,22.4,-0.3,0.4,0.1,.007,-5.3,-3.5,-8.8
https://www.sports-reference.com/cbb/players/jordan-aikens-1.html,Jordan Aikens,tennessee-state,2023-24,F,30,6,354,10.0,.422,.420,.136,79,7.9,16.0,11.7,4.1,1.4,5.0,20.4,15.5,0.0,0.4,0.4,.049,-4.7,-1.8,-6.5
https://www.sports-reference.com/cbb/players/kennedy-davis-1.html,Kennedy Davis,tennessee-state,2023-24,F,22,0,298,2.9,.356,.024,.286,36,3.8,11.4,7.3,3.9,1.1,1.1,25.1,10.0,-0.2,0.2,0.0,-0.001,-5.8,-1.3,-7.1
https://www.sports-reference.com/cbb/players/nia-hicks-1.html,Nia Hicks,tennessee-state,2023-24,G,22,0,181,3.8,.335,.063,.250,16,2.9,6.7,4.6,9.1,3.6,0.6,40.1,7.7,-0.2,0.2,0.0,.006,-6.6,1.3,-5.3
https://www.sports-reference.com/cbb/players/shequana-jackson-1.html,Shequana Jackson,tennessee-state,2023-24,F,20,3,135,8.0,.432,.033,.333,30,8.5,14.3,11.2,3.1,1.6,4.9,30.2,17.2,-0.1,0.2,0.0,.006,-5.8,-2.1,-7.9
https://www.sports-reference.com/cbb/players/corina-suarez-tudela-1.html,Corina Suarez-Tudela,tennessee-state,2023-24,G,12,0,67,3.8,.381,.917,.083,17,1.6,10.8,5.8,6.2,0.0,1.7,19.4,21.6,-0.1,0.0,0.0,-0.016,0.2,-3.0,-2.8
https://www.sports-reference.com/cbb/players/kameria-piggee-1.html,Kameria Piggee,tennessee-state,2023-24,F,3,0,7,-14.7,.000,.000,.000,0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,13.4,0.0,0.0,0.0,-0.225,-6.5,-5.6,-12.2
