ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,79,1,2021-11-09,Wake Forest,@,Mercer,REG (Non-Conf),W 68-55,*,33,6,10,.600,0,0,,6,10,.600,.600,7,8,.875,1,6,7,1,1,0,2,1,19,15.8,Christina Morra,https://www.sports-reference.com/cbb/players/christina-morra-1.html,wake-forest,2021-22
2,80,2,2021-11-12,Wake Forest,,Cornell,REG (Non-Conf),W 64-42,*,25,2,4,.500,0,0,,2,4,.500,.500,2,2,1.000,2,2,4,0,0,0,6,2,6,-0.8,Christina Morra,https://www.sports-reference.com/cbb/players/christina-morra-1.html,wake-forest,2021-22
3,81,3,2021-11-14,Wake Forest,,UNC Greensboro,REG (Non-Conf),W 56-45,*,18,1,6,.167,0,0,,1,6,.167,.167,2,2,1.000,1,1,2,1,0,0,2,0,4,-0.1,Christina Morra,https://www.sports-reference.com/cbb/players/christina-morra-1.html,wake-forest,2021-22
4,82,4,2021-11-18,Wake Forest,,Charlotte,REG (Non-Conf),W 55-49,*,14,1,4,.250,0,0,,1,4,.250,.250,0,0,,0,0,0,0,1,1,0,0,2,1.3,Christina Morra,https://www.sports-reference.com/cbb/players/christina-morra-1.html,wake-forest,2021-22
5,83,5,2021-11-21,Wake Forest,,East Carolina,REG (Non-Conf),W 73-52,*,25,2,5,.400,0,0,,2,5,.400,.400,3,5,.600,3,6,9,0,1,0,2,1,7,6.0,Christina Morra,https://www.sports-reference.com/cbb/players/christina-morra-1.html,wake-forest,2021-22
6,84,6,2021-11-24,Wake Forest,@,High Point,REG (Non-Conf),W 79-50,*,21,2,6,.333,0,0,,2,6,.333,.333,3,5,.600,5,6,11,3,0,0,1,0,7,9.2,Christina Morra,https://www.sports-reference.com/cbb/players/christina-morra-1.html,wake-forest,2021-22
7,85,7,2021-11-27,Wake Forest,,UMBC,REG (Non-Conf),W 94-48,*,19,6,7,.857,0,0,,6,7,.857,.857,1,1,1.000,1,2,3,1,0,1,1,0,13,12.2,Christina Morra,https://www.sports-reference.com/cbb/players/christina-morra-1.html,wake-forest,2021-22
8,86,8,2021-12-01,Wake Forest,,Nebraska,REG (Non-Conf),L 60-86,*,24,2,5,.400,0,0,,2,5,.400,.400,3,3,1.000,0,1,1,0,0,1,3,0,7,2.3,Christina Morra,https://www.sports-reference.com/cbb/players/christina-morra-1.html,wake-forest,2021-22
9,87,9,2021-12-04,Wake Forest,,Troy,REG (Non-Conf),W 90-61,*,22,3,6,.500,0,0,,3,6,.500,.500,4,4,1.000,3,5,8,0,0,0,1,3,10,8.4,Christina Morra,https://www.sports-reference.com/cbb/players/christina-morra-1.html,wake-forest,2021-22
10,88,13,2021-12-30,Wake Forest,,Florida State,REG (Conf),W 75-69 (OT),*,32,5,10,.500,0,0,,5,10,.500,.500,7,7,1.000,1,5,6,0,0,0,0,2,17,13.4,Christina Morra,https://www.sports-reference.com/cbb/players/christina-morra-1.html,wake-forest,2021-22
11,89,14,2022-01-02,Wake Forest,,Virginia Tech,REG (Conf),L 53-66,*,26,3,7,.429,0,0,,3,7,.429,.429,3,6,.500,0,2,2,0,0,0,0,3,9,3.5,Christina Morra,https://www.sports-reference.com/cbb/players/christina-morra-1.html,wake-forest,2021-22
12,90,15,2022-01-06,Wake Forest,@,Miami (FL),REG (Conf),W 47-46,*,34,4,9,.444,0,0,,4,9,.444,.444,1,2,.500,2,3,5,1,1,0,3,0,9,4.9,Christina Morra,https://www.sports-reference.com/cbb/players/christina-morra-1.html,wake-forest,2021-22
13,91,16,2022-01-09,Wake Forest,@,Florida State,REG (Conf),L 46-87,*,17,5,8,.625,0,0,,5,8,.625,.625,0,0,,0,2,2,0,0,0,2,3,10,3.8,Christina Morra,https://www.sports-reference.com/cbb/players/christina-morra-1.html,wake-forest,2021-22
14,92,17,2022-01-13,Wake Forest,,Notre Dame,REG (Conf),L 64-74,*,16,0,3,.000,0,0,,0,3,.000,.000,0,2,.000,0,1,1,0,0,0,2,0,0,-4.6,Christina Morra,https://www.sports-reference.com/cbb/players/christina-morra-1.html,wake-forest,2021-22
15,93,18,2022-01-16,Wake Forest,@,Pittsburgh,REG (Conf),L 57-65,*,28,3,8,.375,0,0,,3,8,.375,.375,2,2,1.000,1,5,6,0,2,0,2,0,8,5.8,Christina Morra,https://www.sports-reference.com/cbb/players/christina-morra-1.html,wake-forest,2021-22
16,94,19,2022-01-20,Wake Forest,,Clemson,REG (Conf),L 44-66,*,30,2,9,.222,0,0,,2,9,.222,.222,1,2,.500,6,2,8,0,2,0,2,0,5,3.9,Christina Morra,https://www.sports-reference.com/cbb/players/christina-morra-1.html,wake-forest,2021-22
17,95,20,2022-01-23,Wake Forest,@,Louisville,REG (Conf),L 60-72,*,16,1,3,.333,0,0,,1,3,.333,.333,0,0,,3,1,4,1,0,0,3,2,2,-0.4,Christina Morra,https://www.sports-reference.com/cbb/players/christina-morra-1.html,wake-forest,2021-22
18,96,21,2022-01-27,Wake Forest,,Miami (FL),REG (Conf),L 59-66,*,21,2,4,.500,0,0,,2,4,.500,.500,2,5,.400,2,4,6,0,1,0,0,1,6,6.0,Christina Morra,https://www.sports-reference.com/cbb/players/christina-morra-1.html,wake-forest,2021-22
19,97,22,2022-02-03,Wake Forest,,North Carolina,REG (Conf),L 59-78,*,24,3,9,.333,0,0,,3,9,.333,.333,1,1,1.000,1,1,2,0,0,0,1,1,7,1.5,Christina Morra,https://www.sports-reference.com/cbb/players/christina-morra-1.html,wake-forest,2021-22
20,98,23,2022-02-06,Wake Forest,@,Duke,REG (Conf),L 76-81,,8,1,2,.500,0,0,,1,2,.500,.500,1,1,1.000,0,2,2,0,0,0,0,1,3,2.2,Christina Morra,https://www.sports-reference.com/cbb/players/christina-morra-1.html,wake-forest,2021-22
21,99,24,2022-02-10,Wake Forest,@,Clemson,REG (Conf),L 78-87,*,32,8,12,.667,0,0,,8,12,.667,.667,0,0,,3,6,9,2,0,1,0,1,16,16.4,Christina Morra,https://www.sports-reference.com/cbb/players/christina-morra-1.html,wake-forest,2021-22
22,100,25,2022-02-13,Wake Forest,,Virginia,REG (Conf),W 68-53,*,14,3,6,.500,0,0,,3,6,.500,.500,2,2,1.000,0,1,1,0,0,0,1,3,8,3.1,Christina Morra,https://www.sports-reference.com/cbb/players/christina-morra-1.html,wake-forest,2021-22
23,101,26,2022-02-17,Wake Forest,@,NC State,REG (Conf),L 61-92,*,28,6,12,.500,0,0,,6,12,.500,.500,1,1,1.000,1,3,4,0,0,0,2,1,13,6.2,Christina Morra,https://www.sports-reference.com/cbb/players/christina-morra-1.html,wake-forest,2021-22
24,102,27,2022-02-20,Wake Forest,@,Boston College,REG (Conf),L 70-82,*,17,5,8,.625,0,0,,5,8,.625,.625,0,0,,0,2,2,0,0,0,1,1,10,5.6,Christina Morra,https://www.sports-reference.com/cbb/players/christina-morra-1.html,wake-forest,2021-22
25,103,28,2022-02-24,Wake Forest,,Syracuse,REG (Conf),W 76-60,*,29,10,15,.667,0,0,,10,15,.667,.667,1,2,.500,2,13,15,0,0,1,3,2,21,16.3,Christina Morra,https://www.sports-reference.com/cbb/players/christina-morra-1.html,wake-forest,2021-22
26,104,29,2022-02-27,Wake Forest,,Georgia Tech,REG (Conf),L 56-64,*,33,6,12,.500,0,0,,6,12,.500,.500,2,4,.500,2,7,9,0,2,0,2,0,14,10.7,Christina Morra,https://www.sports-reference.com/cbb/players/christina-morra-1.html,wake-forest,2021-22
27,105,30,2022-03-02,Wake Forest,,Virginia,CTOURN,W 61-53,*,40,4,12,.333,0,0,,4,12,.333,.333,5,5,1.000,1,9,10,3,0,1,1,3,13,10.2,Christina Morra,https://www.sports-reference.com/cbb/players/christina-morra-1.html,wake-forest,2021-22
28,106,32,2022-03-17,Wake Forest,,Akron,WNIT,W 71-59,*,28,4,9,.444,0,0,,4,9,.444,.444,2,2,1.000,0,6,6,1,1,1,2,1,10,7.1,Christina Morra,https://www.sports-reference.com/cbb/players/christina-morra-1.html,wake-forest,2021-22
29,107,33,2022-03-21,Wake Forest,@,Middle Tennessee,WNIT,L 55-67,*,36,7,17,.412,1,3,.333,6,14,.429,.441,3,6,.500,1,5,6,1,0,0,0,0,18,10.6,Christina Morra,https://www.sports-reference.com/cbb/players/christina-morra-1.html,wake-forest,2021-22
