ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,16,1,2024-11-04,USC Upstate,@,Kentucky,REG (Non-Conf),L 43-98,,8,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Macy Wike,https://www.sports-reference.com/cbb/players/macy-wike-1.html,south-carolina-upstate,2024-25
2,17,3,2024-11-13,USC Upstate,@,South Carolina State,REG (Non-Conf),W 60-52,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Macy Wike,https://www.sports-reference.com/cbb/players/macy-wike-1.html,south-carolina-upstate,2024-25
3,18,4,2024-11-16,USC Upstate,,Western Carolina,REG (Non-Conf),L 52-80,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Macy Wike,https://www.sports-reference.com/cbb/players/macy-wike-1.html,south-carolina-upstate,2024-25
4,19,5,2024-11-19,USC Upstate,@,Furman,REG (Non-Conf),L 53-81,,5,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,2,2,0,0,0,0,2,0,-1.6,Macy Wike,https://www.sports-reference.com/cbb/players/macy-wike-1.html,south-carolina-upstate,2024-25
5,20,6,2024-11-22,USC Upstate,,Queens (NC),REG (Non-Conf),L 58-65,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Macy Wike,https://www.sports-reference.com/cbb/players/macy-wike-1.html,south-carolina-upstate,2024-25
6,21,7,2024-11-25,USC Upstate,,Clinton College,REG (Non-Conf),W 71-50,,14,1,3,.333,1,3,.333,0,0,,.500,1,2,.500,1,2,3,2,0,0,1,3,4,2.4,Macy Wike,https://www.sports-reference.com/cbb/players/macy-wike-1.html,south-carolina-upstate,2024-25
7,22,8,2024-11-29,USC Upstate,,Morehead State,REG (Non-Conf),L 64-66,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Macy Wike,https://www.sports-reference.com/cbb/players/macy-wike-1.html,south-carolina-upstate,2024-25
8,23,9,2024-11-30,USC Upstate,,Bellarmine,REG (Non-Conf),L 64-72,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,0,0,0,1.0,Macy Wike,https://www.sports-reference.com/cbb/players/macy-wike-1.html,south-carolina-upstate,2024-25
9,24,10,2024-12-03,USC Upstate,@,Iowa State,REG (Non-Conf),L 35-92,,10,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,1,1,0,0,0,1,3,0,-3.3,Macy Wike,https://www.sports-reference.com/cbb/players/macy-wike-1.html,south-carolina-upstate,2024-25
10,25,11,2024-12-05,USC Upstate,@,Kansas State,REG (Non-Conf),L 24-110,,16,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,1,0,0,0,1,0,-0.4,Macy Wike,https://www.sports-reference.com/cbb/players/macy-wike-1.html,south-carolina-upstate,2024-25
11,26,12,2024-12-16,USC Upstate,@,Drake,REG (Non-Conf),L 34-84,,13,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,2,2,0,0,0,3,0,0,-3.1,Macy Wike,https://www.sports-reference.com/cbb/players/macy-wike-1.html,south-carolina-upstate,2024-25
12,27,13,2024-12-19,USC Upstate,,Lees-McRae,REG (Non-Conf),W 65-59,,2,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,2,0,0,-1.7,Macy Wike,https://www.sports-reference.com/cbb/players/macy-wike-1.html,south-carolina-upstate,2024-25
13,28,15,2025-01-08,USC Upstate,@,Presbyterian,REG (Conf),L 58-59,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Macy Wike,https://www.sports-reference.com/cbb/players/macy-wike-1.html,south-carolina-upstate,2024-25
14,29,16,2025-01-11,USC Upstate,@,Radford,REG (Conf),L 56-64,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Macy Wike,https://www.sports-reference.com/cbb/players/macy-wike-1.html,south-carolina-upstate,2024-25
15,30,17,2025-01-15,USC Upstate,,UNC Asheville,REG (Conf),W 60-57,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Macy Wike,https://www.sports-reference.com/cbb/players/macy-wike-1.html,south-carolina-upstate,2024-25
16,31,18,2025-01-18,USC Upstate,@,Gardner-Webb,REG (Conf),L 73-79,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Macy Wike,https://www.sports-reference.com/cbb/players/macy-wike-1.html,south-carolina-upstate,2024-25
17,32,19,2025-01-22,USC Upstate,@,High Point,REG (Conf),L 31-84,,12,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,0,0,0,0,0,0,2,0,-2.9,Macy Wike,https://www.sports-reference.com/cbb/players/macy-wike-1.html,south-carolina-upstate,2024-25
18,33,20,2025-01-25,USC Upstate,,Longwood,REG (Conf),W 46-45,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Macy Wike,https://www.sports-reference.com/cbb/players/macy-wike-1.html,south-carolina-upstate,2024-25
19,34,21,2025-01-29,USC Upstate,@,Charleston Southern,REG (Conf),L 58-62,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Macy Wike,https://www.sports-reference.com/cbb/players/macy-wike-1.html,south-carolina-upstate,2024-25
20,35,23,2025-02-05,USC Upstate,,Presbyterian,REG (Conf),L 51-68,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,0,1,0,0.6,Macy Wike,https://www.sports-reference.com/cbb/players/macy-wike-1.html,south-carolina-upstate,2024-25
21,36,24,2025-02-08,USC Upstate,@,Winthrop,REG (Conf),W 52-48,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Macy Wike,https://www.sports-reference.com/cbb/players/macy-wike-1.html,south-carolina-upstate,2024-25
22,37,25,2025-02-12,USC Upstate,@,UNC Asheville,REG (Conf),W 60-51,,1,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,Macy Wike,https://www.sports-reference.com/cbb/players/macy-wike-1.html,south-carolina-upstate,2024-25
23,38,26,2025-02-15,USC Upstate,,Gardner-Webb,REG (Conf),W 68-59,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Macy Wike,https://www.sports-reference.com/cbb/players/macy-wike-1.html,south-carolina-upstate,2024-25
24,39,28,2025-02-26,USC Upstate,,High Point,REG (Conf),L 47-72,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Macy Wike,https://www.sports-reference.com/cbb/players/macy-wike-1.html,south-carolina-upstate,2024-25
