ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,61,1,2024-11-04,USC Upstate,@,Kentucky,REG (Non-Conf),L 43-98,*,21,2,8,.250,0,1,.000,2,7,.286,.250,0,2,.000,1,0,1,1,1,0,1,3,4,-1.4,Jeni Levine,https://www.sports-reference.com/cbb/players/jeni-levine-1.html,south-carolina-upstate,2024-25
2,62,2,2024-11-09,USC Upstate,@,UNC Greensboro,REG (Non-Conf),L 54-62,*,36,6,11,.545,1,1,1.000,5,10,.500,.591,2,2,1.000,0,3,3,5,0,0,3,3,15,9.9,Jeni Levine,https://www.sports-reference.com/cbb/players/jeni-levine-1.html,south-carolina-upstate,2024-25
3,63,3,2024-11-13,USC Upstate,@,South Carolina State,REG (Non-Conf),W 60-52,*,30,3,6,.500,1,1,1.000,2,5,.400,.583,2,2,1.000,1,3,4,2,0,0,3,2,9,5.2,Jeni Levine,https://www.sports-reference.com/cbb/players/jeni-levine-1.html,south-carolina-upstate,2024-25
4,64,4,2024-11-16,USC Upstate,,Western Carolina,REG (Non-Conf),L 52-80,*,26,2,9,.222,0,1,.000,2,8,.250,.222,1,2,.500,0,1,1,5,2,0,2,2,5,2.1,Jeni Levine,https://www.sports-reference.com/cbb/players/jeni-levine-1.html,south-carolina-upstate,2024-25
5,65,5,2024-11-19,USC Upstate,@,Furman,REG (Non-Conf),L 53-81,*,26,1,6,.167,0,3,.000,1,3,.333,.167,2,2,1.000,0,1,1,5,0,0,4,1,4,-0.4,Jeni Levine,https://www.sports-reference.com/cbb/players/jeni-levine-1.html,south-carolina-upstate,2024-25
6,66,6,2024-11-22,USC Upstate,,Queens (NC),REG (Non-Conf),L 58-65,*,37,5,10,.500,1,1,1.000,4,9,.444,.550,4,6,.667,0,1,1,3,0,0,7,1,15,4.2,Jeni Levine,https://www.sports-reference.com/cbb/players/jeni-levine-1.html,south-carolina-upstate,2024-25
7,67,7,2024-11-25,USC Upstate,,Clinton College,REG (Non-Conf),W 71-50,*,24,3,8,.375,0,3,.000,3,5,.600,.375,3,4,.750,4,1,5,5,3,1,3,1,9,11.1,Jeni Levine,https://www.sports-reference.com/cbb/players/jeni-levine-1.html,south-carolina-upstate,2024-25
8,68,8,2024-11-29,USC Upstate,,Morehead State,REG (Non-Conf),L 64-66,*,33,2,9,.222,0,0,,2,9,.222,.222,4,4,1.000,2,3,5,7,2,1,4,3,8,7.2,Jeni Levine,https://www.sports-reference.com/cbb/players/jeni-levine-1.html,south-carolina-upstate,2024-25
9,69,9,2024-11-30,USC Upstate,,Bellarmine,REG (Non-Conf),L 64-72,*,37,2,10,.200,1,4,.250,1,6,.167,.250,2,2,1.000,2,2,4,7,1,0,3,5,7,3.7,Jeni Levine,https://www.sports-reference.com/cbb/players/jeni-levine-1.html,south-carolina-upstate,2024-25
10,70,10,2024-12-03,USC Upstate,@,Iowa State,REG (Non-Conf),L 35-92,*,20,4,6,.667,1,2,.500,3,4,.750,.750,0,0,,0,1,1,1,0,0,5,0,9,2.4,Jeni Levine,https://www.sports-reference.com/cbb/players/jeni-levine-1.html,south-carolina-upstate,2024-25
