ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,2,2024-11-09,USC Upstate,@,UNC Greensboro,REG (Non-Conf),L 54-62,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,2,0,2,0,0,0.0,Olivia Forster,https://www.sports-reference.com/cbb/players/olivia-forster-1.html,south-carolina-upstate,2024-25
2,2,4,2024-11-16,USC Upstate,,Western Carolina,REG (Non-Conf),L 52-80,,7,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,3,0,-0.5,Olivia Forster,https://www.sports-reference.com/cbb/players/olivia-forster-1.html,south-carolina-upstate,2024-25
3,3,5,2024-11-19,USC Upstate,@,Furman,REG (Non-Conf),L 53-81,,5,0,1,.000,0,0,,0,1,.000,.000,0,0,,2,1,3,0,0,0,2,1,0,-1.4,Olivia Forster,https://www.sports-reference.com/cbb/players/olivia-forster-1.html,south-carolina-upstate,2024-25
4,4,6,2024-11-22,USC Upstate,,Queens (NC),REG (Non-Conf),L 58-65,,4,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,2,1,0,-2.1,Olivia Forster,https://www.sports-reference.com/cbb/players/olivia-forster-1.html,south-carolina-upstate,2024-25
5,5,7,2024-11-25,USC Upstate,,Clinton College,REG (Non-Conf),W 71-50,,16,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,1,1,2,1,0,8,1,2,-4.7,Olivia Forster,https://www.sports-reference.com/cbb/players/olivia-forster-1.html,south-carolina-upstate,2024-25
6,6,8,2024-11-29,USC Upstate,,Morehead State,REG (Non-Conf),L 64-66,,5,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,0,0,2,0,0,-1.0,Olivia Forster,https://www.sports-reference.com/cbb/players/olivia-forster-1.html,south-carolina-upstate,2024-25
7,7,9,2024-11-30,USC Upstate,,Bellarmine,REG (Non-Conf),L 64-72,,2,0,0,,0,0,,0,0,,,2,2,1.000,0,0,0,0,0,0,1,0,2,1.0,Olivia Forster,https://www.sports-reference.com/cbb/players/olivia-forster-1.html,south-carolina-upstate,2024-25
8,8,10,2024-12-03,USC Upstate,@,Iowa State,REG (Non-Conf),L 35-92,,13,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,1,1,0,0,0,3,0,0,-4.1,Olivia Forster,https://www.sports-reference.com/cbb/players/olivia-forster-1.html,south-carolina-upstate,2024-25
9,9,11,2024-12-05,USC Upstate,@,Kansas State,REG (Non-Conf),L 24-110,,19,1,3,.333,1,3,.333,0,0,,.500,0,0,,0,1,1,2,1,0,7,0,3,-3.0,Olivia Forster,https://www.sports-reference.com/cbb/players/olivia-forster-1.html,south-carolina-upstate,2024-25
10,10,12,2024-12-16,USC Upstate,@,Drake,REG (Non-Conf),L 34-84,,22,3,9,.333,2,6,.333,1,3,.333,.444,2,2,1.000,0,2,2,3,4,0,1,2,10,9.8,Olivia Forster,https://www.sports-reference.com/cbb/players/olivia-forster-1.html,south-carolina-upstate,2024-25
11,11,13,2024-12-19,USC Upstate,,Lees-McRae,REG (Non-Conf),W 65-59,,13,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,2,2,3,1,0,4,1,3,1.3,Olivia Forster,https://www.sports-reference.com/cbb/players/olivia-forster-1.html,south-carolina-upstate,2024-25
12,12,14,2025-01-02,USC Upstate,,Winthrop,REG (Conf),L 54-63,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Olivia Forster,https://www.sports-reference.com/cbb/players/olivia-forster-1.html,south-carolina-upstate,2024-25
13,13,15,2025-01-08,USC Upstate,@,Presbyterian,REG (Conf),L 58-59,,9,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,0,0,0,3,1,2,-1.4,Olivia Forster,https://www.sports-reference.com/cbb/players/olivia-forster-1.html,south-carolina-upstate,2024-25
14,14,17,2025-01-15,USC Upstate,,UNC Asheville,REG (Conf),W 60-57,,5,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,2,3,0,-3.6,Olivia Forster,https://www.sports-reference.com/cbb/players/olivia-forster-1.html,south-carolina-upstate,2024-25
15,15,18,2025-01-18,USC Upstate,@,Gardner-Webb,REG (Conf),L 73-79,,7,2,2,1.000,1,1,1.000,1,1,1.000,1.250,0,0,,0,0,0,0,0,0,1,0,5,3.4,Olivia Forster,https://www.sports-reference.com/cbb/players/olivia-forster-1.html,south-carolina-upstate,2024-25
16,16,19,2025-01-22,USC Upstate,@,High Point,REG (Conf),L 31-84,,9,0,3,.000,0,0,,0,3,.000,.000,0,0,,0,0,0,0,0,0,2,0,0,-4.1,Olivia Forster,https://www.sports-reference.com/cbb/players/olivia-forster-1.html,south-carolina-upstate,2024-25
17,17,20,2025-01-25,USC Upstate,,Longwood,REG (Conf),W 46-45,,13,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,1,1,3,0,1,1,0,3,4.1,Olivia Forster,https://www.sports-reference.com/cbb/players/olivia-forster-1.html,south-carolina-upstate,2024-25
18,18,21,2025-01-29,USC Upstate,@,Charleston Southern,REG (Conf),L 58-62,,10,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,3,0,0,1,0,0,-0.3,Olivia Forster,https://www.sports-reference.com/cbb/players/olivia-forster-1.html,south-carolina-upstate,2024-25
19,19,23,2025-02-05,USC Upstate,,Presbyterian,REG (Conf),L 51-68,,8,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,0,0,1,0,0,1,1,3,1.3,Olivia Forster,https://www.sports-reference.com/cbb/players/olivia-forster-1.html,south-carolina-upstate,2024-25
20,20,24,2025-02-08,USC Upstate,@,Winthrop,REG (Conf),W 52-48,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Olivia Forster,https://www.sports-reference.com/cbb/players/olivia-forster-1.html,south-carolina-upstate,2024-25
21,21,25,2025-02-12,USC Upstate,@,UNC Asheville,REG (Conf),W 60-51,,7,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,Olivia Forster,https://www.sports-reference.com/cbb/players/olivia-forster-1.html,south-carolina-upstate,2024-25
22,22,26,2025-02-15,USC Upstate,,Gardner-Webb,REG (Conf),W 68-59,,9,1,4,.250,0,3,.000,1,1,1.000,.250,0,0,,1,2,3,2,0,0,1,1,2,0.9,Olivia Forster,https://www.sports-reference.com/cbb/players/olivia-forster-1.html,south-carolina-upstate,2024-25
23,23,28,2025-02-26,USC Upstate,,High Point,REG (Conf),L 47-72,,17,2,4,.500,1,1,1.000,1,3,.333,.625,0,0,,0,2,2,3,0,0,3,0,5,2.7,Olivia Forster,https://www.sports-reference.com/cbb/players/olivia-forster-1.html,south-carolina-upstate,2024-25
24,24,29,2025-03-01,USC Upstate,@,Longwood,REG (Conf),W 62-60 (OT),,4,0,0,,0,0,,0,0,,,0,0,,0,2,2,1,0,0,2,1,0,-1.1,Olivia Forster,https://www.sports-reference.com/cbb/players/olivia-forster-1.html,south-carolina-upstate,2024-25
25,25,30,2025-03-06,USC Upstate,N,Longwood,CTOURN,L 37-56,,5,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,1,0,0,1,2,0,-1.8,Olivia Forster,https://www.sports-reference.com/cbb/players/olivia-forster-1.html,south-carolina-upstate,2024-25
