ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,3,2024-11-10,Morehead State,@,UTEP,REG (Non-Conf),L 41-68,,2,0,0,,0,0,,0,0,,,1,2,.500,0,0,0,0,1,0,0,0,1,1.6,Jenna Hampton,https://www.sports-reference.com/cbb/players/jenna-hampton-1.html,morehead-state,2024-25
2,2,5,2024-11-21,Morehead State,@,Louisville,REG (Non-Conf),L 70-107,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Jenna Hampton,https://www.sports-reference.com/cbb/players/jenna-hampton-1.html,morehead-state,2024-25
3,3,7,2024-11-30,Morehead State,N,Jackson State,REG (Non-Conf),W 87-57,,6,1,2,.500,0,1,.000,1,1,1.000,.500,1,1,1.000,0,1,1,0,0,0,0,0,3,2.3,Jenna Hampton,https://www.sports-reference.com/cbb/players/jenna-hampton-1.html,morehead-state,2024-25
4,4,8,2024-12-04,Morehead State,,Alice Lloyd,REG (Non-Conf),W 89-51,,12,0,4,.000,0,4,.000,0,0,,.000,1,2,.500,1,0,1,0,2,0,1,3,1,-1.7,Jenna Hampton,https://www.sports-reference.com/cbb/players/jenna-hampton-1.html,morehead-state,2024-25
5,5,10,2024-12-15,Morehead State,,IU Columbus,REG (Non-Conf),W 120-46,,11,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,4,0,0,0,2,2,4.0,Jenna Hampton,https://www.sports-reference.com/cbb/players/jenna-hampton-1.html,morehead-state,2024-25
6,6,17,2025-01-16,Morehead State,,Western Illinois,REG (Conf),L 63-92,,5,0,1,.000,0,0,,0,1,.000,.000,2,3,.667,1,0,1,0,0,0,0,0,2,1.6,Jenna Hampton,https://www.sports-reference.com/cbb/players/jenna-hampton-1.html,morehead-state,2024-25
7,7,18,2025-01-18,Morehead State,,Lindenwood,REG (Conf),L 51-73,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Jenna Hampton,https://www.sports-reference.com/cbb/players/jenna-hampton-1.html,morehead-state,2024-25
8,8,19,2025-01-23,Morehead State,@,Eastern Illinois,REG (Conf),L 46-100,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,Jenna Hampton,https://www.sports-reference.com/cbb/players/jenna-hampton-1.html,morehead-state,2024-25
9,9,22,2025-01-30,Morehead State,,Tennessee Tech,REG (Conf),L 73-82,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Jenna Hampton,https://www.sports-reference.com/cbb/players/jenna-hampton-1.html,morehead-state,2024-25
10,10,30,2025-03-01,Morehead State,@,UT Martin,REG (Conf),W 100-77,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Jenna Hampton,https://www.sports-reference.com/cbb/players/jenna-hampton-1.html,morehead-state,2024-25
