ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,Morehead State,,Asbury,REG (Non-Conf),W 92-80,,22,4,7,.571,0,3,.000,4,4,1.000,.571,0,0,,0,1,1,1,1,1,1,1,8,6.0,Myla Benton,https://www.sports-reference.com/cbb/players/myla-benton-1.html,morehead-state,2024-25
2,2,2,2024-11-07,Morehead State,@,New Mexico,REG (Non-Conf),L 56-66,,14,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,3,3,2,0,0,1,1,0,0.2,Myla Benton,https://www.sports-reference.com/cbb/players/myla-benton-1.html,morehead-state,2024-25
3,3,3,2024-11-10,Morehead State,@,UTEP,REG (Non-Conf),L 41-68,,7,0,3,.000,0,0,,0,3,.000,.000,0,0,,0,0,0,0,0,0,1,1,0,-3.5,Myla Benton,https://www.sports-reference.com/cbb/players/myla-benton-1.html,morehead-state,2024-25
4,4,4,2024-11-17,Morehead State,,Lipscomb,REG (Non-Conf),L 53-71,*,20,0,1,.000,0,1,.000,0,0,,.000,0,0,,1,0,1,0,1,0,2,2,0,-1.8,Myla Benton,https://www.sports-reference.com/cbb/players/myla-benton-1.html,morehead-state,2024-25
5,5,5,2024-11-21,Morehead State,@,Louisville,REG (Non-Conf),L 70-107,,2,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,Myla Benton,https://www.sports-reference.com/cbb/players/myla-benton-1.html,morehead-state,2024-25
6,6,7,2024-11-30,Morehead State,N,Jackson State,REG (Non-Conf),W 87-57,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.1,Myla Benton,https://www.sports-reference.com/cbb/players/myla-benton-1.html,morehead-state,2024-25
7,7,9,2024-12-08,Morehead State,,Bellarmine,REG (Non-Conf),L 70-76,,2,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,1,0,1,0,-0.4,Myla Benton,https://www.sports-reference.com/cbb/players/myla-benton-1.html,morehead-state,2024-25
8,8,10,2024-12-15,Morehead State,,IU Columbus,REG (Non-Conf),W 120-46,,7,2,2,1.000,0,0,,2,2,1.000,1.000,3,4,.750,0,1,1,2,2,1,0,2,7,9.6,Myla Benton,https://www.sports-reference.com/cbb/players/myla-benton-1.html,morehead-state,2024-25
9,9,11,2024-12-19,Morehead State,,UT Martin,REG (Conf),L 63-102,,12,1,1,1.000,0,0,,1,1,1.000,1.000,1,2,.500,2,0,2,0,1,0,0,1,3,4.3,Myla Benton,https://www.sports-reference.com/cbb/players/myla-benton-1.html,morehead-state,2024-25
10,10,14,2025-01-04,Morehead State,@,Tennessee Tech,REG (Conf),L 63-76,,11,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,2,2,0,1,0,0,0,2,2.6,Myla Benton,https://www.sports-reference.com/cbb/players/myla-benton-1.html,morehead-state,2024-25
11,11,15,2025-01-09,Morehead State,@,Little Rock,REG (Conf),L 59-69,,14,0,0,,0,0,,0,0,,,0,0,,0,1,1,3,0,0,1,2,0,0.6,Myla Benton,https://www.sports-reference.com/cbb/players/myla-benton-1.html,morehead-state,2024-25
12,12,16,2025-01-11,Morehead State,@,Southeast Missouri State,REG (Conf),W 64-61,,6,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Myla Benton,https://www.sports-reference.com/cbb/players/myla-benton-1.html,morehead-state,2024-25
13,13,17,2025-01-16,Morehead State,,Western Illinois,REG (Conf),L 63-92,,23,0,3,.000,0,1,.000,0,2,.000,.000,1,2,.500,0,0,0,0,0,2,2,3,1,-3.3,Myla Benton,https://www.sports-reference.com/cbb/players/myla-benton-1.html,morehead-state,2024-25
