ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,Morehead State,,Asbury,REG (Non-Conf),W 92-80,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Maia Rosarion,https://www.sports-reference.com/cbb/players/maia-rosarion-1.html,morehead-state,2024-25
2,2,2,2024-11-07,Morehead State,@,New Mexico,REG (Non-Conf),L 56-66,,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,1,0,0,0,0,1.3,Maia Rosarion,https://www.sports-reference.com/cbb/players/maia-rosarion-1.html,morehead-state,2024-25
3,3,3,2024-11-10,Morehead State,@,UTEP,REG (Non-Conf),L 41-68,,3,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,1,0,0,0,0,0.3,Maia Rosarion,https://www.sports-reference.com/cbb/players/maia-rosarion-1.html,morehead-state,2024-25
4,4,4,2024-11-17,Morehead State,,Lipscomb,REG (Non-Conf),L 53-71,,2,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,2,2,1,1,0,0,0,0,1.6,Maia Rosarion,https://www.sports-reference.com/cbb/players/maia-rosarion-1.html,morehead-state,2024-25
5,5,5,2024-11-21,Morehead State,@,Louisville,REG (Non-Conf),L 70-107,,18,2,6,.333,0,1,.000,2,5,.400,.333,1,2,.500,1,4,5,0,1,0,0,1,5,3.7,Maia Rosarion,https://www.sports-reference.com/cbb/players/maia-rosarion-1.html,morehead-state,2024-25
6,6,6,2024-11-29,Morehead State,@,USC Upstate,REG (Non-Conf),W 66-64,,8,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,1,0,0,1,0,-0.1,Maia Rosarion,https://www.sports-reference.com/cbb/players/maia-rosarion-1.html,morehead-state,2024-25
7,7,7,2024-11-30,Morehead State,N,Jackson State,REG (Non-Conf),W 87-57,,11,3,3,1.000,0,0,,3,3,1.000,1.000,0,0,,0,1,1,0,0,0,0,1,6,5.0,Maia Rosarion,https://www.sports-reference.com/cbb/players/maia-rosarion-1.html,morehead-state,2024-25
8,8,8,2024-12-04,Morehead State,,Alice Lloyd,REG (Non-Conf),W 89-51,,8,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,2,2,0,0,1,0,2,0,-0.9,Maia Rosarion,https://www.sports-reference.com/cbb/players/maia-rosarion-1.html,morehead-state,2024-25
9,9,9,2024-12-08,Morehead State,,Bellarmine,REG (Non-Conf),L 70-76,,6,0,1,.000,0,1,.000,0,0,,.000,0,0,,1,3,4,0,0,0,0,1,0,0.5,Maia Rosarion,https://www.sports-reference.com/cbb/players/maia-rosarion-1.html,morehead-state,2024-25
10,10,10,2024-12-15,Morehead State,,IU Columbus,REG (Non-Conf),W 120-46,,10,7,8,.875,1,1,1.000,6,7,.857,.938,1,1,1.000,3,0,3,0,0,1,0,1,16,15.6,Maia Rosarion,https://www.sports-reference.com/cbb/players/maia-rosarion-1.html,morehead-state,2024-25
11,11,11,2024-12-19,Morehead State,,UT Martin,REG (Conf),L 63-102,,7,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,1,1,2,0,0,0,1,1,2,1.3,Maia Rosarion,https://www.sports-reference.com/cbb/players/maia-rosarion-1.html,morehead-state,2024-25
12,12,12,2024-12-21,Morehead State,,Tennessee State,REG (Conf),W 68-51,,12,2,4,.500,0,0,,2,4,.500,.500,0,0,,0,7,7,0,1,0,0,0,4,5.1,Maia Rosarion,https://www.sports-reference.com/cbb/players/maia-rosarion-1.html,morehead-state,2024-25
13,13,13,2024-12-31,Morehead State,@,Southern Indiana,REG (Conf),L 65-79,,19,5,9,.556,0,1,.000,5,8,.625,.556,2,7,.286,5,6,11,0,3,0,0,1,12,13.6,Maia Rosarion,https://www.sports-reference.com/cbb/players/maia-rosarion-1.html,morehead-state,2024-25
14,14,14,2025-01-04,Morehead State,@,Tennessee Tech,REG (Conf),L 63-76,,20,3,4,.750,0,0,,3,4,.750,.750,2,2,1.000,2,2,4,0,0,2,0,3,8,8.6,Maia Rosarion,https://www.sports-reference.com/cbb/players/maia-rosarion-1.html,morehead-state,2024-25
15,15,15,2025-01-09,Morehead State,@,Little Rock,REG (Conf),L 59-69,*,22,4,7,.571,0,1,.000,4,6,.667,.571,0,0,,3,5,8,0,0,1,1,3,8,6.8,Maia Rosarion,https://www.sports-reference.com/cbb/players/maia-rosarion-1.html,morehead-state,2024-25
16,16,16,2025-01-11,Morehead State,@,Southeast Missouri State,REG (Conf),W 64-61,*,38,8,14,.571,0,0,,8,14,.571,.571,4,5,.800,8,7,15,1,4,5,0,4,20,27.3,Maia Rosarion,https://www.sports-reference.com/cbb/players/maia-rosarion-1.html,morehead-state,2024-25
17,17,17,2025-01-16,Morehead State,,Western Illinois,REG (Conf),L 63-92,*,23,2,6,.333,0,0,,2,6,.333,.333,1,1,1.000,3,5,8,0,1,2,0,2,5,6.8,Maia Rosarion,https://www.sports-reference.com/cbb/players/maia-rosarion-1.html,morehead-state,2024-25
18,18,18,2025-01-18,Morehead State,,Lindenwood,REG (Conf),L 51-73,*,26,3,7,.429,0,0,,3,7,.429,.429,0,0,,3,4,7,0,0,1,0,0,6,6.3,Maia Rosarion,https://www.sports-reference.com/cbb/players/maia-rosarion-1.html,morehead-state,2024-25
19,19,19,2025-01-23,Morehead State,@,Eastern Illinois,REG (Conf),L 46-100,,19,3,6,.500,0,0,,3,6,.500,.500,0,2,.000,3,1,4,0,0,2,2,1,6,3.6,Maia Rosarion,https://www.sports-reference.com/cbb/players/maia-rosarion-1.html,morehead-state,2024-25
20,20,20,2025-01-25,Morehead State,@,SIU Edwardsville,REG (Conf),L 58-76,*,22,4,7,.571,0,1,.000,4,6,.667,.571,1,2,.500,4,6,10,0,1,0,2,1,9,8.5,Maia Rosarion,https://www.sports-reference.com/cbb/players/maia-rosarion-1.html,morehead-state,2024-25
21,21,22,2025-01-30,Morehead State,,Tennessee Tech,REG (Conf),L 73-82,,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Maia Rosarion,https://www.sports-reference.com/cbb/players/maia-rosarion-1.html,morehead-state,2024-25
22,22,23,2025-02-06,Morehead State,,Southeast Missouri State,REG (Conf),W 63-57,,16,3,3,1.000,0,0,,3,3,1.000,1.000,0,0,,1,3,4,1,2,2,1,1,6,9.4,Maia Rosarion,https://www.sports-reference.com/cbb/players/maia-rosarion-1.html,morehead-state,2024-25
23,23,24,2025-02-08,Morehead State,,Little Rock,REG (Conf),L 63-66,,17,2,3,.667,0,0,,2,3,.667,.667,0,0,,3,1,4,0,0,0,0,1,4,4.7,Maia Rosarion,https://www.sports-reference.com/cbb/players/maia-rosarion-1.html,morehead-state,2024-25
24,24,25,2025-02-13,Morehead State,@,Lindenwood,REG (Conf),L 61-68,,12,1,3,.333,0,0,,1,3,.333,.333,0,0,,1,1,2,0,2,0,0,4,2,1.7,Maia Rosarion,https://www.sports-reference.com/cbb/players/maia-rosarion-1.html,morehead-state,2024-25
25,25,26,2025-02-15,Morehead State,@,Western Illinois,REG (Conf),L 73-78 (OT),,32,8,13,.615,0,0,,8,13,.615,.615,4,5,.800,8,4,12,0,0,1,2,5,20,17.2,Maia Rosarion,https://www.sports-reference.com/cbb/players/maia-rosarion-1.html,morehead-state,2024-25
26,26,27,2025-02-20,Morehead State,,SIU Edwardsville,REG (Conf),L 75-83,*,21,3,6,.500,0,0,,3,6,.500,.500,0,0,,5,6,11,4,1,0,1,1,6,10.7,Maia Rosarion,https://www.sports-reference.com/cbb/players/maia-rosarion-1.html,morehead-state,2024-25
27,27,28,2025-02-22,Morehead State,,Eastern Illinois,REG (Conf),W 62-61,*,30,3,6,.500,0,0,,3,6,.500,.500,1,3,.333,3,5,8,1,1,1,2,1,7,6.8,Maia Rosarion,https://www.sports-reference.com/cbb/players/maia-rosarion-1.html,morehead-state,2024-25
28,28,29,2025-02-27,Morehead State,@,Tennessee State,REG (Conf),L 61-72,*,27,4,7,.571,0,0,,4,7,.571,.571,1,1,1.000,6,3,9,0,2,3,4,4,9,9.3,Maia Rosarion,https://www.sports-reference.com/cbb/players/maia-rosarion-1.html,morehead-state,2024-25
29,29,30,2025-03-01,Morehead State,@,UT Martin,REG (Conf),W 100-77,*,20,5,7,.714,0,0,,5,7,.714,.714,0,0,,3,3,6,0,0,0,1,3,10,7.9,Maia Rosarion,https://www.sports-reference.com/cbb/players/maia-rosarion-1.html,morehead-state,2024-25
