ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,Morehead State,,Asbury,REG (Non-Conf),W 92-80,*,28,5,13,.385,1,4,.250,4,9,.444,.423,5,10,.500,2,1,3,2,4,0,2,4,16,10.4,Chrishawn Coleman,https://www.sports-reference.com/cbb/players/chrishawn-coleman-1.html,morehead-state,2024-25
2,2,2,2024-11-07,Morehead State,@,New Mexico,REG (Non-Conf),L 56-66,*,17,1,8,.125,0,1,.000,1,7,.143,.125,2,2,1.000,1,3,4,0,1,2,3,5,4,-2.2,Chrishawn Coleman,https://www.sports-reference.com/cbb/players/chrishawn-coleman-1.html,morehead-state,2024-25
3,3,3,2024-11-10,Morehead State,@,UTEP,REG (Non-Conf),L 41-68,*,21,2,7,.286,0,2,.000,2,5,.400,.286,0,0,,1,1,2,1,2,1,2,1,4,1.9,Chrishawn Coleman,https://www.sports-reference.com/cbb/players/chrishawn-coleman-1.html,morehead-state,2024-25
4,4,4,2024-11-17,Morehead State,,Lipscomb,REG (Non-Conf),L 53-71,,14,2,4,.500,0,0,,2,4,.500,.500,0,0,,0,1,1,0,1,0,0,2,4,2.5,Chrishawn Coleman,https://www.sports-reference.com/cbb/players/chrishawn-coleman-1.html,morehead-state,2024-25
5,5,5,2024-11-21,Morehead State,@,Louisville,REG (Non-Conf),L 70-107,,5,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,0,0,0,0,0,2,2,2,-1.8,Chrishawn Coleman,https://www.sports-reference.com/cbb/players/chrishawn-coleman-1.html,morehead-state,2024-25
6,6,6,2024-11-29,Morehead State,@,USC Upstate,REG (Non-Conf),W 66-64,,16,3,6,.500,0,0,,3,6,.500,.500,2,5,.400,3,2,5,1,0,0,1,4,8,4.6,Chrishawn Coleman,https://www.sports-reference.com/cbb/players/chrishawn-coleman-1.html,morehead-state,2024-25
7,7,7,2024-11-30,Morehead State,N,Jackson State,REG (Non-Conf),W 87-57,,14,0,3,.000,0,0,,0,3,.000,.000,3,4,.750,2,1,3,3,1,0,0,2,3,4.5,Chrishawn Coleman,https://www.sports-reference.com/cbb/players/chrishawn-coleman-1.html,morehead-state,2024-25
8,8,8,2024-12-04,Morehead State,,Alice Lloyd,REG (Non-Conf),W 89-51,*,15,3,7,.429,0,0,,3,7,.429,.429,7,12,.583,1,0,1,0,6,0,1,2,13,12.2,Chrishawn Coleman,https://www.sports-reference.com/cbb/players/chrishawn-coleman-1.html,morehead-state,2024-25
9,9,9,2024-12-08,Morehead State,,Bellarmine,REG (Non-Conf),L 70-76,,20,6,12,.500,0,0,,6,12,.500,.500,2,2,1.000,0,2,2,0,1,0,0,3,14,8.4,Chrishawn Coleman,https://www.sports-reference.com/cbb/players/chrishawn-coleman-1.html,morehead-state,2024-25
10,10,10,2024-12-15,Morehead State,,IU Columbus,REG (Non-Conf),W 120-46,,16,1,1,1.000,0,0,,1,1,1.000,1.000,6,8,.750,0,3,3,2,2,0,2,3,8,8.0,Chrishawn Coleman,https://www.sports-reference.com/cbb/players/chrishawn-coleman-1.html,morehead-state,2024-25
