ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,2,4,2024-11-16,Vermont,,Holy Cross,REG (Non-Conf),W 67-50,,1,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Nika Kurdija,https://www.sports-reference.com/cbb/players/nika-kurdija-1.html,vermont,2024-25
2,3,5,2024-11-18,Vermont,@,Dartmouth,REG (Non-Conf),W 61-37,,3,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,0,0,0,0,0,0,0,3,2.7,Nika Kurdija,https://www.sports-reference.com/cbb/players/nika-kurdija-1.html,vermont,2024-25
3,4,8,2024-11-28,Vermont,N,Idaho State,REG (Non-Conf),W 64-44,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Nika Kurdija,https://www.sports-reference.com/cbb/players/nika-kurdija-1.html,vermont,2024-25
4,5,9,2024-11-29,Vermont,N,Rice,REG (Non-Conf),L 57-79,,4,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,Nika Kurdija,https://www.sports-reference.com/cbb/players/nika-kurdija-1.html,vermont,2024-25
5,6,11,2024-12-07,Vermont,,Manhattan,REG (Non-Conf),W 74-57,,3,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,1,0,1,0,0,0,0,1,2,2.0,Nika Kurdija,https://www.sports-reference.com/cbb/players/nika-kurdija-1.html,vermont,2024-25
6,7,16,2025-01-04,Vermont,,New Hampshire,REG (Conf),W 72-52,,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,Nika Kurdija,https://www.sports-reference.com/cbb/players/nika-kurdija-1.html,vermont,2024-25
7,8,17,2025-01-09,Vermont,,UMass Lowell,REG (Conf),W 77-52,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Nika Kurdija,https://www.sports-reference.com/cbb/players/nika-kurdija-1.html,vermont,2024-25
8,9,18,2025-01-11,Vermont,,Bryant,REG (Conf),W 74-43,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,Nika Kurdija,https://www.sports-reference.com/cbb/players/nika-kurdija-1.html,vermont,2024-25
9,10,20,2025-01-23,Vermont,@,NJIT,REG (Conf),W 60-38,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Nika Kurdija,https://www.sports-reference.com/cbb/players/nika-kurdija-1.html,vermont,2024-25
10,11,21,2025-01-25,Vermont,@,UMBC,REG (Conf),W 67-44,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,Nika Kurdija,https://www.sports-reference.com/cbb/players/nika-kurdija-1.html,vermont,2024-25
11,12,22,2025-01-30,Vermont,,Binghamton,REG (Conf),W 53-40,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Nika Kurdija,https://www.sports-reference.com/cbb/players/nika-kurdija-1.html,vermont,2024-25
12,13,26,2025-02-15,Vermont,,Maine,REG (Conf),W 65-34,,2,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,1,0,0,0,0,1.3,Nika Kurdija,https://www.sports-reference.com/cbb/players/nika-kurdija-1.html,vermont,2024-25
13,14,27,2025-02-20,Vermont,@,Bryant,REG (Conf),L 53-61,,1,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,0,0,2,1.7,Nika Kurdija,https://www.sports-reference.com/cbb/players/nika-kurdija-1.html,vermont,2024-25
14,15,28,2025-02-22,Vermont,@,UMass Lowell,REG (Conf),W 57-35,,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Nika Kurdija,https://www.sports-reference.com/cbb/players/nika-kurdija-1.html,vermont,2024-25
15,16,29,2025-02-27,Vermont,,NJIT,REG (Conf),W 75-43,,5,2,3,.667,1,2,.500,1,1,1.000,.833,0,0,,0,0,0,1,1,0,0,1,5,5.0,Nika Kurdija,https://www.sports-reference.com/cbb/players/nika-kurdija-1.html,vermont,2024-25
16,17,30,2025-03-01,Vermont,,UMBC,REG (Conf),W 79-59,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,0,0,0.7,Nika Kurdija,https://www.sports-reference.com/cbb/players/nika-kurdija-1.html,vermont,2024-25
17,18,31,2025-03-06,Vermont,,UMBC,CTOURN,W 70-39,,4,0,0,,0,0,,0,0,,,1,2,.500,0,1,1,0,0,0,0,0,1,0.9,Nika Kurdija,https://www.sports-reference.com/cbb/players/nika-kurdija-1.html,vermont,2024-25
18,19,32,2025-03-10,Vermont,,Bryant,CTOURN,W 62-45,,4,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,1,0,2,0.7,Nika Kurdija,https://www.sports-reference.com/cbb/players/nika-kurdija-1.html,vermont,2024-25
