ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,Vermont,,Missouri,REG (Non-Conf),W 62-46,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Emma Haan,https://www.sports-reference.com/cbb/players/emma-han-1.html,vermont,2024-25
2,2,2,2024-11-08,Vermont,@,Minnesota,REG (Non-Conf),L 52-74,,6,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,Emma Haan,https://www.sports-reference.com/cbb/players/emma-han-1.html,vermont,2024-25
3,3,3,2024-11-12,Vermont,,Providence,REG (Non-Conf),L 53-58,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Emma Haan,https://www.sports-reference.com/cbb/players/emma-han-1.html,vermont,2024-25
4,4,4,2024-11-16,Vermont,,Holy Cross,REG (Non-Conf),W 67-50,,10,3,5,.600,3,5,.600,0,0,,.900,0,0,,0,2,2,0,0,0,1,0,9,6.3,Emma Haan,https://www.sports-reference.com/cbb/players/emma-han-1.html,vermont,2024-25
5,5,5,2024-11-18,Vermont,@,Dartmouth,REG (Non-Conf),W 61-37,,14,0,4,.000,0,4,.000,0,0,,.000,0,0,,0,2,2,1,0,0,0,1,0,-1.9,Emma Haan,https://www.sports-reference.com/cbb/players/emma-han-1.html,vermont,2024-25
6,6,6,2024-11-22,Vermont,N,North Dakota State,REG (Non-Conf),L 50-58,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Emma Haan,https://www.sports-reference.com/cbb/players/emma-han-1.html,vermont,2024-25
7,7,7,2024-11-23,Vermont,@,Ak. Anchorage,REG (Non-Conf),L 52-68,,12,1,3,.333,1,3,.333,0,0,,.500,0,0,,0,0,0,2,1,0,2,1,3,1.3,Emma Haan,https://www.sports-reference.com/cbb/players/emma-han-1.html,vermont,2024-25
8,8,8,2024-11-28,Vermont,N,Idaho State,REG (Non-Conf),W 64-44,,8,2,2,1.000,1,1,1.000,1,1,1.000,1.250,1,1,1.000,0,0,0,0,0,0,1,0,6,4.4,Emma Haan,https://www.sports-reference.com/cbb/players/emma-han-1.html,vermont,2024-25
9,9,9,2024-11-29,Vermont,N,Rice,REG (Non-Conf),L 57-79,,11,0,2,.000,0,2,.000,0,0,,.000,0,2,.000,0,2,2,0,2,0,0,0,0,0.4,Emma Haan,https://www.sports-reference.com/cbb/players/emma-han-1.html,vermont,2024-25
10,10,11,2024-12-07,Vermont,,Manhattan,REG (Non-Conf),W 74-57,,14,2,5,.400,2,5,.400,0,0,,.600,0,0,,0,0,0,1,0,0,2,0,6,2.0,Emma Haan,https://www.sports-reference.com/cbb/players/emma-han-1.html,vermont,2024-25
