ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,38,1,2024-11-04,Vermont,,Missouri,REG (Non-Conf),W 62-46,,13,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,2,2,4,1,1,0,0,4,2,3.1,Sarah Lazar,https://www.sports-reference.com/cbb/players/sarah-lazar-1.html,vermont,2024-25
2,39,2,2024-11-08,Vermont,@,Minnesota,REG (Non-Conf),L 52-74,,5,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,2,0,-2.5,Sarah Lazar,https://www.sports-reference.com/cbb/players/sarah-lazar-1.html,vermont,2024-25
3,40,3,2024-11-12,Vermont,,Providence,REG (Non-Conf),L 53-58,,4,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,0,0,0,0,0,1,0,3,1.7,Sarah Lazar,https://www.sports-reference.com/cbb/players/sarah-lazar-1.html,vermont,2024-25
4,41,4,2024-11-16,Vermont,,Holy Cross,REG (Non-Conf),W 67-50,,1,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,0,0,2,1.7,Sarah Lazar,https://www.sports-reference.com/cbb/players/sarah-lazar-1.html,vermont,2024-25
5,42,5,2024-11-18,Vermont,@,Dartmouth,REG (Non-Conf),W 61-37,,11,1,4,.250,0,2,.000,1,2,.500,.250,0,0,,0,1,1,0,0,0,2,1,2,-2.5,Sarah Lazar,https://www.sports-reference.com/cbb/players/sarah-lazar-1.html,vermont,2024-25
6,43,6,2024-11-22,Vermont,N,North Dakota State,REG (Non-Conf),L 50-58,,9,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,1,0,1,0,0,2,0,0,2,2.4,Sarah Lazar,https://www.sports-reference.com/cbb/players/sarah-lazar-1.html,vermont,2024-25
7,44,7,2024-11-23,Vermont,@,Ak. Anchorage,REG (Non-Conf),L 52-68,,9,0,0,,0,0,,0,0,,,0,0,,0,1,1,3,1,1,1,2,0,2.3,Sarah Lazar,https://www.sports-reference.com/cbb/players/sarah-lazar-1.html,vermont,2024-25
8,45,8,2024-11-28,Vermont,N,Idaho State,REG (Non-Conf),W 64-44,,13,2,4,.500,1,2,.500,1,2,.500,.625,0,0,,1,2,3,0,0,0,2,0,5,2.3,Sarah Lazar,https://www.sports-reference.com/cbb/players/sarah-lazar-1.html,vermont,2024-25
9,46,9,2024-11-29,Vermont,N,Rice,REG (Non-Conf),L 57-79,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Sarah Lazar,https://www.sports-reference.com/cbb/players/sarah-lazar-1.html,vermont,2024-25
10,47,10,2024-12-04,Vermont,@,Bucknell,REG (Non-Conf),L 59-62 (OT),,5,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,0,1,0,0,0,2,3.0,Sarah Lazar,https://www.sports-reference.com/cbb/players/sarah-lazar-1.html,vermont,2024-25
