ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,33,1,2024-11-05,Evansville,@,IU Indy,REG (Non-Conf),L 76-101,*,31,5,10,.500,2,2,1.000,3,8,.375,.600,3,4,.750,0,3,3,1,1,0,3,2,15,8.4,Julia Palomo,https://www.sports-reference.com/cbb/players/julia-palomo-1.html,evansville,2024-25
2,34,2,2024-11-10,Evansville,,Wright State,REG (Non-Conf),W 65-63,*,35,1,7,.143,0,1,.000,1,6,.167,.143,3,4,.750,0,4,4,1,3,0,1,2,5,3.2,Julia Palomo,https://www.sports-reference.com/cbb/players/julia-palomo-1.html,evansville,2024-25
3,35,3,2024-11-14,Evansville,,Southeast Missouri State,REG (Non-Conf),W 70-55,*,26,2,6,.333,1,3,.333,1,3,.333,.417,0,0,,1,1,2,2,3,0,4,2,5,2.2,Julia Palomo,https://www.sports-reference.com/cbb/players/julia-palomo-1.html,evansville,2024-25
4,36,4,2024-11-18,Evansville,@,Lindenwood,REG (Non-Conf),L 69-71 (OT),*,30,5,9,.556,1,4,.250,4,5,.800,.611,1,1,1.000,1,1,2,3,3,0,3,5,12,8.8,Julia Palomo,https://www.sports-reference.com/cbb/players/julia-palomo-1.html,evansville,2024-25
5,37,5,2024-11-23,Evansville,@,Lipscomb,REG (Non-Conf),L 79-86,*,40,5,9,.556,1,2,.500,4,7,.571,.611,0,0,,1,4,5,3,4,1,2,1,11,13.0,Julia Palomo,https://www.sports-reference.com/cbb/players/julia-palomo-1.html,evansville,2024-25
6,38,6,2024-11-29,Evansville,N,Nicholls State,REG (Non-Conf),L 50-63,*,38,5,7,.714,2,4,.500,3,3,1.000,.857,0,0,,3,2,5,2,2,0,6,2,12,8.4,Julia Palomo,https://www.sports-reference.com/cbb/players/julia-palomo-1.html,evansville,2024-25
7,39,7,2024-11-30,Evansville,N,Delaware,REG (Non-Conf),L 54-65,*,36,1,10,.100,1,4,.250,0,6,.000,.150,1,2,.500,0,3,3,1,3,0,1,3,4,-0.6,Julia Palomo,https://www.sports-reference.com/cbb/players/julia-palomo-1.html,evansville,2024-25
8,40,8,2024-12-08,Evansville,,SIU Edwardsville,REG (Non-Conf),W 87-74,*,37,11,13,.846,3,5,.600,8,8,1.000,.962,1,1,1.000,2,3,5,2,3,0,5,1,26,22.6,Julia Palomo,https://www.sports-reference.com/cbb/players/julia-palomo-1.html,evansville,2024-25
9,41,9,2024-12-14,Evansville,@,Vanderbilt,REG (Non-Conf),L 40-106,*,26,3,5,.600,0,1,.000,3,4,.750,.600,0,0,,2,0,2,4,0,0,5,1,6,2.5,Julia Palomo,https://www.sports-reference.com/cbb/players/julia-palomo-1.html,evansville,2024-25
10,42,10,2024-12-17,Evansville,,IU Columbus,REG (Non-Conf),W 84-51,*,15,2,5,.400,0,1,.000,2,4,.500,.400,0,0,,0,2,2,2,2,0,0,5,4,3.3,Julia Palomo,https://www.sports-reference.com/cbb/players/julia-palomo-1.html,evansville,2024-25
11,43,11,2024-12-21,Evansville,@,Loyola Chicago,REG (Non-Conf),L 57-70,*,40,5,11,.455,4,7,.571,1,4,.250,.636,1,2,.500,1,4,5,7,1,0,4,1,15,12.3,Julia Palomo,https://www.sports-reference.com/cbb/players/julia-palomo-1.html,evansville,2024-25
12,44,12,2024-12-29,Evansville,,Drake,REG (Conf),L 54-76,*,31,3,8,.375,2,3,.667,1,5,.200,.500,0,0,,1,6,7,4,2,0,2,3,8,7.7,Julia Palomo,https://www.sports-reference.com/cbb/players/julia-palomo-1.html,evansville,2024-25
13,45,13,2025-01-02,Evansville,@,Bradley,REG (Conf),L 42-45,*,38,2,7,.286,0,4,.000,2,3,.667,.286,0,0,,0,7,7,4,1,0,4,2,4,1.0,Julia Palomo,https://www.sports-reference.com/cbb/players/julia-palomo-1.html,evansville,2024-25
14,46,14,2025-01-04,Evansville,@,Illinois State,REG (Conf),L 55-79,*,23,2,7,.286,0,2,.000,2,5,.400,.286,0,0,,0,3,3,4,1,0,2,0,4,2.6,Julia Palomo,https://www.sports-reference.com/cbb/players/julia-palomo-1.html,evansville,2024-25
15,47,15,2025-01-12,Evansville,@,Indiana State,REG (Conf),L 74-90,*,34,1,5,.200,1,4,.250,0,1,.000,.300,0,0,,1,0,1,3,0,0,0,2,3,1.9,Julia Palomo,https://www.sports-reference.com/cbb/players/julia-palomo-1.html,evansville,2024-25
16,48,16,2025-01-17,Evansville,,Missouri State,REG (Conf),L 57-84,*,30,1,3,.333,0,2,.000,1,1,1.000,.333,3,4,.750,2,3,5,1,1,0,1,2,5,5.1,Julia Palomo,https://www.sports-reference.com/cbb/players/julia-palomo-1.html,evansville,2024-25
17,49,17,2025-01-19,Evansville,,Southern Illinois,REG (Conf),W 85-70,*,28,2,5,.400,0,1,.000,2,4,.500,.400,3,4,.750,1,3,4,2,0,0,1,1,7,5.5,Julia Palomo,https://www.sports-reference.com/cbb/players/julia-palomo-1.html,evansville,2024-25
18,50,18,2025-01-24,Evansville,@,Belmont,REG (Conf),L 65-90,*,28,4,7,.571,1,3,.333,3,4,.750,.643,2,2,1.000,0,2,2,1,0,1,3,2,11,5.9,Julia Palomo,https://www.sports-reference.com/cbb/players/julia-palomo-1.html,evansville,2024-25
