ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,23,6,2024-11-29,Evansville,N,Nicholls State,REG (Non-Conf),L 50-63,,4,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Madlena Gerke,https://www.sports-reference.com/cbb/players/madlena-gerke-1.html,evansville,2024-25
2,24,7,2024-11-30,Evansville,N,Delaware,REG (Non-Conf),L 54-65,,9,0,2,.000,0,0,0,2,.000,.000,1,2,.500,1,3,4,0,0,0,1,1,1,-0.6,Madlena Gerke,https://www.sports-reference.com/cbb/players/madlena-gerke-1.html,evansville,2024-25
