ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,30,1,2024-11-05,Evansville,@,IU Indy,REG (Non-Conf),L 76-101,*,21,2,6,.333,1,3,.333,1,3,.333,.417,0,2,.000,3,4,7,0,0,1,4,1,5,0.4,Tamesha Dozier,https://www.sports-reference.com/cbb/players/tamesha-dozier-1.html,evansville,2024-25
2,31,2,2024-11-10,Evansville,,Wright State,REG (Non-Conf),W 65-63,*,21,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,1,4,5,3,0,0,2,3,0,-0.6,Tamesha Dozier,https://www.sports-reference.com/cbb/players/tamesha-dozier-1.html,evansville,2024-25
3,32,3,2024-11-14,Evansville,,Southeast Missouri State,REG (Non-Conf),W 70-55,*,27,1,2,.500,1,1,1.000,0,1,.000,.750,2,2,1.000,0,1,1,0,0,0,2,2,5,1.5,Tamesha Dozier,https://www.sports-reference.com/cbb/players/tamesha-dozier-1.html,evansville,2024-25
4,33,4,2024-11-18,Evansville,@,Lindenwood,REG (Non-Conf),L 69-71 (OT),*,25,3,5,.600,1,1,1.000,2,4,.500,.700,0,0,,1,6,7,1,1,0,2,4,7,5.3,Tamesha Dozier,https://www.sports-reference.com/cbb/players/tamesha-dozier-1.html,evansville,2024-25
5,34,5,2024-11-23,Evansville,@,Lipscomb,REG (Non-Conf),L 79-86,*,30,4,7,.571,2,3,.667,2,4,.500,.714,0,0,,1,2,3,1,0,0,1,3,10,6.5,Tamesha Dozier,https://www.sports-reference.com/cbb/players/tamesha-dozier-1.html,evansville,2024-25
6,35,6,2024-11-29,Evansville,N,Nicholls State,REG (Non-Conf),L 50-63,*,26,3,4,.750,0,0,,3,4,.750,.750,0,0,,2,6,8,1,0,0,2,1,6,5.9,Tamesha Dozier,https://www.sports-reference.com/cbb/players/tamesha-dozier-1.html,evansville,2024-25
7,36,7,2024-11-30,Evansville,N,Delaware,REG (Non-Conf),L 54-65,*,18,1,5,.200,0,3,.000,1,2,.500,.200,2,2,1.000,1,4,5,0,0,0,1,5,4,-0.2,Tamesha Dozier,https://www.sports-reference.com/cbb/players/tamesha-dozier-1.html,evansville,2024-25
8,37,8,2024-12-08,Evansville,,SIU Edwardsville,REG (Non-Conf),W 87-74,*,12,2,3,.667,2,3,.667,0,0,,1.000,0,0,,0,1,1,0,0,0,2,5,6,1.0,Tamesha Dozier,https://www.sports-reference.com/cbb/players/tamesha-dozier-1.html,evansville,2024-25
9,38,9,2024-12-14,Evansville,@,Vanderbilt,REG (Non-Conf),L 40-106,*,25,1,6,.167,0,3,.000,1,3,.333,.167,1,3,.333,3,3,6,0,1,0,2,2,3,-0.4,Tamesha Dozier,https://www.sports-reference.com/cbb/players/tamesha-dozier-1.html,evansville,2024-25
10,39,10,2024-12-17,Evansville,,IU Columbus,REG (Non-Conf),W 84-51,*,19,2,4,.500,0,0,,2,4,.500,.500,0,0,,4,4,8,1,1,0,3,0,4,4.7,Tamesha Dozier,https://www.sports-reference.com/cbb/players/tamesha-dozier-1.html,evansville,2024-25
11,40,11,2024-12-21,Evansville,@,Loyola Chicago,REG (Non-Conf),L 57-70,*,26,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,1,1,2,4,0,0,1,2,0,-0.1,Tamesha Dozier,https://www.sports-reference.com/cbb/players/tamesha-dozier-1.html,evansville,2024-25
12,41,12,2024-12-29,Evansville,,Drake,REG (Conf),L 54-76,*,29,2,8,.250,1,4,.250,1,4,.250,.313,0,0,,0,0,0,0,0,2,0,2,5,0.8,Tamesha Dozier,https://www.sports-reference.com/cbb/players/tamesha-dozier-1.html,evansville,2024-25
13,42,13,2025-01-02,Evansville,@,Bradley,REG (Conf),L 42-45,*,25,2,5,.400,0,3,.000,2,2,1.000,.400,0,0,,0,3,3,0,1,0,2,3,4,0.0,Tamesha Dozier,https://www.sports-reference.com/cbb/players/tamesha-dozier-1.html,evansville,2024-25
14,43,14,2025-01-04,Evansville,@,Illinois State,REG (Conf),L 55-79,*,15,1,4,.250,1,4,.250,0,0,,.375,2,2,1.000,0,3,3,0,0,0,1,2,5,1.7,Tamesha Dozier,https://www.sports-reference.com/cbb/players/tamesha-dozier-1.html,evansville,2024-25
15,44,20,2025-01-30,Evansville,,Illinois–Chicago,REG (Conf),L 43-74,,10,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,0,0,0,0,0,1,3,0,-4.3,Tamesha Dozier,https://www.sports-reference.com/cbb/players/tamesha-dozier-1.html,evansville,2024-25
16,45,21,2025-02-01,Evansville,,Valparaiso,REG (Conf),L 54-66,,4,0,0,,0,0,,0,0,,,0,0,,1,1,2,0,0,0,2,1,0,-1.4,Tamesha Dozier,https://www.sports-reference.com/cbb/players/tamesha-dozier-1.html,evansville,2024-25
17,46,22,2025-02-07,Evansville,@,Southern Illinois,REG (Conf),L 69-72,,12,0,1,.000,0,1,.000,0,0,,.000,2,2,1.000,1,2,3,1,0,0,3,3,2,-0.9,Tamesha Dozier,https://www.sports-reference.com/cbb/players/tamesha-dozier-1.html,evansville,2024-25
18,47,23,2025-02-09,Evansville,@,Missouri State,REG (Conf),L 57-86,,14,1,4,.250,0,2,.000,1,2,.500,.250,0,0,,0,2,2,1,1,0,1,2,2,0.1,Tamesha Dozier,https://www.sports-reference.com/cbb/players/tamesha-dozier-1.html,evansville,2024-25
19,48,24,2025-02-13,Evansville,,Bradley,REG (Conf),W 55-45,,17,1,3,.333,0,1,.000,1,2,.500,.333,1,2,.500,0,1,1,0,3,0,3,2,3,0.4,Tamesha Dozier,https://www.sports-reference.com/cbb/players/tamesha-dozier-1.html,evansville,2024-25
20,49,25,2025-02-15,Evansville,,Illinois State,REG (Conf),L 53-73,,16,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,2,3,0,0,0,1,3,0,-1.6,Tamesha Dozier,https://www.sports-reference.com/cbb/players/tamesha-dozier-1.html,evansville,2024-25
21,50,26,2025-02-21,Evansville,@,Valparaiso,REG (Conf),L 55-76,,16,0,0,,0,0,,0,0,,,0,0,,1,1,2,0,0,0,1,2,0,-0.8,Tamesha Dozier,https://www.sports-reference.com/cbb/players/tamesha-dozier-1.html,evansville,2024-25
22,51,27,2025-02-23,Evansville,@,Illinois–Chicago,REG (Conf),L 54-71,,19,1,3,.333,1,1,1.000,0,2,.000,.500,0,4,.000,1,4,5,3,0,0,2,3,3,0.5,Tamesha Dozier,https://www.sports-reference.com/cbb/players/tamesha-dozier-1.html,evansville,2024-25
23,52,28,2025-02-27,Evansville,@,Northern Iowa,REG (Conf),L 54-71,,22,0,2,.000,0,0,,0,2,.000,.000,2,2,1.000,2,2,4,1,0,1,2,2,2,1.2,Tamesha Dozier,https://www.sports-reference.com/cbb/players/tamesha-dozier-1.html,evansville,2024-25
24,53,29,2025-03-01,Evansville,,Indiana State,REG (Conf),W 79-68,,16,1,3,.333,0,0,,1,3,.333,.333,0,0,,2,3,5,1,0,0,1,3,2,1.1,Tamesha Dozier,https://www.sports-reference.com/cbb/players/tamesha-dozier-1.html,evansville,2024-25
25,54,30,2025-03-06,Evansville,,Murray State,REG (Conf),L 60-88,,9,1,3,.333,1,3,.333,0,0,,.500,0,0,,0,2,2,0,0,1,0,5,3,0.6,Tamesha Dozier,https://www.sports-reference.com/cbb/players/tamesha-dozier-1.html,evansville,2024-25
26,55,31,2025-03-08,Evansville,,Belmont,REG (Conf),L 48-75,,14,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,2,4,0,-4.0,Tamesha Dozier,https://www.sports-reference.com/cbb/players/tamesha-dozier-1.html,evansville,2024-25
27,56,32,2025-03-13,Evansville,N,Illinois–Chicago,CTOURN,L 62-72,,33,3,6,.500,2,3,.667,1,3,.333,.667,0,0,,2,2,4,1,0,0,3,3,8,3.5,Tamesha Dozier,https://www.sports-reference.com/cbb/players/tamesha-dozier-1.html,evansville,2024-25
