ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,8,2024-12-08,Evansville,,SIU Edwardsville,REG (Non-Conf),W 87-74,,17,2,4,.500,2,4,.500,0,0,,.750,0,0,,1,4,5,1,0,0,0,1,6,6.2,Elle Snyder,https://www.sports-reference.com/cbb/players/elle-snyder-1.html,evansville,2024-25
2,2,9,2024-12-14,Evansville,@,Vanderbilt,REG (Non-Conf),L 40-106,,5,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,0,1,0,0,0,1,0,0,-1.0,Elle Snyder,https://www.sports-reference.com/cbb/players/elle-snyder-1.html,evansville,2024-25
3,3,10,2024-12-17,Evansville,,IU Columbus,REG (Non-Conf),W 84-51,,17,1,5,.200,0,2,.000,1,3,.333,.200,4,4,1.000,4,4,8,0,6,0,2,1,6,10.5,Elle Snyder,https://www.sports-reference.com/cbb/players/elle-snyder-1.html,evansville,2024-25
4,4,11,2024-12-21,Evansville,@,Loyola Chicago,REG (Non-Conf),L 57-70,,6,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,1,0,0,0,0,0.6,Elle Snyder,https://www.sports-reference.com/cbb/players/elle-snyder-1.html,evansville,2024-25
5,5,12,2024-12-29,Evansville,,Drake,REG (Conf),L 54-76,,15,1,4,.250,1,2,.500,0,2,.000,.375,0,0,,1,2,3,0,3,0,0,1,3,4.5,Elle Snyder,https://www.sports-reference.com/cbb/players/elle-snyder-1.html,evansville,2024-25
6,6,13,2025-01-02,Evansville,@,Bradley,REG (Conf),L 42-45,,7,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,1,1,2,0,0,0,2,0,3,1.7,Elle Snyder,https://www.sports-reference.com/cbb/players/elle-snyder-1.html,evansville,2024-25
7,7,14,2025-01-04,Evansville,@,Illinois State,REG (Conf),L 55-79,,14,2,6,.333,1,3,.333,1,3,.333,.417,0,0,,1,2,3,0,0,0,1,1,5,1.5,Elle Snyder,https://www.sports-reference.com/cbb/players/elle-snyder-1.html,evansville,2024-25
8,8,15,2025-01-12,Evansville,@,Indiana State,REG (Conf),L 74-90,,28,3,8,.375,3,6,.500,0,2,.000,.563,0,0,,2,3,5,0,1,0,1,4,9,5.3,Elle Snyder,https://www.sports-reference.com/cbb/players/elle-snyder-1.html,evansville,2024-25
9,9,16,2025-01-17,Evansville,,Missouri State,REG (Conf),L 57-84,*,30,2,9,.222,1,5,.200,1,4,.250,.278,0,0,,0,5,5,1,0,0,3,0,5,-1.3,Elle Snyder,https://www.sports-reference.com/cbb/players/elle-snyder-1.html,evansville,2024-25
10,10,17,2025-01-19,Evansville,,Southern Illinois,REG (Conf),W 85-70,,33,6,11,.545,5,8,.625,1,3,.333,.773,2,2,1.000,4,3,7,3,0,0,1,3,19,17.3,Elle Snyder,https://www.sports-reference.com/cbb/players/elle-snyder-1.html,evansville,2024-25
11,11,18,2025-01-24,Evansville,@,Belmont,REG (Conf),L 65-90,*,30,1,4,.250,0,3,.000,1,1,1.000,.250,0,0,,0,6,6,0,1,0,0,1,2,2.0,Elle Snyder,https://www.sports-reference.com/cbb/players/elle-snyder-1.html,evansville,2024-25
12,12,19,2025-01-26,Evansville,@,Murray State,REG (Conf),L 66-104,*,32,1,5,.200,1,3,.333,0,2,.000,.300,0,0,,1,4,5,1,1,0,6,1,3,-2.9,Elle Snyder,https://www.sports-reference.com/cbb/players/elle-snyder-1.html,evansville,2024-25
13,13,20,2025-01-30,Evansville,,Illinois–Chicago,REG (Conf),L 43-74,*,23,0,0,,0,0,,0,0,,,0,0,,0,3,3,0,0,0,1,2,0,-0.9,Elle Snyder,https://www.sports-reference.com/cbb/players/elle-snyder-1.html,evansville,2024-25
14,14,21,2025-02-01,Evansville,,Valparaiso,REG (Conf),L 54-66,*,32,3,4,.750,2,3,.667,1,1,1.000,1.000,0,0,,0,3,3,2,0,0,2,2,8,5.9,Elle Snyder,https://www.sports-reference.com/cbb/players/elle-snyder-1.html,evansville,2024-25
15,15,22,2025-02-07,Evansville,@,Southern Illinois,REG (Conf),L 69-72,,18,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,1,2,3,1,0,0,1,3,2,1.5,Elle Snyder,https://www.sports-reference.com/cbb/players/elle-snyder-1.html,evansville,2024-25
16,16,23,2025-02-09,Evansville,@,Missouri State,REG (Conf),L 57-86,,26,1,4,.250,0,2,.000,1,2,.500,.250,0,0,,1,5,6,0,0,0,0,0,2,1.8,Elle Snyder,https://www.sports-reference.com/cbb/players/elle-snyder-1.html,evansville,2024-25
