player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/esther-castedo-1.html,Esther Castedo,robert-morris,2021-22,G,27,27,33.7,4.0,9.7,.411,1.3,3.9,.324,2.7,5.9,.468,.475,1.5,1.8,.854,0.5,3.0,3.5,2.9,1.7,0.1,2.5,1.5,10.8
https://www.sports-reference.com/cbb/players/sol-castro-1.html,Sol Castro,robert-morris,2021-22,F,28,28,27.6,3.7,8.9,.419,0.1,0.6,.118,3.6,8.3,.442,.423,1.1,2.4,.456,1.7,3.8,5.4,1.1,0.9,0.6,2.4,3.2,8.6
https://www.sports-reference.com/cbb/players/ashya-klopfenstein-1.html,Ashya Klopfenstein,robert-morris,2021-22,C,24,24,24.0,3.4,6.7,.506,0.0,0.2,.000,3.4,6.5,.519,.506,1.3,2.0,.681,1.6,3.7,5.3,0.6,1.2,0.5,1.9,2.2,8.1
https://www.sports-reference.com/cbb/players/mackenzie-amalia-1.html,Mackenzie Amalia,robert-morris,2021-22,G,26,1,19.7,1.7,5.2,.333,1.5,4.2,.352,0.3,1.0,.259,.474,0.3,0.5,.615,0.3,1.8,2.1,1.2,0.6,0.1,1.5,1.1,5.2
https://www.sports-reference.com/cbb/players/nina-augustin-1.html,Nina Augustin,robert-morris,2021-22,G,28,28,27.0,1.5,5.3,.293,0.9,3.4,.274,0.6,1.9,.327,.381,1.0,1.2,.824,0.3,1.3,1.6,2.6,1.3,0.1,1.7,1.7,5.0
https://www.sports-reference.com/cbb/players/natalie-villaflor-1.html,Natalie Villaflor,robert-morris,2021-22,G,26,4,16.7,1.8,5.4,.329,0.4,1.4,.297,1.3,4.0,.340,.368,0.6,0.9,.696,0.8,1.4,2.2,0.8,0.8,0.1,0.8,1.5,4.6
https://www.sports-reference.com/cbb/players/simone-morris-1.html,Simone Morris,robert-morris,2021-22,G,28,16,16.6,1.8,5.1,.343,0.6,2.1,.276,1.2,3.0,.388,.399,0.4,0.5,.714,0.3,1.1,1.4,0.5,0.3,0.4,0.8,2.0,4.4
https://www.sports-reference.com/cbb/players/alejandra-mastral-1.html,Alejandra Mastral,robert-morris,2021-22,G,27,12,20.2,1.4,4.2,.325,0.7,2.7,.274,0.6,1.5,.415,.412,0.4,0.9,.478,0.6,1.1,1.7,0.8,0.9,0.1,1.0,1.4,3.9
https://www.sports-reference.com/cbb/players/phoenix-gedeon-1.html,Phoenix Gedeon,robert-morris,2021-22,F,26,0,13.5,1.5,4.3,.342,0.0,0.1,.000,1.5,4.2,.349,.342,0.9,1.5,.590,1.5,2.5,4.1,0.0,0.6,0.1,1.5,2.2,3.8
https://www.sports-reference.com/cbb/players/jeneira-scott-1.html,Jeneira Scott,robert-morris,2021-22,G,8,0,3.0,0.6,1.8,.357,0.1,0.4,.333,0.5,1.4,.364,.393,0.6,0.8,.833,0.3,0.1,0.4,0.1,0.6,0.0,0.6,0.3,2.0
https://www.sports-reference.com/cbb/players/rebecca-dwomoh-1.html,Rebecca Dwomoh,robert-morris,2021-22,G,18,0,6.5,0.6,1.6,.393,0.3,0.9,.294,0.3,0.6,.545,.482,0.0,0.1,.000,0.2,0.7,0.9,0.4,0.4,0.1,0.7,0.3,1.5
https://www.sports-reference.com/cbb/players/danielle-vuletich-1.html,Danielle Vuletich,robert-morris,2021-22,C,15,0,5.4,0.5,1.3,.368,0.1,0.3,.250,0.4,1.0,.400,.395,0.3,0.4,.833,0.5,0.9,1.4,0.1,0.0,0.0,0.3,0.9,1.3
https://www.sports-reference.com/cbb/players/jazmyne-deshields-1.html,Jazmyne DeShields,robert-morris,2021-22,G,12,0,3.9,0.3,0.8,.300,0.3,0.6,.429,0.0,0.3,.000,.450,0.0,0.0,,0.0,0.3,0.3,0.1,0.1,0.0,0.1,0.5,0.8
