player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/dominique-leonidas-1.html,Dominique Leonidas,boise-state,2021-22,G,28,28,30.9,4.3,10.0,.431,0.4,1.5,.233,4.0,8.5,.466,.448,2.2,3.0,.735,0.8,2.4,3.2,3.4,1.3,0.1,2.8,2.6,11.2
https://www.sports-reference.com/cbb/players/abby-muse-1.html,Abby Muse,boise-state,2021-22,F,29,29,25.7,3.6,7.3,.486,0.0,0.0,,3.6,7.3,.486,.486,3.1,4.6,.664,3.0,4.8,7.8,1.4,1.2,1.3,2.7,2.7,10.2
https://www.sports-reference.com/cbb/players/elodie-lalotte-1.html,Elodie Lolotte,boise-state,2021-22,F,26,26,23.1,4.3,9.2,.475,0.0,0.0,,4.3,9.2,.475,.475,1.0,2.2,.456,2.2,5.2,7.4,0.8,0.4,0.4,1.8,2.4,9.7
https://www.sports-reference.com/cbb/players/mary-kay-naro-1.html,Mary Kay Naro,boise-state,2021-22,G,29,29,34.5,3.1,9.6,.325,1.1,4.0,.270,2.0,5.6,.364,.381,1.5,2.1,.717,1.2,3.2,4.3,3.7,0.7,0.8,2.9,1.4,8.8
https://www.sports-reference.com/cbb/players/anna-ostlie-1.html,Anna Ostlie,boise-state,2021-22,G,29,29,30.1,2.7,8.0,.330,1.7,5.5,.302,1.0,2.6,.392,.433,0.5,0.9,.560,0.5,2.2,2.8,1.8,0.9,0.1,2.0,2.3,7.4
https://www.sports-reference.com/cbb/players/rachel-bowers-1.html,Rachel Bowers,boise-state,2021-22,F,29,0,15.1,2.2,4.3,.516,0.1,0.3,.444,2.1,4.0,.522,.532,0.7,0.9,.704,0.9,3.0,3.9,0.6,0.2,0.7,0.9,1.8,5.2
https://www.sports-reference.com/cbb/players/trista-hull-1.html,Trista Hull,boise-state,2021-22,F,29,4,16.6,1.6,4.4,.357,0.0,0.3,.000,1.6,4.1,.383,.357,1.6,2.8,.580,1.4,3.2,4.6,0.9,0.3,0.4,1.7,1.9,4.8
https://www.sports-reference.com/cbb/players/kaitlin-burgess-1.html,Kaitlin Burgess,boise-state,2021-22,G,10,0,16.6,1.5,4.5,.333,1.2,3.3,.364,0.3,1.2,.250,.467,0.1,0.2,.500,0.1,0.9,1.0,0.9,0.5,0.0,0.9,1.2,4.3
https://www.sports-reference.com/cbb/players/jayda-clark-1.html,Jayda Clark,boise-state,2021-22,G,23,0,15.5,1.1,4.6,.248,0.3,2.3,.154,0.8,2.3,.340,.286,0.4,0.6,.692,0.4,1.1,1.5,0.7,0.5,0.0,0.6,0.9,3.0
https://www.sports-reference.com/cbb/players/linsey-lovrovich-1.html,Linsey Lovrovich,boise-state,2021-22,G,22,0,7.9,0.6,1.9,.333,0.2,0.6,.286,0.5,1.3,.357,.381,0.5,0.7,.625,0.5,0.7,1.2,0.4,0.1,0.1,0.4,0.5,1.9
https://www.sports-reference.com/cbb/players/sydney-mcquietor-1.html,Sydney McQuietor,boise-state,2021-22,F,18,0,4.6,0.6,1.7,.333,0.0,0.0,,0.6,1.7,.333,.333,0.1,0.1,.500,0.4,0.4,0.8,0.2,0.1,0.0,0.1,0.6,1.2
https://www.sports-reference.com/cbb/players/chinma-njoku-1.html,Chinma Njoku,boise-state,2021-22,F,2,0,3.0,0.5,1.0,.500,0.0,0.0,,0.5,1.0,.500,.500,0.0,0.0,,1.0,0.5,1.5,0.0,0.0,0.0,0.0,0.5,1.0
https://www.sports-reference.com/cbb/players/mackenzie-naro-1.html,Mackenzie Naro,boise-state,2021-22,G,7,0,3.9,0.1,0.9,.167,0.1,0.9,.167,0.0,0.0,,.250,0.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.4
