player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/aaliyah-dunham-1.html,Aaliyah Dunham,marshall,2021-22,G,28,28,974,16.3,.459,.492,.233,283,1.4,10.2,5.6,23.5,3.4,0.0,12.9,17.3,2.1,1.3,3.4,.138,-0.5,1.8,1.3
https://www.sports-reference.com/cbb/players/savannah-wheeler-1.html,Savannah Wheeler,marshall,2021-22,G,28,28,967,27.0,.554,.403,.391,513,2.2,14.1,7.9,18.3,2.3,0.8,14.1,31.1,4.6,1.2,5.8,.239,5.4,1.1,6.5
https://www.sports-reference.com/cbb/players/kennedi-colclough-1.html,Kennedi Colclough,marshall,2021-22,F,26,26,765,17.4,.514,.206,.349,276,5.3,11.3,8.2,8.4,1.7,2.2,14.0,22.5,2.0,0.8,2.8,.145,0.0,0.6,0.6
https://www.sports-reference.com/cbb/players/lorelei-roper-1.html,Lorelei Roper,marshall,2021-22,F-C,28,28,713,10.8,.421,.000,.160,124,14.0,18.2,16.0,5.1,0.8,5.1,22.4,10.4,0.5,0.9,1.5,.082,-3.1,0.5,-2.6
https://www.sports-reference.com/cbb/players/brianah-ferby-1.html,Brianah Ferby,marshall,2021-22,G,26,20,675,11.6,.395,.582,.238,202,4.6,11.9,8.1,8.5,2.7,0.0,10.7,22.2,0.6,0.8,1.4,.084,-2.2,0.7,-1.5
https://www.sports-reference.com/cbb/players/cc-mays-1.html,CC Mays,marshall,2021-22,G,26,4,490,15.6,.443,.306,.368,166,12.5,18.5,15.4,14.5,2.6,0.8,19.1,21.5,0.8,0.8,1.5,.126,-1.6,0.6,-1.0
https://www.sports-reference.com/cbb/players/kia-sivils-1.html,Kia Sivils,marshall,2021-22,G,26,6,341,6.5,.279,.074,.407,39,13.4,8.7,11.1,7.7,2.5,2.3,33.2,7.1,0.0,0.4,0.4,.046,-3.3,1.5,-1.8
https://www.sports-reference.com/cbb/players/alexis-johnson-10.html,Alexis Johnson,marshall,2021-22,F,27,0,339,12.6,.393,.440,.112,96,6.7,28.6,17.3,11.4,2.5,0.8,13.5,21.0,0.2,0.7,0.9,.103,-4.2,1.4,-2.8
https://www.sports-reference.com/cbb/players/aarionna-redman-1.html,Aarionna Redman,marshall,2021-22,G-F,25,0,221,6.5,.343,.396,.094,42,6.5,19.9,13.0,9.3,2.5,1.2,19.0,15.6,-0.1,0.4,0.3,.047,-6.5,0.0,-6.4
https://www.sports-reference.com/cbb/players/samantha-lafon-1.html,Samantha Lafon,marshall,2021-22,F,10,0,49,-1.0,.507,.000,.800,7,4.9,5.3,5.1,0.0,0.0,0.0,36.7,11.2,0.0,0.0,0.0,-0.001,-9.4,-4.5,-13.9
https://www.sports-reference.com/cbb/players/sarah-liberatore-1.html,Sarah Liberatore,marshall,2021-22,G,10,0,41,23.0,.503,.733,.267,18,11.7,3.2,7.6,22.6,3.0,0.0,15.1,24.4,0.2,0.0,0.2,.188,-13.4,-5.9,-19.3
https://www.sports-reference.com/cbb/players/christiana-mclean-1.html,Christiana McLean,marshall,2021-22,G,7,0,33,5.4,.402,.091,.273,10,0.0,7.8,3.8,21.0,1.8,0.0,24.4,25.1,0.0,0.0,0.0,.001,-9.1,-6.1,-15.3
https://www.sports-reference.com/cbb/players/ksenija-mitric-1.html,Ksenija Mitric,marshall,2021-22,G,5,0,29,-2.8,.167,.667,.000,4,4.1,8.9,6.4,13.3,2.1,0.0,18.2,19.1,-0.1,0.0,-0.1,-0.095,-24.1,-12.7,-36.8
https://www.sports-reference.com/cbb/players/sofia-llanos-1.html,Sofia Llanos,marshall,2021-22,G-F,3,0,6,-1.3,.000,.000,.000,0,0.0,21.6,10.4,0.0,10.1,0.0,0.0,16.8,0.0,0.0,0.0,-0.095,-4.8,-0.4,-5.2
