player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/diamond-thomas-1.html,Diamond Thomas,north-carolina-central,2021-22,G,23,18,29.1,5.0,14.8,.338,2.3,7.6,.297,2.7,7.2,.382,.415,1.9,2.5,.754,0.5,2.7,3.1,1.0,1.5,0.0,2.6,1.8,14.1
https://www.sports-reference.com/cbb/players/necole-hope-1.html,Necole Hope,north-carolina-central,2021-22,G,10,5,23.5,3.8,9.4,.404,0.5,1.9,.263,3.3,7.5,.440,.431,3.1,4.0,.775,1.3,3.4,4.7,0.4,1.2,0.1,2.7,3.0,11.2
https://www.sports-reference.com/cbb/players/tianna-carter-1.html,Tianna Carter,north-carolina-central,2021-22,F,22,19,21.5,3.3,8.9,.369,0.2,1.0,.190,3.1,7.9,.391,.379,2.5,3.6,.675,2.6,4.6,7.2,1.0,1.1,0.8,2.5,3.2,9.2
https://www.sports-reference.com/cbb/players/ashlyn-lockard-1.html,Ashlyn Lockard,north-carolina-central,2021-22,F,24,24,30.0,2.7,7.3,.366,0.0,0.0,,2.7,7.3,.366,.366,3.3,5.4,.600,2.3,3.4,5.7,0.8,1.1,0.7,2.3,2.6,8.6
https://www.sports-reference.com/cbb/players/kira-lowery-1.html,Kira Lowery,north-carolina-central,2021-22,G,25,22,27.2,2.4,6.1,.401,0.0,0.2,.000,2.4,5.9,.412,.401,2.5,3.5,.724,1.2,2.5,3.8,3.2,1.7,0.1,3.2,1.4,7.4
https://www.sports-reference.com/cbb/players/paris-mcbride-2.html,Paris McBride,north-carolina-central,2021-22,G,24,7,25.3,1.9,6.6,.291,0.3,1.6,.211,1.6,5.0,.317,.316,2.0,2.7,.734,1.0,2.2,3.2,2.4,2.2,0.0,3.1,2.8,6.1
https://www.sports-reference.com/cbb/players/nia-ford-1.html,Nia Ford,north-carolina-central,2021-22,G,22,8,20.7,2.1,7.5,.280,0.9,3.0,.303,1.2,4.5,.265,.341,0.5,0.8,.706,0.7,2.0,2.7,0.8,1.1,0.7,1.8,2.7,5.6
https://www.sports-reference.com/cbb/players/taylor-williams-9.html,Taylor Williams,north-carolina-central,2021-22,G-F,22,13,20.2,1.4,4.7,.301,0.1,0.8,.167,1.3,3.9,.329,.316,1.2,1.8,.675,1.4,1.8,3.2,0.7,1.6,0.2,2.1,2.8,4.2
https://www.sports-reference.com/cbb/players/nyasia-palmer-1.html,Nyasia Palmer,north-carolina-central,2021-22,G,10,5,18.3,1.4,3.4,.412,0.1,0.6,.167,1.3,2.8,.464,.426,1.1,1.6,.688,1.4,2.8,4.2,0.8,1.4,0.1,2.3,2.4,4.0
https://www.sports-reference.com/cbb/players/morgan-callahan-1.html,Morgan Callahan,north-carolina-central,2021-22,F,3,0,7.0,1.0,2.7,.375,0.0,0.0,,1.0,2.7,.375,.375,0.7,1.3,.500,0.3,0.3,0.7,0.0,0.3,0.0,1.7,1.3,2.7
https://www.sports-reference.com/cbb/players/madalyn-anderson-1.html,Madalyn Anderson,north-carolina-central,2021-22,G,24,4,11.1,0.8,3.7,.213,0.5,2.8,.182,0.3,1.0,.304,.281,0.4,0.5,.833,0.8,1.2,2.0,0.2,0.3,0.2,0.8,1.1,2.5
https://www.sports-reference.com/cbb/players/simone-edmundson-1.html,Simone Edmundson,north-carolina-central,2021-22,C,23,0,9.0,0.7,2.1,.306,0.0,0.0,,0.7,2.1,.306,.306,0.3,0.7,.467,0.9,0.9,1.8,0.1,0.2,0.2,0.9,1.5,1.6
https://www.sports-reference.com/cbb/players/aniya-finger-1.html,Aniya Finger,north-carolina-central,2021-22,G-F,1,0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,1.0,1.0,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
https://www.sports-reference.com/cbb/players/breonna-mayfield-1.html,Breonna Mayfield,north-carolina-central,2021-22,C,8,0,3.6,0.1,0.4,.333,0.0,0.1,.000,0.1,0.3,.500,.333,0.0,0.0,,0.3,0.5,0.8,0.0,0.1,0.1,0.3,0.6,0.3
