player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/sheslanie-laureano-1.html,Sheslanie Laureano,george-washington,2021-22,G,27,13,22.8,3.5,10.4,.338,1.1,4.5,.246,2.4,5.9,.409,.391,0.7,1.8,.417,0.8,2.7,3.4,1.6,1.7,0.7,1.9,1.9,8.9
https://www.sports-reference.com/cbb/players/mayowa-taiwo-1.html,Mayowa Taiwo,george-washington,2021-22,F,26,22,30.6,3.5,8.1,.438,0.0,0.0,,3.5,8.1,.438,.438,1.4,3.1,.450,4.0,4.7,8.7,1.3,1.6,0.2,2.3,2.4,8.5
https://www.sports-reference.com/cbb/players/tyasia-moore-1.html,Tyasia Moore,george-washington,2021-22,F,11,7,22.3,3.5,10.1,.342,0.0,0.1,.000,3.5,10.0,.345,.342,0.9,1.4,.667,1.7,6.5,8.2,0.7,1.4,0.1,1.5,2.5,7.8
https://www.sports-reference.com/cbb/players/kyara-frames-1.html,Kyara Frames,george-washington,2021-22,G,26,18,28.5,2.6,8.0,.325,1.6,5.0,.326,1.0,3.1,.325,.426,0.8,1.4,.595,0.4,2.6,3.0,2.3,0.8,0.0,2.1,1.7,7.7
https://www.sports-reference.com/cbb/players/maxine-engel-1.html,Maxine Engel,george-washington,2021-22,G,19,11,21.1,2.5,6.4,.397,0.7,2.6,.280,1.8,3.7,.479,.455,0.6,0.8,.733,1.3,2.2,3.5,0.7,0.6,0.2,1.2,2.1,6.4
https://www.sports-reference.com/cbb/players/nya-lok-1.html,Nya Lok,george-washington,2021-22,G,24,11,16.8,2.1,6.6,.323,0.8,3.1,.270,1.3,3.5,.369,.386,0.7,1.0,.680,0.6,1.8,2.4,0.6,0.7,0.2,1.4,1.3,5.8
https://www.sports-reference.com/cbb/players/taylor-webster-1.html,Taylor Webster,george-washington,2021-22,G,30,18,21.6,2.0,6.2,.321,0.4,1.5,.283,1.6,4.7,.333,.356,1.0,1.7,.569,1.5,2.9,4.4,0.5,0.4,0.0,1.4,1.4,5.4
https://www.sports-reference.com/cbb/players/aurea-gingras-1.html,Aurea Gingras,george-washington,2021-22,G,31,15,19.5,1.5,5.7,.258,0.2,0.9,.207,1.3,4.8,.268,.275,1.4,2.1,.672,0.1,1.3,1.5,1.1,0.7,0.0,1.9,1.4,4.5
https://www.sports-reference.com/cbb/players/essence-brown-2.html,Essence Brown,george-washington,2021-22,G,30,30,30.7,1.8,4.5,.397,0.1,0.4,.154,1.7,4.1,.423,.404,0.5,0.7,.800,1.7,2.8,4.5,1.2,0.7,0.3,1.8,2.5,4.2
https://www.sports-reference.com/cbb/players/faith-blethen-1.html,Faith Blethen,george-washington,2021-22,F,22,4,10.8,0.8,2.0,.400,0.4,1.2,.346,0.4,0.9,.474,.500,0.3,0.6,.462,0.5,1.1,1.6,0.3,0.2,0.2,0.1,0.9,2.3
https://www.sports-reference.com/cbb/players/sierra-bell-1.html,Sierra Bell,george-washington,2021-22,G,29,0,9.9,0.6,2.1,.283,0.2,0.9,.222,0.4,1.1,.333,.333,0.9,1.2,.750,0.6,0.7,1.2,0.7,0.5,0.0,0.6,1.0,2.3
https://www.sports-reference.com/cbb/players/michelle-ojo-1.html,Michelle Ojo,george-washington,2021-22,F,9,0,6.2,0.6,1.2,.455,0.0,0.0,,0.6,1.2,.455,.455,1.0,1.6,.643,1.0,0.9,1.9,0.1,0.3,0.2,0.9,0.6,2.1
https://www.sports-reference.com/cbb/players/leila-patel-1.html,Leila Patel,george-washington,2021-22,G,3,1,9.3,0.7,1.7,.400,0.7,1.7,.400,0.0,0.0,,.600,0.0,0.0,,0.0,1.3,1.3,0.3,0.0,0.0,0.0,0.0,2.0
https://www.sports-reference.com/cbb/players/sophie-haydon-1.html,Sophie Haydon,george-washington,2021-22,F,14,0,7.6,0.4,1.4,.300,0.0,0.0,,0.4,1.4,.300,.300,0.4,0.7,.500,0.4,0.9,1.4,0.1,0.1,0.1,0.4,1.1,1.2
https://www.sports-reference.com/cbb/players/piper-macke-1.html,Piper Macke,george-washington,2021-22,G,4,0,4.3,0.3,1.3,.200,0.0,0.8,.000,0.3,0.5,.500,.200,0.0,0.0,,0.0,0.3,0.3,0.3,0.0,0.0,0.0,0.0,0.5
https://www.sports-reference.com/cbb/players/maddie-loder-1.html,Maddie Loder,george-washington,2021-22,G,9,5,10.1,0.1,1.9,.059,0.1,1.2,.091,0.0,0.7,.000,.088,0.0,0.0,,0.0,1.0,1.0,0.4,0.1,0.0,0.4,0.1,0.3
