player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/rickea-jackson-1.html,Rickea Jackson,mississippi-state,2021-22,F,15,15,34.9,8.1,19.7,.410,1.1,4.7,.243,6.9,15.0,.462,.439,3.1,4.2,.730,2.5,4.3,6.8,1.1,0.9,1.5,1.8,1.4,20.3
https://www.sports-reference.com/cbb/players/anastasia-hayes-1.html,Anastasia Hayes,mississippi-state,2021-22,G,25,25,36.2,7.0,14.8,.469,0.7,2.4,.300,6.2,12.4,.502,.493,3.9,5.1,.766,0.8,3.7,4.5,3.1,1.4,0.2,3.3,2.1,18.6
https://www.sports-reference.com/cbb/players/jerkaila-jordan-1.html,Jerkaila Jordan,mississippi-state,2021-22,G,29,29,30.6,5.2,11.7,.450,1.7,4.3,.384,3.6,7.3,.488,.521,1.5,2.2,.672,1.6,4.0,5.6,1.1,2.0,0.8,1.2,2.1,13.6
https://www.sports-reference.com/cbb/players/caterrion-thompson-1.html,Caterrion Thompson,mississippi-state,2021-22,G,28,13,23.8,2.9,7.0,.411,1.7,4.3,.392,1.2,2.8,.442,.530,0.6,0.9,.708,1.0,2.1,3.1,0.8,0.7,0.0,0.6,1.0,8.1
https://www.sports-reference.com/cbb/players/myah-taylor-2.html,Myah Taylor,mississippi-state,2021-22,G,29,29,35.3,3.3,8.8,.378,0.7,3.0,.221,2.7,5.8,.458,.415,0.8,1.9,.393,0.2,2.4,2.7,5.5,2.7,0.3,2.5,2.3,8.0
https://www.sports-reference.com/cbb/players/denae-carter-1.html,Denae Carter,mississippi-state,2021-22,F,19,9,24.5,2.5,4.9,.505,0.0,0.1,.000,2.5,4.8,.511,.505,1.2,2.2,.524,3.7,4.4,8.1,0.8,1.0,2.1,1.3,3.3,6.1
https://www.sports-reference.com/cbb/players/aislynn-hayes-1.html,Aislynn Hayes,mississippi-state,2021-22,G,29,4,17.5,1.3,4.6,.295,1.0,3.3,.316,0.3,1.3,.243,.409,0.4,1.0,.464,0.3,2.0,2.4,1.0,0.8,0.1,0.9,1.3,4.2
https://www.sports-reference.com/cbb/players/ashley-jones-6.html,Ashley Jones,mississippi-state,2021-22,G,18,2,10.5,1.4,3.9,.352,0.7,2.5,.289,0.7,1.4,.462,.444,0.6,0.7,.769,0.2,0.9,1.2,0.8,0.4,0.2,0.6,0.9,4.1
https://www.sports-reference.com/cbb/players/raven-farley-1.html,Raven Farley,mississippi-state,2021-22,F,16,8,14.2,1.8,3.0,.583,0.0,0.1,.000,1.8,2.9,.596,.583,0.2,0.5,.375,1.6,2.4,3.9,0.3,0.3,1.1,0.6,1.4,3.7
https://www.sports-reference.com/cbb/players/charlotte-kohl-1.html,Charlotte Kohl,mississippi-state,2021-22,C,29,11,13.7,1.0,1.9,.537,0.0,0.2,.000,1.0,1.7,.592,.537,0.4,1.0,.448,1.6,1.7,3.2,0.2,0.2,0.8,0.6,1.7,2.4
https://www.sports-reference.com/cbb/players/alasia-hayes-1.html,Alasia Hayes,mississippi-state,2021-22,G,1,0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.sports-reference.com/cbb/players/knisha-godfrey-1.html,KN'isha Godfrey,mississippi-state,2021-22,G,1,0,3.0,0.0,2.0,.000,0.0,2.0,.000,0.0,0.0,,.000,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
