player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/amoria-neal-tysor-1.html,Amoria Neal-Tysor,mercer,2021-22,G,30,30,32.8,6.2,14.5,.429,1.3,3.5,.385,4.9,11.1,.443,.475,2.7,3.6,.766,0.4,3.8,4.2,3.0,1.7,0.2,2.9,2.1,16.5
https://www.sports-reference.com/cbb/players/shannon-titus-1.html,Shannon Titus,mercer,2021-22,G-F,30,30,32.7,4.7,11.1,.419,0.0,0.1,.500,4.6,11.1,.419,.421,2.3,3.6,.624,2.5,4.3,6.7,2.7,2.1,1.4,2.0,2.1,11.6
https://www.sports-reference.com/cbb/players/jaron-dougherty-1.html,Jaron Dougherty,mercer,2021-22,F,30,30,29.9,4.4,11.6,.380,0.3,1.0,.310,4.1,10.6,.387,.393,1.6,2.1,.734,1.4,5.0,6.4,1.4,0.9,0.5,1.7,2.2,10.7
https://www.sports-reference.com/cbb/players/erin-houpt-1.html,Erin Houpt,mercer,2021-22,G,29,19,24.1,2.8,6.8,.414,2.1,5.1,.405,0.8,1.7,.440,.566,1.4,1.6,.911,0.4,1.1,1.5,0.9,0.4,0.0,0.6,1.1,9.1
https://www.sports-reference.com/cbb/players/endia-banks-1.html,Endia Banks,mercer,2021-22,G,29,9,19.1,2.3,5.4,.418,0.1,0.6,.118,2.2,4.9,.454,.424,1.1,1.6,.660,1.0,3.0,4.0,1.7,0.7,0.2,2.3,1.3,5.7
https://www.sports-reference.com/cbb/players/erin-gutierrez-1.html,Erin Gutierrez,mercer,2021-22,G,3,2,18.7,1.3,3.3,.400,0.0,0.0,,1.3,3.3,.400,.400,1.7,2.3,.714,0.0,1.0,1.0,2.0,0.7,0.0,2.7,2.3,4.3
https://www.sports-reference.com/cbb/players/nigeria-harkless-1.html,Nigeria Harkless,mercer,2021-22,F,29,2,13.0,1.5,3.6,.427,0.0,0.0,,1.5,3.6,.427,.427,0.8,1.2,.667,0.9,1.7,2.5,0.3,0.5,0.4,1.2,2.7,3.9
https://www.sports-reference.com/cbb/players/allie-thayne-1.html,Allie Thayne,mercer,2021-22,F,26,24,19.5,1.2,1.8,.674,0.0,0.0,,1.2,1.8,.674,.674,0.3,0.6,.500,1.4,1.9,3.3,0.7,0.4,0.6,0.5,1.7,2.7
https://www.sports-reference.com/cbb/players/sierra-votaw-1.html,Sierra Votaw,mercer,2021-22,F,29,1,12.6,0.9,2.0,.424,0.0,0.0,.000,0.9,2.0,.431,.424,0.2,0.5,.429,0.8,1.9,2.7,0.4,0.5,0.6,0.9,1.3,1.9
https://www.sports-reference.com/cbb/players/kassidy-jones-1.html,Kassidy Jones,mercer,2021-22,G,8,0,3.6,0.6,1.3,.500,0.0,0.3,.000,0.6,1.0,.625,.500,0.0,0.3,.000,0.1,0.6,0.8,0.1,0.0,0.0,0.1,0.3,1.3
https://www.sports-reference.com/cbb/players/kinley-fisher-1.html,Kinley Fisher,mercer,2021-22,G,21,0,5.3,0.4,1.6,.242,0.3,1.0,.273,0.1,0.5,.182,.333,0.0,0.2,.250,0.0,0.1,0.1,0.1,0.1,0.0,0.5,0.3,1.1
https://www.sports-reference.com/cbb/players/lauren-mcnamara-clement-1.html,Lauren McNamara-Clement,mercer,2021-22,F,27,3,8.0,0.5,0.8,.591,0.0,0.0,,0.5,0.8,.591,.591,0.0,0.0,,0.5,0.9,1.3,0.1,0.1,0.6,0.3,1.1,1.0
https://www.sports-reference.com/cbb/players/ashlee-locke-1.html,Ashlee Locke,mercer,2021-22,F,12,0,3.8,0.3,0.9,.364,0.0,0.0,,0.3,0.9,.364,.364,0.3,0.3,.750,0.2,0.7,0.8,0.3,0.3,0.1,0.3,0.7,0.9
https://www.sports-reference.com/cbb/players/sydneey-boykin-1.html,Sydneey Boykin,mercer,2021-22,G,26,0,7.5,0.2,0.7,.316,0.0,0.0,.000,0.2,0.7,.333,.316,0.2,0.3,.625,0.5,0.6,1.0,0.4,0.1,0.0,0.3,0.6,0.7
