player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/kira-arthofer-1.html,Kira Arthofer,eastern-illinois,2021-22,G,30,30,961,17.3,.459,.120,.352,332,2.5,11.6,7.0,31.8,5.4,0.6,23.5,20.8,1.4,1.2,2.6,.108,-1.8,2.0,0.2
https://www.sports-reference.com/cbb/players/lariah-washington-1.html,Lariah Washington,eastern-illinois,2021-22,G,30,30,960,22.0,.558,.250,.263,419,4.4,15.9,10.1,14.7,2.2,0.3,15.7,25.4,3.2,0.7,3.8,.160,2.5,-1.2,1.3
https://www.sports-reference.com/cbb/players/abby-wahl-1.html,Abby Wahl,eastern-illinois,2021-22,F,30,30,883,20.4,.508,.120,.371,337,14.7,11.9,13.3,5.2,2.4,1.8,10.7,20.7,2.9,0.6,3.5,.158,1.5,-1.9,-0.4
https://www.sports-reference.com/cbb/players/jordyn-hughes-1.html,Jordyn Hughes,eastern-illinois,2021-22,G,30,30,764,14.2,.502,.422,.184,220,1.6,16.0,8.7,16.9,3.0,0.7,19.7,17.9,1.1,0.7,1.8,.094,-1.4,0.4,-1.1
https://www.sports-reference.com/cbb/players/julia-bengtson-1.html,Julia Bengtson,eastern-illinois,2021-22,G,30,9,713,13.5,.544,.457,.092,195,4.8,8.0,6.4,11.8,2.8,0.0,21.0,16.7,1.1,0.4,1.4,.081,-0.7,-0.3,-1.0
https://www.sports-reference.com/cbb/players/morgan-litwiller-1.html,Morgan Litwiller,eastern-illinois,2021-22,F,25,20,587,14.5,.506,.574,.191,169,3.8,16.9,10.3,11.7,2.5,0.9,14.1,17.2,1.2,0.5,1.6,.112,-0.5,0.2,-0.3
https://www.sports-reference.com/cbb/players/miah-monahan-1.html,Miah Monahan,eastern-illinois,2021-22,G,30,1,480,10.0,.441,.595,.198,116,2.8,15.9,9.2,16.7,3.0,0.3,27.5,17.1,0.0,0.4,0.4,.036,-3.7,-0.4,-4.2
https://www.sports-reference.com/cbb/players/taris-thornton-1.html,Taris Thornton,eastern-illinois,2021-22,F,30,0,280,24.2,.525,.212,.424,123,13.2,24.8,18.9,12.4,4.5,6.6,18.5,25.6,0.8,0.5,1.3,.191,-0.6,1.4,0.8
https://www.sports-reference.com/cbb/players/parker-stafford-1.html,Parker Stafford,eastern-illinois,2021-22,F,29,0,231,10.9,.401,.000,.395,59,18.9,15.3,17.1,13.6,3.8,0.0,25.0,14.5,0.2,0.3,0.5,.079,-4.0,1.2,-2.8
https://www.sports-reference.com/cbb/players/ellie-colson-1.html,Ellie Colson,eastern-illinois,2021-22,C,19,0,113,4.6,.345,.000,.375,27,10.5,12.0,11.3,3.4,2.0,2.3,17.5,19.8,-0.1,0.1,0.0,-0.008,-8.8,-1.4,-10.3
https://www.sports-reference.com/cbb/players/haley-cameron-1.html,Haley Cameron,eastern-illinois,2021-22,F,11,0,71,-1.0,.250,.600,.000,14,11.2,21.1,16.1,12.6,0.8,0.0,25.9,18.7,-0.1,0.0,-0.1,-0.059,-7.5,-3.5,-11.0
https://www.sports-reference.com/cbb/players/jacqueline-maulucci-1.html,Jacqueline Maulucci,eastern-illinois,2021-22,G,7,0,50,23.7,.496,.500,.550,24,0.0,8.2,4.0,26.4,2.3,0.0,7.3,26.7,0.2,0.0,0.2,.183,2.0,-1.4,0.6
