player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/anaya-james-1.html,Anaya James,pacific,2021-22,G,28,27,30.2,5.1,12.0,.427,1.3,3.9,.318,3.9,8.0,.480,.479,2.1,2.6,.811,1.0,3.9,4.9,4.1,1.5,0.2,3.0,1.9,13.6
https://www.sports-reference.com/cbb/players/elizabeth-elliott-1.html,Elizabeth Elliott,pacific,2021-22,C,28,24,22.5,5.0,10.0,.500,0.0,0.1,.333,5.0,9.9,.502,.502,2.7,4.5,.591,2.1,3.6,5.7,0.9,0.8,0.5,1.8,3.5,12.7
https://www.sports-reference.com/cbb/players/liz-smith-2.html,Liz Smith,pacific,2021-22,G,24,12,26.3,2.9,8.2,.357,1.3,4.1,.327,1.6,4.1,.388,.439,3.0,4.1,.745,0.4,2.2,2.5,2.3,0.9,0.1,2.3,1.9,10.2
https://www.sports-reference.com/cbb/players/sam-ashby-1.html,Sam Ashby,pacific,2021-22,G-F,24,14,23.3,2.4,7.0,.345,1.7,4.7,.354,0.8,2.3,.327,.464,1.1,1.5,.771,0.5,2.6,3.0,1.5,1.1,0.2,2.7,1.8,7.6
https://www.sports-reference.com/cbb/players/jordan-cruz-1.html,Jordan Cruz,pacific,2021-22,G,24,14,19.5,2.0,6.4,.318,1.7,5.1,.333,0.3,1.3,.258,.451,1.0,1.1,.852,0.0,1.3,1.3,1.0,0.8,0.0,1.2,1.7,6.8
https://www.sports-reference.com/cbb/players/erica-adams-1.html,Erica Adams,pacific,2021-22,G,24,20,24.7,2.3,6.9,.339,0.4,1.4,.265,2.0,5.5,.359,.367,1.1,1.6,.711,0.5,1.5,2.0,1.8,1.4,0.0,1.9,1.1,6.2
https://www.sports-reference.com/cbb/players/cecilia-holmberg-1.html,Cecilia Holmberg,pacific,2021-22,F,25,15,16.4,2.4,5.1,.461,0.6,1.5,.378,1.8,3.6,.495,.516,0.4,0.7,.647,0.9,1.6,2.5,0.8,0.5,0.4,1.7,2.0,5.7
https://www.sports-reference.com/cbb/players/diamond-richardson-2.html,Diamond Richardson,pacific,2021-22,G,28,0,13.4,1.4,3.7,.369,0.2,0.9,.200,1.2,2.8,.423,.393,1.0,1.7,.583,1.0,1.2,2.2,0.9,0.6,0.0,1.4,1.2,3.9
https://www.sports-reference.com/cbb/players/madelene-ennis-1.html,Madelene Ennis,pacific,2021-22,F,29,13,18.9,1.4,3.2,.441,0.0,0.0,.000,1.4,3.2,.446,.441,0.3,0.6,.625,1.0,2.6,3.6,1.2,0.6,0.1,1.1,2.7,3.2
https://www.sports-reference.com/cbb/players/rosie-schweizer-1.html,Rosie Schweizer,pacific,2021-22,G-F,18,0,11.3,1.4,3.3,.433,0.0,0.4,.000,1.4,2.9,.491,.433,0.2,0.6,.364,0.9,2.3,3.2,0.7,0.3,0.2,0.7,1.3,3.1
https://www.sports-reference.com/cbb/players/cassidy-johnson-1.html,Cassidy Johnson,pacific,2021-22,C,20,5,12.4,1.0,3.5,.286,0.0,0.3,.000,1.0,3.3,.308,.286,0.5,0.6,.750,0.7,1.5,2.2,0.5,0.1,0.2,0.8,1.8,2.5
https://www.sports-reference.com/cbb/players/nataly-dunka-1.html,Nataly Dunka,pacific,2021-22,F,3,0,3.3,1.0,1.3,.750,0.0,0.0,,1.0,1.3,.750,.750,0.3,0.7,.500,0.0,1.0,1.0,0.0,0.0,0.3,0.0,0.0,2.3
https://www.sports-reference.com/cbb/players/josephine-millard-1.html,Josephine Millard,pacific,2021-22,G,20,1,13.1,0.9,2.3,.391,0.1,0.3,.167,0.9,2.0,.425,.402,0.4,0.5,.778,0.5,2.0,2.4,0.8,0.3,0.1,0.6,1.3,2.2
https://www.sports-reference.com/cbb/players/emily-jarrell-1.html,Emily Jarrell,pacific,2021-22,F,5,0,7.0,0.0,2.0,.000,0.0,0.0,,0.0,2.0,.000,.000,0.8,1.2,.667,0.8,1.0,1.8,0.2,0.2,0.2,0.0,0.8,0.8
