player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/kayleigh-truong-1.html,Kayleigh Truong,gonzaga,2021-22,G,31,28,24.2,3.6,8.4,.431,1.3,3.7,.348,2.3,4.7,.497,.508,2.7,3.2,.830,0.5,2.1,2.6,3.8,1.0,0.0,2.7,1.7,11.2
https://www.sports-reference.com/cbb/players/melody-kempton-1.html,Melody Kempton,gonzaga,2021-22,F,34,34,25.6,4.3,7.9,.537,0.0,0.0,.000,4.3,7.9,.539,.537,2.5,3.5,.720,2.5,3.8,6.3,1.6,0.9,0.8,1.6,2.5,11.0
https://www.sports-reference.com/cbb/players/kaylynne-truong-1.html,Kaylynne Truong,gonzaga,2021-22,G,34,7,24.3,3.3,8.4,.398,1.6,4.4,.351,1.8,3.9,.451,.491,2.2,2.5,.893,0.4,1.7,2.1,3.4,1.0,0.1,2.1,1.4,10.4
https://www.sports-reference.com/cbb/players/yvonne-ejim-1.html,Yvonne Ejim,gonzaga,2021-22,F,34,1,20.8,4.2,8.1,.516,0.0,0.1,.000,4.2,8.1,.522,.516,1.6,2.4,.700,2.2,3.3,5.6,1.1,1.3,1.2,2.2,2.8,10.1
https://www.sports-reference.com/cbb/players/cierra-walker-1.html,Cierra Walker,gonzaga,2021-22,G,34,34,25.9,2.9,7.1,.403,2.1,5.0,.420,0.8,2.2,.365,.549,1.1,1.2,.900,1.4,2.1,3.5,1.4,0.5,0.0,0.5,1.0,8.9
https://www.sports-reference.com/cbb/players/abby-oconnor-1.html,Abby O'Connor,gonzaga,2021-22,G-F,34,33,25.3,2.4,6.0,.394,0.7,2.5,.294,1.6,3.5,.466,.456,0.8,1.2,.619,1.4,3.3,4.7,1.1,1.2,0.1,1.1,1.5,6.2
https://www.sports-reference.com/cbb/players/eliza-hollingsworth-1.html,Eliza Hollingsworth,gonzaga,2021-22,F,32,0,11.5,1.2,3.2,.376,0.4,1.3,.341,0.8,1.9,.400,.446,0.8,1.1,.794,0.8,1.3,2.2,0.2,0.3,0.2,0.7,0.9,3.7
https://www.sports-reference.com/cbb/players/anamaria-virjoghe-1.html,Anamaria Virjoghe,gonzaga,2021-22,F,34,33,18.9,1.6,3.6,.435,0.0,0.0,,1.6,3.6,.435,.435,0.4,0.6,.750,1.8,3.7,5.5,1.0,0.3,1.4,1.2,1.7,3.6
https://www.sports-reference.com/cbb/players/bree-salenbien-1.html,Bree Salenbien,gonzaga,2021-22,G,29,0,8.9,0.8,2.8,.280,0.4,1.5,.273,0.4,1.3,.289,.354,0.6,0.8,.773,0.4,1.0,1.4,0.6,0.4,0.0,1.1,0.8,2.6
https://www.sports-reference.com/cbb/players/mckayla-williams-1.html,McKayla Williams,gonzaga,2021-22,G,34,0,12.8,0.7,2.3,.321,0.2,0.8,.222,0.6,1.5,.373,.359,0.2,0.3,.889,0.5,1.6,2.1,0.8,0.7,0.1,0.8,1.1,1.9
https://www.sports-reference.com/cbb/players/maud-huijbens-1.html,Maud Huijbens,gonzaga,2021-22,F,21,0,6.1,0.5,1.1,.478,0.0,0.0,,0.5,1.1,.478,.478,0.4,0.7,.643,0.4,0.9,1.3,0.2,0.2,0.0,0.6,0.7,1.5
https://www.sports-reference.com/cbb/players/esther-little-1.html,Esther Little,gonzaga,2021-22,G,15,0,4.9,0.1,0.2,.333,0.0,0.0,,0.1,0.2,.333,.333,0.1,0.1,.500,0.1,0.3,0.5,0.1,0.1,0.0,0.4,0.3,0.2
